time,Open,High,Low,Close,Volume
2015-11-07 12:00:00+00:00,386.55000000,389.27000000,385.60000000,388.90000000,152.27297044
2015-11-07 13:00:00+00:00,388.80000000,390.55000000,387.92000000,389.87000000,207.54941499
2015-11-07 14:00:00+00:00,390.16000000,390.98000000,385.00000000,388.16000000,343.75572021
2015-11-07 15:00:00+00:00,388.16000000,388.29000000,379.99000000,381.36000000,343.97914151
2015-11-07 16:00:00+00:00,381.81000000,382.88000000,379.61000000,382.16000000,244.72767876
2015-11-07 17:00:00+00:00,382.20000000,383.36000000,379.36000000,381.92000000,502.41082998
2015-11-07 18:00:00+00:00,381.87000000,390.00000000,381.77000000,388.60000000,630.74678242
2015-11-07 19:00:00+00:00,388.56000000,388.66000000,385.04000000,387.25000000,294.59350318
2015-11-07 20:00:00+00:00,387.25000000,387.86000000,380.95000000,383.91000000,369.56990636
2015-11-07 21:00:00+00:00,383.91000000,385.99000000,383.58000000,384.77000000,256.75194151
2015-11-07 22:00:00+00:00,384.56000000,387.00000000,383.83000000,387.00000000,189.39906733
2015-11-07 23:00:00+00:00,387.00000000,387.23000000,384.61000000,384.81000000,241.53137249
2015-11-08 00:00:00+00:00,384.80000000,388.29000000,383.91000000,387.10000000,261.20877242
2015-11-08 01:00:00+00:00,387.10000000,387.82000000,385.47000000,387.33000000,315.59655163
2015-11-08 02:00:00+00:00,387.34000000,389.00000000,383.57000000,387.43000000,390.37008854
2015-11-08 03:00:00+00:00,387.46000000,388.25000000,386.91000000,387.12000000,200.64868636
2015-11-08 04:00:00+00:00,387.13000000,388.50000000,386.87000000,387.54000000,153.89284999
2015-11-08 05:00:00+00:00,387.56000000,388.48000000,385.31000000,387.51000000,144.98592388
2015-11-08 06:00:00+00:00,387.71000000,388.83000000,385.79000000,386.38000000,356.24820809
2015-11-08 07:00:00+00:00,386.37000000,386.58000000,376.00000000,379.90000000,568.23674201
2015-11-08 08:00:00+00:00,379.90000000,383.85000000,379.89000000,383.31000000,175.95540353
2015-11-08 09:00:00+00:00,383.48000000,385.47000000,382.89000000,384.77000000,174.64988413
2015-11-08 10:00:00+00:00,384.80000000,385.78000000,384.65000000,385.52000000,52.35894745
2015-11-08 11:00:00+00:00,385.54000000,385.54000000,384.34000000,384.68000000,66.14122681
2015-11-08 12:00:00+00:00,384.73000000,385.05000000,382.89000000,383.85000000,74.76361825
2015-11-08 13:00:00+00:00,383.85000000,384.19000000,381.67000000,382.59000000,127.77177283
2015-11-08 14:00:00+00:00,382.76000000,383.02000000,378.63000000,380.64000000,224.49592747
2015-11-08 15:00:00+00:00,380.61000000,384.00000000,380.27000000,382.08000000,370.46815549
2015-11-08 16:00:00+00:00,382.00000000,385.34000000,382.00000000,384.97000000,395.15424154
2015-11-08 17:00:00+00:00,384.97000000,384.97000000,380.55000000,380.86000000,277.34126024
2015-11-08 18:00:00+00:00,380.79000000,382.94000000,380.29000000,381.85000000,197.94062843
2015-11-08 19:00:00+00:00,381.77000000,381.99000000,380.76000000,380.93000000,230.33160643
2015-11-08 20:00:00+00:00,380.90000000,382.76000000,379.77000000,381.56000000,185.19718380
2015-11-08 21:00:00+00:00,381.51000000,381.51000000,363.58000000,371.01000000,1357.35478710
2015-11-08 22:00:00+00:00,371.01000000,375.69000000,365.64000000,374.78000000,860.22511703
2015-11-08 23:00:00+00:00,374.76000000,374.83000000,370.62000000,373.83000000,297.69697653
2015-11-09 00:00:00+00:00,373.84000000,374.46000000,366.87000000,369.16000000,388.40676106
2015-11-09 01:00:00+00:00,369.18000000,369.18000000,360.80000000,363.79000000,1355.53721224
2015-11-09 02:00:00+00:00,363.86000000,372.97000000,363.00000000,368.86000000,811.09063613
2015-11-09 03:00:00+00:00,368.85000000,372.46000000,368.45000000,370.00000000,443.46992570
2015-11-09 04:00:00+00:00,370.00000000,373.38000000,368.88000000,370.07000000,426.26648128
2015-11-09 05:00:00+00:00,370.06000000,370.34000000,366.02000000,366.02000000,208.89225228
2015-11-09 06:00:00+00:00,366.11000000,372.27000000,366.10000000,372.27000000,346.30779966
2015-11-09 07:00:00+00:00,372.26000000,374.46000000,368.98000000,369.00000000,438.47988911
2015-11-09 08:00:00+00:00,369.00000000,371.90000000,367.51000000,368.52000000,413.81220971
2015-11-09 09:00:00+00:00,368.56000000,373.68000000,368.46000000,372.92000000,205.74374101
2015-11-09 10:00:00+00:00,372.92000000,374.37000000,372.21000000,372.21000000,165.57020554
2015-11-09 11:00:00+00:00,372.33000000,384.45000000,372.31000000,382.50000000,396.23167586
2015-11-09 12:00:00+00:00,382.50000000,386.96000000,382.50000000,383.80000000,745.41718627
2015-11-09 13:00:00+00:00,383.80000000,384.00000000,379.65000000,381.15000000,383.16731491
2015-11-09 14:00:00+00:00,381.14000000,385.00000000,380.51000000,381.68000000,441.11859201
2015-11-09 15:00:00+00:00,381.68000000,385.00000000,381.68000000,384.69000000,277.03082686
2015-11-09 16:00:00+00:00,384.68000000,384.68000000,370.00000000,375.00000000,599.84168013
2015-11-09 17:00:00+00:00,375.00000000,377.54000000,375.00000000,375.19000000,391.07618573
2015-11-09 18:00:00+00:00,375.17000000,379.43000000,375.17000000,379.43000000,281.37053206
2015-11-09 19:00:00+00:00,379.46000000,382.76000000,377.25000000,379.31000000,643.08072601
2015-11-09 20:00:00+00:00,379.30000000,380.53000000,375.01000000,379.28000000,397.46514858
2015-11-09 21:00:00+00:00,379.28000000,381.00000000,377.14000000,380.82000000,532.80407348
2015-11-09 22:00:00+00:00,380.79000000,382.25000000,379.69000000,381.86000000,459.68386315
2015-11-09 23:00:00+00:00,381.86000000,381.86000000,379.50000000,379.53000000,473.78075720
2015-11-10 00:00:00+00:00,379.55000000,381.04000000,369.07000000,375.71000000,735.66802997
2015-11-10 01:00:00+00:00,375.43000000,377.77000000,373.48000000,377.00000000,374.24927108
2015-11-10 02:00:00+00:00,376.90000000,377.93000000,375.14000000,377.80000000,235.67916616
2015-11-10 03:00:00+00:00,377.80000000,379.00000000,376.17000000,376.95000000,302.43060804
2015-11-10 04:00:00+00:00,376.96000000,377.97000000,375.13000000,377.65000000,202.12806603
2015-11-10 05:00:00+00:00,377.63000000,380.35000000,377.04000000,379.58000000,278.66388422
2015-11-10 06:00:00+00:00,379.57000000,381.91000000,379.30000000,379.97000000,367.19147429
2015-11-10 07:00:00+00:00,380.01000000,382.23000000,379.70000000,381.24000000,247.85953496
2015-11-10 08:00:00+00:00,381.25000000,381.99000000,375.51000000,377.44000000,247.20287462
2015-11-10 09:00:00+00:00,377.49000000,379.54000000,377.27000000,377.27000000,95.58521073
2015-11-10 10:00:00+00:00,377.27000000,377.27000000,374.15000000,376.84000000,234.54546678
2015-11-10 11:00:00+00:00,376.84000000,377.48000000,374.06000000,374.17000000,227.33379171
2015-11-10 12:00:00+00:00,374.18000000,375.27000000,371.29000000,373.75000000,225.96922234
2015-11-10 13:00:00+00:00,373.74000000,373.77000000,360.02000000,361.81000000,924.12024080
2015-11-10 14:00:00+00:00,361.80000000,362.33000000,355.02000000,355.20000000,1104.86691872
2015-11-10 15:00:00+00:00,355.40000000,360.00000000,353.76000000,354.77000000,1105.84528772
2015-11-10 16:00:00+00:00,354.37000000,360.92000000,353.80000000,356.23000000,738.70460196
2015-11-10 17:00:00+00:00,356.26000000,359.87000000,353.01000000,353.10000000,530.40871660
2015-11-10 18:00:00+00:00,353.14000000,355.00000000,352.37000000,352.94000000,541.82287237
2015-11-10 19:00:00+00:00,352.96000000,354.24000000,351.16000000,352.66000000,828.45343388
2015-11-10 20:00:00+00:00,352.68000000,355.01000000,344.55000000,352.06000000,1085.69571413
2015-11-10 21:00:00+00:00,352.09000000,352.10000000,330.00000000,331.90000000,2438.19688809
2015-11-10 22:00:00+00:00,331.89000000,336.67000000,323.66000000,331.07000000,1993.04064158
2015-11-10 23:00:00+00:00,332.00000000,339.00000000,322.00000000,337.14000000,1629.16034595
2015-11-11 00:00:00+00:00,337.14000000,341.75000000,330.50000000,332.29000000,685.92089476
2015-11-11 01:00:00+00:00,332.29000000,333.19000000,315.27000000,319.05000000,1253.38604109
2015-11-11 02:00:00+00:00,319.04000000,319.39000000,293.32000000,301.09000000,3171.24163853
2015-11-11 03:00:00+00:00,301.10000000,312.34000000,301.10000000,312.28000000,1671.41951165
2015-11-11 04:00:00+00:00,312.29000000,322.01000000,310.72000000,312.98000000,1179.36500736
2015-11-11 05:00:00+00:00,312.98000000,314.43000000,308.06000000,310.81000000,726.35160058
2015-11-11 06:00:00+00:00,310.81000000,317.34000000,310.81000000,314.55000000,360.08253887
2015-11-11 07:00:00+00:00,314.55000000,314.91000000,308.92000000,312.78000000,424.71304911
2015-11-11 08:00:00+00:00,312.94000000,325.00000000,312.56000000,320.38000000,516.41995015
2015-11-11 09:00:00+00:00,320.15000000,326.99000000,319.25000000,326.99000000,512.17751416
2015-11-11 10:00:00+00:00,326.99000000,326.99000000,316.13000000,316.78000000,380.95490305
2015-11-11 11:00:00+00:00,316.76000000,319.83000000,315.38000000,318.50000000,504.56966128
2015-11-11 12:00:00+00:00,318.48000000,326.72000000,318.47000000,325.15000000,651.51231232
2015-11-11 13:00:00+00:00,325.16000000,326.17000000,320.42000000,320.70000000,303.81695725
2015-11-11 14:00:00+00:00,320.70000000,321.79000000,312.00000000,316.00000000,530.70652892
2015-11-11 15:00:00+00:00,316.01000000,316.14000000,305.02000000,310.55000000,902.61379303
2015-11-11 16:00:00+00:00,310.15000000,312.79000000,307.50000000,310.08000000,701.92703554
2015-11-11 17:00:00+00:00,310.87000000,315.00000000,310.20000000,311.98000000,449.15489390
2015-11-11 18:00:00+00:00,311.61000000,312.98000000,309.49000000,310.27000000,377.19722267
2015-11-11 19:00:00+00:00,310.00000000,315.10000000,309.59000000,314.77000000,396.75809727
2015-11-11 20:00:00+00:00,314.75000000,314.97000000,310.06000000,311.92000000,412.05743257
2015-11-11 21:00:00+00:00,311.69000000,314.65000000,309.64000000,311.05000000,468.75757265
2015-11-11 22:00:00+00:00,311.15000000,311.49000000,302.42000000,308.00000000,814.88955258
2015-11-11 23:00:00+00:00,308.00000000,313.20000000,304.45000000,313.20000000,703.04458482
2015-11-12 00:00:00+00:00,313.20000000,318.12000000,312.24000000,316.08000000,647.62565473
2015-11-12 01:00:00+00:00,316.19000000,321.92000000,315.05000000,320.12000000,591.05611972
2015-11-12 02:00:00+00:00,319.32000000,321.26000000,317.18000000,317.60000000,737.23452744
2015-11-12 03:00:00+00:00,317.60000000,321.00000000,317.60000000,320.94000000,314.01620358
2015-11-12 04:00:00+00:00,320.93000000,321.94000000,318.00000000,318.72000000,538.23585768
2015-11-12 05:00:00+00:00,318.72000000,329.61000000,317.99000000,328.40000000,1198.83025705
2015-11-12 06:00:00+00:00,328.41000000,335.01000000,328.40000000,330.63000000,1620.26435024
2015-11-12 07:00:00+00:00,330.71000000,334.01000000,327.60000000,332.09000000,543.99442809
2015-11-12 08:00:00+00:00,332.09000000,336.63000000,332.09000000,334.94000000,513.93942389
2015-11-12 09:00:00+00:00,335.28000000,344.79000000,334.00000000,342.93000000,1097.51119994
2015-11-12 10:00:00+00:00,343.03000000,344.99000000,331.80000000,331.80000000,397.48373997
2015-11-12 11:00:00+00:00,331.84000000,337.06000000,331.14000000,335.56000000,235.47798703
2015-11-12 12:00:00+00:00,335.55000000,337.39000000,332.75000000,334.99000000,254.33679779
2015-11-12 13:00:00+00:00,334.99000000,335.84000000,325.25000000,328.12000000,699.37935353
2015-11-12 14:00:00+00:00,328.11000000,331.00000000,325.38000000,330.99000000,503.76972590
2015-11-12 15:00:00+00:00,330.99000000,333.00000000,327.81000000,330.60000000,692.25425681
2015-11-12 16:00:00+00:00,330.60000000,330.69000000,324.64000000,328.73000000,367.67971150
2015-11-12 17:00:00+00:00,328.73000000,328.73000000,325.04000000,328.00000000,412.37024718
2015-11-12 18:00:00+00:00,328.00000000,333.29000000,326.77000000,326.80000000,404.58324751
2015-11-12 19:00:00+00:00,326.77000000,330.00000000,326.53000000,329.73000000,349.05170874
2015-11-12 20:00:00+00:00,329.74000000,330.00000000,326.08000000,326.32000000,1426.25770040
2015-11-12 21:00:00+00:00,326.50000000,329.00000000,326.50000000,327.43000000,546.56240391
2015-11-12 22:00:00+00:00,327.01000000,333.99000000,325.10000000,333.80000000,718.90688537
2015-11-12 23:00:00+00:00,333.80000000,339.94000000,333.43000000,336.49000000,973.44638785
2015-11-13 00:00:00+00:00,336.49000000,339.97000000,335.09000000,338.74000000,529.91670517
2015-11-13 01:00:00+00:00,339.10000000,343.00000000,337.94000000,339.44000000,666.87817160
2015-11-13 02:00:00+00:00,339.47000000,340.34000000,335.86000000,339.80000000,517.58403071
2015-11-13 03:00:00+00:00,339.80000000,340.34000000,337.50000000,338.72000000,203.58618769
2015-11-13 04:00:00+00:00,338.68000000,342.09000000,338.60000000,340.40000000,379.05484789
2015-11-13 05:00:00+00:00,340.53000000,341.55000000,338.31000000,339.50000000,422.36154453
2015-11-13 06:00:00+00:00,339.48000000,340.61000000,336.39000000,340.59000000,393.57995122
