time,Open,High,Low,Close,Volume
2024-12-02 14:00:00+00:00,95701.01000000,96879.47000000,95532.01000000,96393.12000000,1022.11639964
2024-12-02 15:00:00+00:00,96393.13000000,97296.88000000,95788.49000000,97116.49000000,2029.55355793
2024-12-02 16:00:00+00:00,97116.49000000,97445.00000000,96056.55000000,96219.29000000,1389.47827399
2024-12-02 17:00:00+00:00,96219.29000000,96640.34000000,94400.63000000,94623.07000000,1457.93704747
2024-12-02 18:00:00+00:00,94627.47000000,95880.00000000,94492.80000000,95663.73000000,1179.78119811
2024-12-02 19:00:00+00:00,95666.66000000,95870.10000000,95168.02000000,95832.31000000,1043.51238143
2024-12-02 20:00:00+00:00,95832.31000000,96367.45000000,95468.66000000,95694.32000000,1158.16457470
2024-12-02 21:00:00+00:00,95694.33000000,95767.98000000,95340.18000000,95413.09000000,852.05696666
2024-12-02 22:00:00+00:00,95413.09000000,95554.36000000,95110.93000000,95404.40000000,611.44316923
2024-12-02 23:00:00+00:00,95404.39000000,95885.00000000,95348.17000000,95862.89000000,572.73570300
2024-12-03 00:00:00+00:00,95862.89000000,96138.23000000,95703.43000000,95814.57000000,682.90012975
2024-12-03 01:00:00+00:00,95816.25000000,95950.80000000,95463.13000000,95528.30000000,565.27634258
2024-12-03 02:00:00+00:00,95528.31000000,96310.10000000,95406.08000000,96050.62000000,524.32874985
2024-12-03 03:00:00+00:00,96042.63000000,96235.09000000,95917.85000000,96084.43000000,390.02241965
2024-12-03 04:00:00+00:00,96079.89000000,96246.23000000,95916.59000000,95932.56000000,366.31880145
2024-12-03 05:00:00+00:00,95932.57000000,96195.71000000,95866.45000000,96165.36000000,373.28893657
2024-12-03 06:00:00+00:00,96164.07000000,96261.23000000,95550.01000000,95659.91000000,442.00014161
2024-12-03 07:00:00+00:00,95652.59000000,95752.75000000,95278.52000000,95563.76000000,498.40896577
2024-12-03 08:00:00+00:00,95564.06000000,95684.24000000,95321.68000000,95550.00000000,342.59363240
2024-12-03 09:00:00+00:00,95549.99000000,95564.12000000,95168.58000000,95261.36000000,291.04168502
2024-12-03 10:00:00+00:00,95257.38000000,95492.38000000,94675.82000000,94722.03000000,453.73015735
2024-12-03 11:00:00+00:00,94722.02000000,95045.32000000,94628.45000000,94998.01000000,448.38871464
2024-12-03 12:00:00+00:00,94998.03000000,95003.00000000,94658.74000000,94816.20000000,431.05665191
2024-12-03 13:00:00+00:00,94816.19000000,94873.74000000,93600.00000000,93661.26000000,1300.30530692
2024-12-03 14:00:00+00:00,93651.50000000,95475.93000000,93571.30000000,95249.06000000,1540.93950700
2024-12-03 15:00:00+00:00,95249.05000000,96299.99000000,95127.42000000,95735.74000000,2356.60064392
2024-12-03 16:00:00+00:00,95735.74000000,96210.17000000,94909.82000000,95142.76000000,1117.90859164
2024-12-03 17:00:00+00:00,95137.88000000,95950.00000000,94903.86000000,95873.85000000,1144.92205382
2024-12-03 18:00:00+00:00,95873.86000000,95879.04000000,95281.45000000,95493.43000000,1032.72109757
2024-12-03 19:00:00+00:00,95493.44000000,95527.83000000,94933.87000000,95453.50000000,1391.64876727
2024-12-03 20:00:00+00:00,95453.50000000,95739.36000000,95290.11000000,95660.20000000,1144.00414772
2024-12-03 21:00:00+00:00,95660.00000000,96182.59000000,95590.99000000,96079.85000000,588.23410678
2024-12-03 22:00:00+00:00,96079.85000000,96201.24000000,95732.75000000,96185.91000000,216.54003127
2024-12-03 23:00:00+00:00,96181.58000000,96198.55000000,95876.08000000,95924.52000000,255.52503874
2024-12-04 00:00:00+00:00,95924.85000000,96093.10000000,95622.10000000,95816.44000000,230.86347274
2024-12-04 01:00:00+00:00,95816.43000000,96696.77000000,95559.20000000,96300.95000000,410.08106857
2024-12-04 02:00:00+00:00,96300.96000000,96314.83000000,95285.57000000,95844.49000000,317.89774331
2024-12-04 03:00:00+00:00,95844.48000000,95973.68000000,95641.59000000,95836.10000000,157.29781958
2024-12-04 04:00:00+00:00,95831.24000000,96085.36000000,95770.08000000,96077.45000000,172.71362442
2024-12-04 05:00:00+00:00,96074.86000000,96558.56000000,96058.64000000,96548.84000000,190.35386147
2024-12-04 06:00:00+00:00,96548.84000000,96784.88000000,96338.33000000,96608.04000000,275.74239586
2024-12-04 07:00:00+00:00,96606.63000000,96784.63000000,96461.02000000,96655.28000000,156.02568153
2024-12-04 08:00:00+00:00,96659.76000000,96880.00000000,96577.60000000,96741.90000000,206.83540055
2024-12-04 09:00:00+00:00,96753.74000000,97023.14000000,96718.38000000,96887.36000000,179.94212499
2024-12-04 10:00:00+00:00,96885.35000000,96916.30000000,96479.13000000,96570.11000000,116.78358278
2024-12-04 11:00:00+00:00,96578.53000000,96578.53000000,96230.70000000,96248.47000000,151.60503196
2024-12-04 12:00:00+00:00,96248.47000000,96343.68000000,95750.00000000,96024.07000000,303.13373246
2024-12-04 13:00:00+00:00,96024.07000000,96070.74000000,95395.64000000,95712.25000000,475.83727911
2024-12-04 14:00:00+00:00,95712.25000000,96640.70000000,95506.42000000,95920.76000000,1167.68113757
2024-12-04 15:00:00+00:00,95907.95000000,96509.94000000,95500.01000000,95865.98000000,1043.36252171
2024-12-04 16:00:00+00:00,95866.30000000,95934.59000000,94634.85000000,94884.77000000,1222.08736674
2024-12-04 17:00:00+00:00,94884.60000000,95648.55000000,94738.82000000,95621.38000000,666.81246835
2024-12-04 18:00:00+00:00,95621.38000000,96365.82000000,95528.23000000,96226.19000000,946.39154552
2024-12-04 19:00:00+00:00,96224.74000000,97423.11000000,96157.63000000,97391.71000000,1193.66698960
2024-12-04 20:00:00+00:00,97405.28000000,99263.20000000,97297.62000000,99029.44000000,4519.38052284
2024-12-04 21:00:00+00:00,99032.00000000,99190.45000000,97629.91000000,97898.58000000,1675.70672774
2024-12-04 22:00:00+00:00,97894.40000000,98750.00000000,97729.36000000,98346.04000000,838.74988341
2024-12-04 23:00:00+00:00,98338.44000000,99175.00000000,98271.57000000,98746.24000000,909.96852490
2024-12-05 00:00:00+00:00,98746.24000000,98987.72000000,98389.09000000,98470.15000000,783.88321413
2024-12-05 01:00:00+00:00,98470.15000000,98800.00000000,98057.88000000,98315.13000000,748.54702395
2024-12-05 02:00:00+00:00,98315.12000000,101600.00000000,98258.98000000,101324.83000000,4009.10950908
2024-12-05 03:00:00+00:00,101347.72000000,104000.00000000,101311.14000000,103055.17000000,3715.50639422
2024-12-05 04:00:00+00:00,103053.84000000,103656.57000000,102518.83000000,103410.31000000,1285.62729293
2024-12-05 05:00:00+00:00,103410.32000000,103560.00000000,101881.83000000,102559.39000000,905.59798878
2024-12-05 06:00:00+00:00,102559.40000000,102783.33000000,101520.39000000,101945.51000000,637.68285034
2024-12-05 07:00:00+00:00,101945.52000000,102650.14000000,101373.28000000,102316.08000000,457.63021805
2024-12-05 08:00:00+00:00,102313.73000000,103025.08000000,102310.93000000,102866.00000000,570.13957816
2024-12-05 09:00:00+00:00,102866.00000000,103249.98000000,102637.12000000,102771.01000000,481.90465270
2024-12-05 10:00:00+00:00,102771.00000000,103001.03000000,102329.27000000,102358.21000000,373.17001615
2024-12-05 11:00:00+00:00,102358.21000000,102776.11000000,102323.19000000,102638.22000000,342.94240990
2024-12-05 12:00:00+00:00,102643.14000000,103403.57000000,102521.59000000,102944.44000000,643.62347060
2024-12-05 13:00:00+00:00,102944.44000000,103360.06000000,102777.60000000,102844.27000000,554.30388244
2024-12-05 14:00:00+00:00,102843.65000000,103665.60000000,102341.06000000,103615.38000000,1498.09018148
2024-12-05 15:00:00+00:00,103615.39000000,103648.00000000,101011.00000000,101381.48000000,3043.73242526
2024-12-05 16:00:00+00:00,101381.48000000,102125.89000000,100658.52000000,101122.78000000,1780.02497906
2024-12-05 17:00:00+00:00,101113.84000000,101450.43000000,100590.21000000,101370.21000000,1490.76367624
2024-12-05 18:00:00+00:00,101372.20000000,101581.23000000,100215.12000000,100223.65000000,1468.94424322
2024-12-05 19:00:00+00:00,100223.65000000,101000.00000000,98653.00000000,99064.15000000,2146.41485955
2024-12-05 20:00:00+00:00,99044.77000000,99457.87000000,97940.01000000,99143.74000000,3266.63628592
2024-12-05 21:00:00+00:00,99144.24000000,99577.97000000,98905.93000000,99003.24000000,902.49269664
2024-12-05 22:00:00+00:00,99003.24000000,99139.62000000,92055.86000000,96917.15000000,3764.89313988
2024-12-05 23:00:00+00:00,96917.29000000,97615.91000000,95633.65000000,97044.23000000,1528.15725402
2024-12-06 00:00:00+00:00,97049.47000000,97843.70000000,96424.20000000,97616.66000000,846.50507024
2024-12-06 01:00:00+00:00,97611.31000000,98843.88000000,97170.53000000,98165.44000000,655.31447160
2024-12-06 02:00:00+00:00,98161.02000000,98212.41000000,97521.39000000,97645.74000000,441.21986000
2024-12-06 03:00:00+00:00,97645.74000000,97814.85000000,97222.32000000,97788.60000000,338.24823759
2024-12-06 04:00:00+00:00,97788.60000000,98011.70000000,97407.03000000,97912.32000000,322.63690841
2024-12-06 05:00:00+00:00,97912.33000000,98318.82000000,97660.62000000,97912.69000000,369.50434594
2024-12-06 06:00:00+00:00,97912.70000000,98312.66000000,97806.42000000,98140.78000000,367.32847414
2024-12-06 07:00:00+00:00,98140.77000000,98349.99000000,97820.00000000,98216.21000000,341.52367878
2024-12-06 08:00:00+00:00,98216.21000000,98772.85000000,98076.66000000,98405.59000000,345.47301174
2024-12-06 09:00:00+00:00,98405.17000000,98506.71000000,98000.01000000,98064.16000000,422.45567758
2024-12-06 10:00:00+00:00,98064.18000000,98279.71000000,97722.01000000,98214.10000000,276.26059634
2024-12-06 11:00:00+00:00,98214.10000000,98408.23000000,97881.04000000,98148.64000000,252.59952302
2024-12-06 12:00:00+00:00,98148.64000000,98481.02000000,97597.40000000,97705.83000000,278.20525019
2024-12-06 13:00:00+00:00,97714.25000000,98999.99000000,97581.44000000,98696.71000000,667.27238621
2024-12-06 14:00:00+00:00,98696.72000000,99600.00000000,98446.70000000,99588.41000000,1496.46865180
2024-12-06 15:00:00+00:00,99581.58000000,99616.16000000,98666.26000000,99414.85000000,1371.93736617
2024-12-06 16:00:00+00:00,99414.85000000,99655.00000000,98870.31000000,99123.98000000,978.77069175
2024-12-06 17:00:00+00:00,99123.96000000,101361.78000000,99003.57000000,100955.31000000,1799.66486721
2024-12-06 18:00:00+00:00,100966.53000000,101896.00000000,100721.67000000,101521.70000000,1890.87600317
2024-12-06 19:00:00+00:00,101531.81000000,101989.77000000,101337.87000000,101615.78000000,1233.64532431
2024-12-06 20:00:00+00:00,101615.78000000,102104.12000000,101222.28000000,101564.38000000,1440.76258633
2024-12-06 21:00:00+00:00,101564.39000000,101659.56000000,100501.28000000,100551.13000000,726.56293006
2024-12-06 22:00:00+00:00,100551.14000000,100877.83000000,100508.08000000,100670.74000000,385.82690559
2024-12-06 23:00:00+00:00,100660.20000000,100740.72000000,99244.03000000,99891.35000000,552.15012135
2024-12-07 00:00:00+00:00,99885.37000000,100558.56000000,99675.36000000,100418.74000000,306.34313933
2024-12-07 01:00:00+00:00,100423.66000000,100583.27000000,99992.81000000,100194.79000000,211.50031182
2024-12-07 02:00:00+00:00,100194.78000000,100322.00000000,100014.64000000,100081.44000000,215.44160676
2024-12-07 03:00:00+00:00,100081.43000000,100090.34000000,99406.08000000,99441.50000000,243.91749091
2024-12-07 04:00:00+00:00,99441.50000000,99831.91000000,99200.00000000,99642.54000000,221.79821616
2024-12-07 05:00:00+00:00,99642.55000000,99791.54000000,99012.73000000,99305.29000000,322.04995512
2024-12-07 06:00:00+00:00,99308.65000000,99580.70000000,99202.41000000,99482.27000000,362.80286852
2024-12-07 07:00:00+00:00,99481.22000000,99623.26000000,99222.64000000,99528.76000000,149.99965630
2024-12-07 08:00:00+00:00,99528.77000000,99708.23000000,99394.39000000,99536.36000000,100.77101420
2024-12-07 09:00:00+00:00,99544.62000000,99961.53000000,99534.56000000,99780.67000000,118.68983995
2024-12-07 10:00:00+00:00,99774.38000000,99814.46000000,99530.12000000,99630.76000000,73.84051678
2024-12-07 11:00:00+00:00,99630.77000000,99860.07000000,99515.22000000,99727.05000000,100.50433527
2024-12-07 12:00:00+00:00,99716.66000000,99821.62000000,99456.63000000,99527.50000000,111.69332611
2024-12-07 13:00:00+00:00,99527.50000000,99627.33000000,99403.02000000,99443.55000000,150.65463525
2024-12-07 14:00:00+00:00,99450.67000000,99888.09000000,99135.46000000,99555.91000000,220.03816774
2024-12-07 15:00:00+00:00,99556.46000000,99896.79000000,99423.99000000,99826.52000000,237.58100861
2024-12-07 16:00:00+00:00,99836.91000000,99889.56000000,99552.24000000,99714.98000000,191.65829396
2024-12-07 17:00:00+00:00,99714.98000000,99832.43000000,99534.56000000,99726.38000000,190.87771878
2024-12-07 18:00:00+00:00,99728.83000000,100377.24000000,99658.75000000,100227.31000000,238.47226285
2024-12-07 19:00:00+00:00,100227.30000000,100362.80000000,100018.71000000,100165.25000000,264.59267744
2024-12-07 20:00:00+00:00,100165.26000000,100476.17000000,100159.96000000,100400.00000000,182.18961550
2024-12-07 21:00:00+00:00,100400.00000000,100525.65000000,99776.34000000,99962.44000000,219.28293773
2024-12-07 22:00:00+00:00,99961.92000000,100144.08000000,99676.60000000,99676.73000000,178.00081704
2024-12-07 23:00:00+00:00,99680.48000000,100354.58000000,99676.43000000,99929.32000000,161.65046557
2024-12-08 00:00:00+00:00,99919.20000000,100064.36000000,99720.27000000,100060.46000000,169.07673159
2024-12-08 01:00:00+00:00,100064.21000000,100228.64000000,99774.04000000,99930.82000000,111.07951310
2024-12-08 02:00:00+00:00,99929.99000000,100417.14000000,99830.00000000,100232.44000000,133.99347687
2024-12-08 03:00:00+00:00,100235.43000000,100350.00000000,99976.65000000,100006.48000000,141.49358065
2024-12-08 04:00:00+00:00,100006.49000000,100108.09000000,99768.53000000,99832.37000000,141.70970828
2024-12-08 05:00:00+00:00,99832.37000000,99869.54000000,99423.32000000,99601.82000000,112.44312061
2024-12-08 06:00:00+00:00,99604.69000000,99877.18000000,99401.61000000,99746.07000000,60.39263799
2024-12-08 07:00:00+00:00,99747.23000000,99924.73000000,99679.03000000,99719.06000000,73.40897592
2024-12-08 08:00:00+00:00,99722.76000000,99750.85000000,99020.00000000,99043.93000000,103.88722719
2024-12-08 09:00:00+00:00,99040.04000000,99370.72000000,98729.66000000,98948.01000000,207.97908828
2024-12-08 10:00:00+00:00,98948.01000000,99469.83000000,98933.47000000,99303.44000000,111.05993836
2024-12-08 11:00:00+00:00,99306.07000000,99889.41000000,99166.41000000,99755.04000000,115.32859666
2024-12-08 12:00:00+00:00,99760.67000000,100266.62000000,99512.72000000,99972.08000000,157.69524737
2024-12-08 13:00:00+00:00,99979.78000000,100572.19000000,99851.25000000,100460.49000000,272.85691246
2024-12-08 14:00:00+00:00,100468.77000000,100492.10000000,99777.34000000,99795.40000000,174.22271521
2024-12-08 15:00:00+00:00,99799.96000000,100000.00000000,99407.60000000,99961.09000000,278.73283589
2024-12-08 16:00:00+00:00,99972.69000000,100187.41000000,99766.56000000,99874.16000000,255.20507749
2024-12-08 17:00:00+00:00,99874.16000000,100063.44000000,99669.23000000,99996.93000000,173.11704523
2024-12-08 18:00:00+00:00,99996.93000000,100063.97000000,99614.17000000,99700.12000000,135.48592098
2024-12-08 19:00:00+00:00,99700.12000000,100216.59000000,99506.89000000,100147.15000000,135.56670775
2024-12-08 20:00:00+00:00,100136.51000000,100196.21000000,99832.41000000,99850.38000000,164.82608692
2024-12-08 21:00:00+00:00,99850.18000000,100118.94000000,99764.71000000,100082.52000000,121.84548389
2024-12-08 22:00:00+00:00,100090.00000000,100344.26000000,99919.95000000,100281.12000000,124.47901493
2024-12-08 23:00:00+00:00,100286.24000000,101435.05000000,100142.46000000,101174.99000000,754.46660806
2024-12-09 00:00:00+00:00,101175.00000000,101290.73000000,99143.14000000,99707.48000000,847.38307338
2024-12-09 01:00:00+00:00,99707.46000000,99915.47000000,99456.46000000,99614.91000000,339.81930945
2024-12-09 02:00:00+00:00,99605.74000000,99800.00000000,99049.09000000,99247.56000000,461.59293130
2024-12-09 03:00:00+00:00,99244.27000000,99427.43000000,98514.90000000,99141.17000000,362.86991534
2024-12-09 04:00:00+00:00,99137.40000000,99538.66000000,98838.08000000,99493.12000000,338.23449557
2024-12-09 05:00:00+00:00,99488.57000000,99599.99000000,99352.49000000,99490.16000000,133.21307489
2024-12-09 06:00:00+00:00,99485.32000000,99522.07000000,98888.97000000,99086.92000000,199.68704890
2024-12-09 07:00:00+00:00,99086.92000000,99763.90000000,98360.00000000,99594.66000000,371.02444836
2024-12-09 08:00:00+00:00,99594.65000000,99700.00000000,98807.99000000,98903.58000000,310.29041996
2024-12-09 09:00:00+00:00,98907.67000000,99129.17000000,98381.94000000,98394.77000000,392.95459785
2024-12-09 10:00:00+00:00,98394.84000000,98754.47000000,98250.00000000,98699.29000000,770.70886070
2024-12-09 11:00:00+00:00,98699.28000000,98699.29000000,98005.00000000,98050.01000000,311.28524103
2024-12-09 12:00:00+00:00,98050.01000000,98588.84000000,97918.68000000,98557.17000000,360.79260657
2024-12-09 13:00:00+00:00,98557.17000000,99179.80000000,98179.36000000,98971.39000000,379.99877530
2024-12-09 14:00:00+00:00,98977.87000000,100418.27000000,98837.78000000,100172.35000000,1398.65560977
2024-12-09 15:00:00+00:00,100172.35000000,100443.98000000,97475.27000000,97748.58000000,1953.40739659
2024-12-09 16:00:00+00:00,97748.58000000,98358.30000000,97414.63000000,97809.34000000,1076.51938792
2024-12-09 17:00:00+00:00,97807.44000000,98205.06000000,97300.00000000,97326.16000000,665.55951320
2024-12-09 18:00:00+00:00,97326.17000000,98257.01000000,97315.00000000,97745.09000000,901.34764039
2024-12-09 19:00:00+00:00,97752.14000000,97752.14000000,96905.96000000,96996.54000000,1355.08534167
2024-12-09 20:00:00+00:00,96996.54000000,97288.33000000,96080.00000000,96196.76000000,2535.52245914
2024-12-09 21:00:00+00:00,96196.90000000,97585.10000000,94220.80000000,96921.78000000,3015.67527022
2024-12-09 22:00:00+00:00,96921.91000000,97406.47000000,95929.64000000,97011.79000000,1062.38142140
2024-12-09 23:00:00+00:00,97012.55000000,97572.14000000,96720.81000000,97324.81000000,559.04189574
2024-12-10 00:00:00+00:00,97330.66000000,98180.00000000,97020.45000000,97897.48000000,600.64165551
2024-12-10 01:00:00+00:00,97897.48000000,98118.87000000,97531.79000000,97992.10000000,361.32257358
2024-12-10 02:00:00+00:00,97994.19000000,98014.99000000,96666.66000000,96711.50000000,451.09806442
2024-12-10 03:00:00+00:00,96717.15000000,97010.47000000,95605.01000000,96984.89000000,1027.27141449
2024-12-10 04:00:00+00:00,96984.90000000,97182.36000000,95950.00000000,97071.51000000,611.58911758
2024-12-10 05:00:00+00:00,97074.74000000,97096.16000000,96543.00000000,96977.08000000,386.53645904
2024-12-10 06:00:00+00:00,96977.05000000,97540.90000000,96838.23000000,97485.62000000,303.93080266
2024-12-10 07:00:00+00:00,97485.62000000,97522.96000000,96921.02000000,97222.32000000,215.25167022
2024-12-10 08:00:00+00:00,97208.42000000,97566.62000000,96963.04000000,97419.25000000,227.07822692
2024-12-10 09:00:00+00:00,97417.17000000,97727.69000000,97243.12000000,97510.06000000,379.05780535
2024-12-10 10:00:00+00:00,97510.07000000,97892.48000000,97510.07000000,97728.22000000,435.90650015
2024-12-10 11:00:00+00:00,97728.23000000,97965.26000000,97466.74000000,97756.78000000,301.54600548
2024-12-10 12:00:00+00:00,97763.15000000,97886.56000000,96891.40000000,97190.63000000,605.19170503
2024-12-10 13:00:00+00:00,97189.56000000,97957.80000000,97151.50000000,97760.02000000,656.04588917
2024-12-10 14:00:00+00:00,97758.46000000,98338.17000000,97158.56000000,97857.71000000,1155.09033808
2024-12-10 15:00:00+00:00,97857.71000000,98160.32000000,95657.00000000,95695.02000000,2137.79029848
2024-12-10 16:00:00+00:00,95695.02000000,96535.26000000,94548.01000000,96338.00000000,2524.73072001
2024-12-10 17:00:00+00:00,96322.98000000,96414.33000000,94401.95000000,94498.46000000,1972.87276265
2024-12-10 18:00:00+00:00,94498.46000000,95553.39000000,94273.38000000,95135.11000000,1271.58875298
2024-12-10 19:00:00+00:00,95135.10000000,96203.57000000,94977.01000000,95887.82000000,976.77594950
2024-12-10 20:00:00+00:00,95893.30000000,96750.00000000,95643.19000000,96482.70000000,1946.22647960
2024-12-10 21:00:00+00:00,96475.77000000,97262.99000000,96435.85000000,96916.78000000,1192.27239958
2024-12-10 22:00:00+00:00,96916.79000000,97163.98000000,96633.58000000,96917.76000000,429.01841555
2024-12-10 23:00:00+00:00,96917.77000000,97200.00000000,96485.05000000,96660.76000000,451.70476885
2024-12-11 00:00:00+00:00,96660.75000000,96916.07000000,95869.01000000,96470.09000000,524.27995775
2024-12-11 01:00:00+00:00,96470.09000000,96704.40000000,95722.79000000,95820.79000000,436.09436505
2024-12-11 02:00:00+00:00,95820.79000000,97498.13000000,95737.41000000,97268.66000000,499.71898138
2024-12-11 03:00:00+00:00,97264.03000000,97672.80000000,97156.41000000,97427.85000000,347.30359002
2024-12-11 04:00:00+00:00,97418.76000000,97636.99000000,97200.80000000,97570.96000000,313.02479364
2024-12-11 05:00:00+00:00,97570.97000000,97722.18000000,97335.14000000,97534.69000000,238.62462805
2024-12-11 06:00:00+00:00,97534.70000000,97787.00000000,97423.03000000,97720.30000000,120.00038017
2024-12-11 07:00:00+00:00,97731.08000000,97808.95000000,97272.49000000,97376.81000000,212.89538371
2024-12-11 08:00:00+00:00,97376.82000000,98500.00000000,97342.16000000,98142.00000000,454.75418349
2024-12-11 09:00:00+00:00,98142.01000000,98207.40000000,97773.84000000,98021.01000000,218.31105243
2024-12-11 10:00:00+00:00,98018.60000000,98318.00000000,97876.95000000,98236.29000000,201.27032496
2024-12-11 11:00:00+00:00,98236.29000000,98500.00000000,98171.90000000,98336.38000000,286.88834408
2024-12-11 12:00:00+00:00,98336.38000000,98534.97000000,98208.49000000,98281.13000000,311.77210681
2024-12-11 13:00:00+00:00,98281.13000000,98900.00000000,98097.22000000,98774.34000000,720.87222847
2024-12-11 14:00:00+00:00,98772.69000000,99639.00000000,98397.75000000,99627.06000000,1529.60587630
2024-12-11 15:00:00+00:00,99627.05000000,100857.29000000,99484.37000000,100432.33000000,3076.46342028
2024-12-11 16:00:00+00:00,100432.33000000,101216.69000000,100401.16000000,100675.96000000,2215.87004783
2024-12-11 17:00:00+00:00,100675.96000000,101093.47000000,99736.84000000,99868.53000000,1379.14131456
2024-12-11 18:00:00+00:00,99868.22000000,100900.00000000,99689.79000000,100482.25000000,1383.14922647
2024-12-11 19:00:00+00:00,100482.28000000,101327.88000000,100478.38000000,101283.04000000,1738.62992231
2024-12-11 20:00:00+00:00,101283.04000000,101863.51000000,101179.97000000,101403.61000000,2077.68263049
2024-12-11 21:00:00+00:00,101403.61000000,101646.84000000,100959.58000000,101622.99000000,1536.74317834
2024-12-11 22:00:00+00:00,101622.99000000,101984.98000000,101246.46000000,101280.79000000,768.60289708
2024-12-11 23:00:00+00:00,101280.79000000,101608.33000000,101144.77000000,101202.11000000,598.53869927
2024-12-12 00:00:00+00:00,101211.61000000,101301.34000000,100643.46000000,100861.73000000,571.14204288
2024-12-12 01:00:00+00:00,100861.74000000,100946.24000000,100400.01000000,100579.52000000,571.81345295
2024-12-12 02:00:00+00:00,100579.53000000,101953.03000000,100579.53000000,101926.74000000,783.75331557
2024-12-12 03:00:00+00:00,101947.90000000,101949.76000000,100848.39000000,101099.81000000,587.30997119
2024-12-12 04:00:00+00:00,101099.80000000,101262.89000000,100618.67000000,100742.37000000,361.83728244
2024-12-12 05:00:00+00:00,100742.36000000,101144.42000000,100650.03000000,100659.14000000,337.56558994
2024-12-12 06:00:00+00:00,100659.14000000,100751.67000000,100428.05000000,100614.76000000,220.49382664
2024-12-12 07:00:00+00:00,100614.76000000,100859.78000000,100514.41000000,100531.29000000,145.79515015
