time,Open,High,Low,Close,Volume
2023-06-02 12:00:00+00:00,27135.46000000,27251.19000000,26976.00000000,27105.87000000,1118.62359867
2023-06-02 13:00:00+00:00,27105.87000000,27144.08000000,26868.76000000,26915.05000000,929.84415602
2023-06-02 14:00:00+00:00,26917.19000000,26996.21000000,26893.94000000,26968.09000000,800.55090997
2023-06-02 15:00:00+00:00,26970.14000000,27116.05000000,26966.25000000,27099.21000000,468.31581651
2023-06-02 16:00:00+00:00,27099.61000000,27130.46000000,27037.51000000,27065.78000000,475.99726840
2023-06-02 17:00:00+00:00,27065.60000000,27100.00000000,27026.50000000,27064.77000000,379.46041150
2023-06-02 18:00:00+00:00,27064.65000000,27199.99000000,27010.94000000,27196.98000000,667.41023597
2023-06-02 19:00:00+00:00,27199.21000000,27296.68000000,27131.98000000,27249.99000000,933.55663700
2023-06-02 20:00:00+00:00,27247.49000000,27282.99000000,27171.46000000,27171.46000000,443.52384184
2023-06-02 21:00:00+00:00,27174.20000000,27257.21000000,27147.74000000,27215.60000000,305.79517817
2023-06-02 22:00:00+00:00,27214.54000000,27307.44000000,27206.17000000,27274.43000000,227.31788583
2023-06-02 23:00:00+00:00,27275.42000000,27285.91000000,27234.72000000,27250.69000000,172.36367029
2023-06-03 00:00:00+00:00,27252.67000000,27255.60000000,27161.14000000,27178.75000000,125.86154829
2023-06-03 01:00:00+00:00,27178.75000000,27203.86000000,27100.00000000,27143.24000000,204.49218081
2023-06-03 02:00:00+00:00,27143.94000000,27181.86000000,27137.44000000,27157.41000000,75.96633886
2023-06-03 03:00:00+00:00,27157.40000000,27183.88000000,27139.21000000,27148.65000000,87.65821345
2023-06-03 04:00:00+00:00,27150.04000000,27177.67000000,27114.80000000,27168.29000000,73.15362101
2023-06-03 05:00:00+00:00,27168.29000000,27179.99000000,27143.23000000,27169.72000000,51.46176250
2023-06-03 06:00:00+00:00,27169.71000000,27222.14000000,27169.71000000,27189.14000000,61.79771173
2023-06-03 07:00:00+00:00,27187.59000000,27207.81000000,27165.87000000,27178.98000000,42.25784188
2023-06-03 08:00:00+00:00,27179.73000000,27189.00000000,27147.85000000,27151.62000000,59.21926121
2023-06-03 09:00:00+00:00,27151.61000000,27163.04000000,27135.37000000,27160.90000000,75.80265008
2023-06-03 10:00:00+00:00,27160.89000000,27191.12000000,27120.76000000,27151.44000000,109.11053506
2023-06-03 11:00:00+00:00,27151.44000000,27183.56000000,27131.94000000,27143.98000000,93.09724613
2023-06-03 12:00:00+00:00,27143.98000000,27184.00000000,27140.88000000,27177.75000000,93.60718020
2023-06-03 13:00:00+00:00,27177.74000000,27197.60000000,27158.92000000,27180.88000000,134.90095932
2023-06-03 14:00:00+00:00,27181.00000000,27208.14000000,27175.63000000,27178.56000000,147.46605948
2023-06-03 15:00:00+00:00,27178.53000000,27341.13000000,27136.13000000,27311.45000000,335.21374603
2023-06-03 16:00:00+00:00,27310.52000000,27333.00000000,27238.26000000,27264.99000000,363.82400330
2023-06-03 17:00:00+00:00,27262.89000000,27269.72000000,27131.68000000,27168.34000000,258.99745374
2023-06-03 18:00:00+00:00,27170.27000000,27197.00000000,27134.31000000,27161.48000000,150.67607160
2023-06-03 19:00:00+00:00,27160.29000000,27177.87000000,27037.00000000,27107.52000000,331.52394446
2023-06-03 20:00:00+00:00,27109.09000000,27137.26000000,27062.28000000,27069.95000000,223.27265553
2023-06-03 21:00:00+00:00,27069.67000000,27085.89000000,26923.35000000,27019.02000000,287.84818520
2023-06-03 22:00:00+00:00,27019.44000000,27092.59000000,27016.15000000,27082.35000000,106.27441023
2023-06-03 23:00:00+00:00,27082.19000000,27098.55000000,27059.83000000,27077.60000000,95.83983976
2023-06-04 00:00:00+00:00,27078.27000000,27082.09000000,27011.36000000,27015.36000000,104.84747579
2023-06-04 01:00:00+00:00,27015.36000000,27091.31000000,26958.98000000,27048.68000000,204.26259736
2023-06-04 02:00:00+00:00,27049.74000000,27110.86000000,27040.01000000,27096.79000000,84.49672191
2023-06-04 03:00:00+00:00,27097.87000000,27097.87000000,27049.99000000,27068.91000000,91.79186022
2023-06-04 04:00:00+00:00,27067.32000000,27097.92000000,26999.25000000,27060.37000000,318.58901692
2023-06-04 05:00:00+00:00,27059.33000000,27062.82000000,27030.02000000,27047.27000000,53.78391038
2023-06-04 06:00:00+00:00,27046.73000000,27154.47000000,27041.33000000,27138.32000000,136.29539763
2023-06-04 07:00:00+00:00,27139.99000000,27175.08000000,27131.11000000,27152.47000000,164.65020783
2023-06-04 08:00:00+00:00,27154.96000000,27163.77000000,27128.36000000,27161.39000000,71.07915383
2023-06-04 09:00:00+00:00,27161.43000000,27258.28000000,27157.56000000,27222.51000000,141.73757458
2023-06-04 10:00:00+00:00,27224.39000000,27238.84000000,27196.91000000,27227.52000000,45.63401447
2023-06-04 11:00:00+00:00,27225.67000000,27244.96000000,27183.38000000,27205.81000000,89.52774346
2023-06-04 12:00:00+00:00,27205.79000000,27226.40000000,27168.19000000,27220.64000000,89.05766746
2023-06-04 13:00:00+00:00,27221.04000000,27307.87000000,27212.42000000,27254.27000000,108.93884638
2023-06-04 14:00:00+00:00,27256.81000000,27273.31000000,27174.81000000,27242.01000000,129.79531341
2023-06-04 15:00:00+00:00,27242.35000000,27257.55000000,27185.65000000,27188.92000000,89.44406157
2023-06-04 16:00:00+00:00,27187.61000000,27210.47000000,27165.77000000,27182.53000000,115.55643656
2023-06-04 17:00:00+00:00,27181.73000000,27221.02000000,27174.84000000,27188.08000000,105.68358670
2023-06-04 18:00:00+00:00,27188.25000000,27221.94000000,27174.94000000,27201.52000000,167.59169033
2023-06-04 19:00:00+00:00,27201.95000000,27233.27000000,27194.04000000,27222.61000000,88.64301977
2023-06-04 20:00:00+00:00,27222.60000000,27278.29000000,27211.59000000,27251.96000000,138.98865197
2023-06-04 21:00:00+00:00,27249.93000000,27289.03000000,27191.85000000,27203.88000000,136.15017450
2023-06-04 22:00:00+00:00,27202.62000000,27466.83000000,27192.71000000,27241.81000000,862.54588182
2023-06-04 23:00:00+00:00,27243.52000000,27333.00000000,27051.79000000,27122.04000000,576.00781471
2023-06-05 00:00:00+00:00,27122.03000000,27137.75000000,26970.00000000,27032.85000000,366.06319717
2023-06-05 01:00:00+00:00,27036.52000000,27067.81000000,26953.28000000,27059.39000000,197.97261383
2023-06-05 02:00:00+00:00,27059.33000000,27095.13000000,26868.43000000,26931.63000000,326.54912059
2023-06-05 03:00:00+00:00,26931.63000000,26937.09000000,26804.26000000,26852.67000000,630.45409130
2023-06-05 04:00:00+00:00,26852.67000000,26883.80000000,26777.77000000,26848.27000000,280.68536852
2023-06-05 05:00:00+00:00,26845.91000000,26850.68000000,26749.11000000,26825.72000000,263.80536254
2023-06-05 06:00:00+00:00,26825.72000000,26847.36000000,26772.68000000,26780.84000000,134.23242462
2023-06-05 07:00:00+00:00,26781.01000000,26848.52000000,26755.17000000,26845.46000000,159.56946714
2023-06-05 08:00:00+00:00,26845.45000000,26856.26000000,26801.45000000,26810.80000000,164.06577309
2023-06-05 09:00:00+00:00,26810.58000000,26833.14000000,26723.07000000,26785.68000000,275.34493114
2023-06-05 10:00:00+00:00,26786.00000000,26800.59000000,26720.77000000,26721.59000000,239.64488740
2023-06-05 11:00:00+00:00,26723.67000000,26797.67000000,26674.83000000,26777.23000000,229.29818019
2023-06-05 12:00:00+00:00,26776.08000000,26790.50000000,26653.39000000,26693.62000000,355.27019401
2023-06-05 13:00:00+00:00,26694.57000000,26769.99000000,26638.47000000,26728.42000000,431.38441282
2023-06-05 14:00:00+00:00,26728.42000000,26824.17000000,26706.32000000,26806.36000000,450.34965318
2023-06-05 15:00:00+00:00,26806.38000000,26813.96000000,25993.21000000,26011.01000000,2716.17858178
2023-06-05 16:00:00+00:00,25998.49000000,26083.78000000,25461.05000000,25823.06000000,3423.23541451
2023-06-05 17:00:00+00:00,25821.96000000,25823.71000000,25584.09000000,25763.99000000,1329.62795368
2023-06-05 18:00:00+00:00,25763.98000000,25765.94000000,25526.57000000,25562.06000000,1241.89844527
2023-06-05 19:00:00+00:00,25562.07000000,25635.80000000,25391.43000000,25634.18000000,1496.03711805
2023-06-05 20:00:00+00:00,25634.90000000,25685.15000000,25594.15000000,25636.65000000,436.36726691
2023-06-05 21:00:00+00:00,25636.67000000,25689.35000000,25517.39000000,25667.17000000,446.80785077
2023-06-05 22:00:00+00:00,25666.34000000,25784.16000000,25654.48000000,25720.55000000,431.04664818
2023-06-05 23:00:00+00:00,25720.22000000,25874.57000000,25708.71000000,25741.50000000,615.58036182
2023-06-06 00:00:00+00:00,25741.50000000,25769.83000000,25681.33000000,25700.55000000,339.46003904
2023-06-06 01:00:00+00:00,25700.52000000,25709.34000000,25620.01000000,25648.90000000,361.92256282
2023-06-06 02:00:00+00:00,25647.68000000,25800.00000000,25607.85000000,25774.06000000,316.35472314
2023-06-06 03:00:00+00:00,25774.05000000,25776.85000000,25722.00000000,25741.38000000,205.62070386
2023-06-06 04:00:00+00:00,25739.96000000,25815.37000000,25730.02000000,25804.11000000,146.16775794
2023-06-06 05:00:00+00:00,25804.10000000,25827.07000000,25764.74000000,25778.16000000,175.95381715
2023-06-06 06:00:00+00:00,25778.15000000,25818.67000000,25759.31000000,25779.22000000,164.28898587
2023-06-06 07:00:00+00:00,25779.23000000,25819.87000000,25717.42000000,25736.96000000,161.91460176
2023-06-06 08:00:00+00:00,25737.00000000,25760.57000000,25679.47000000,25716.92000000,139.29526614
2023-06-06 09:00:00+00:00,25717.08000000,25794.51000000,25700.01000000,25760.13000000,157.81042572
2023-06-06 10:00:00+00:00,25760.13000000,25805.61000000,25750.01000000,25750.35000000,153.54039080
2023-06-06 11:00:00+00:00,25752.01000000,25763.06000000,25646.59000000,25691.90000000,251.90045340
2023-06-06 12:00:00+00:00,25691.90000000,25735.00000000,25351.92000000,25533.51000000,1644.59746202
2023-06-06 13:00:00+00:00,25535.93000000,25783.08000000,25383.78000000,25732.65000000,1584.53698792
2023-06-06 14:00:00+00:00,25733.09000000,26117.07000000,25733.09000000,26026.90000000,1688.27131378
2023-06-06 15:00:00+00:00,26030.50000000,26144.00000000,25925.00000000,26070.65000000,1107.02664656
2023-06-06 16:00:00+00:00,26072.55000000,26413.55000000,26064.97000000,26376.63000000,1295.86531664
2023-06-06 17:00:00+00:00,26376.63000000,26784.33000000,26291.19000000,26673.08000000,2697.23270723
2023-06-06 18:00:00+00:00,26673.30000000,26788.05000000,26640.11000000,26706.97000000,1027.97069849
2023-06-06 19:00:00+00:00,26708.28000000,27219.76000000,26700.01000000,27086.81000000,1453.60041595
2023-06-06 20:00:00+00:00,27084.47000000,27227.03000000,26889.13000000,26950.56000000,1368.03915383
2023-06-06 21:00:00+00:00,26951.88000000,27099.90000000,26951.88000000,27063.12000000,691.36561938
2023-06-06 22:00:00+00:00,27065.58000000,27194.66000000,27051.00000000,27157.68000000,545.47682486
2023-06-06 23:00:00+00:00,27157.68000000,27368.67000000,27127.93000000,27243.63000000,852.84638506
2023-06-07 00:00:00+00:00,27243.45000000,27402.79000000,27175.00000000,27190.62000000,622.64495323
2023-06-07 01:00:00+00:00,27189.70000000,27232.07000000,27070.00000000,27093.34000000,1063.25137772
2023-06-07 02:00:00+00:00,27093.33000000,27102.33000000,26917.37000000,26943.75000000,789.65354979
2023-06-07 03:00:00+00:00,26943.75000000,26975.15000000,26729.82000000,26913.66000000,563.43235431
2023-06-07 04:00:00+00:00,26910.06000000,26972.46000000,26878.47000000,26939.12000000,519.56842003
2023-06-07 05:00:00+00:00,26939.11000000,26987.88000000,26883.02000000,26923.55000000,467.68139444
2023-06-07 06:00:00+00:00,26923.54000000,26951.95000000,26824.81000000,26839.49000000,305.63978064
2023-06-07 07:00:00+00:00,26838.17000000,26905.15000000,26766.63000000,26804.58000000,232.99719681
2023-06-07 08:00:00+00:00,26804.58000000,26848.78000000,26767.82000000,26827.31000000,203.34521938
2023-06-07 09:00:00+00:00,26827.30000000,26827.30000000,26433.43000000,26500.01000000,708.20950054
2023-06-07 10:00:00+00:00,26500.00000000,26638.24000000,26362.37000000,26608.28000000,799.67918589
2023-06-07 11:00:00+00:00,26610.00000000,26981.69000000,26594.00000000,26903.87000000,882.02961485
2023-06-07 12:00:00+00:00,26903.42000000,26920.39000000,26752.85000000,26811.52000000,572.44058607
2023-06-07 13:00:00+00:00,26811.52000000,26873.51000000,26675.31000000,26822.80000000,992.60039341
2023-06-07 14:00:00+00:00,26822.80000000,26822.80000000,26350.30000000,26445.13000000,1244.99296332
2023-06-07 15:00:00+00:00,26444.67000000,26685.18000000,26255.93000000,26355.40000000,1412.49980981
2023-06-07 16:00:00+00:00,26356.51000000,26447.25000000,26250.00000000,26332.23000000,824.75341703
2023-06-07 17:00:00+00:00,26332.23000000,26561.04000000,26277.75000000,26511.03000000,792.24767937
2023-06-07 18:00:00+00:00,26511.03000000,26534.73000000,26440.29000000,26469.78000000,506.90770299
2023-06-07 19:00:00+00:00,26469.63000000,26531.27000000,26435.26000000,26480.88000000,654.12147705
2023-06-07 20:00:00+00:00,26485.54000000,26496.51000000,26314.72000000,26360.89000000,372.39548476
2023-06-07 21:00:00+00:00,26361.17000000,26462.02000000,26121.06000000,26153.73000000,505.60237101
2023-06-07 22:00:00+00:00,26155.39000000,26376.98000000,26132.14000000,26280.96000000,693.38053663
2023-06-07 23:00:00+00:00,26281.99000000,26373.30000000,26255.68000000,26346.41000000,364.30070197
2023-06-08 00:00:00+00:00,26347.09000000,26442.15000000,26317.35000000,26395.71000000,537.15391957
2023-06-08 01:00:00+00:00,26395.70000000,26475.32000000,26384.77000000,26447.86000000,331.81417034
2023-06-08 02:00:00+00:00,26447.84000000,26454.12000000,26365.30000000,26391.55000000,227.82966535
2023-06-08 03:00:00+00:00,26390.44000000,26393.08000000,26212.63000000,26348.10000000,314.01312565
2023-06-08 04:00:00+00:00,26348.06000000,26427.17000000,26329.43000000,26400.01000000,187.66398782
2023-06-08 05:00:00+00:00,26400.84000000,26439.17000000,26348.13000000,26378.01000000,137.82461370
2023-06-08 06:00:00+00:00,26376.46000000,26489.69000000,26289.97000000,26428.50000000,210.13539048
2023-06-08 07:00:00+00:00,26428.80000000,26521.97000000,26415.81000000,26443.88000000,188.01542089
2023-06-08 08:00:00+00:00,26444.63000000,26468.05000000,26406.16000000,26445.08000000,143.33938308
2023-06-08 09:00:00+00:00,26444.26000000,26450.93000000,26370.00000000,26387.10000000,160.99839971
2023-06-08 10:00:00+00:00,26387.68000000,26498.11000000,26368.31000000,26486.31000000,189.63152680
2023-06-08 11:00:00+00:00,26484.44000000,26507.46000000,26410.58000000,26437.03000000,193.64116055
2023-06-08 12:00:00+00:00,26437.11000000,26578.55000000,26375.62000000,26469.25000000,531.04057149
2023-06-08 13:00:00+00:00,26468.95000000,26488.72000000,26300.00000000,26404.53000000,607.96063360
2023-06-08 14:00:00+00:00,26404.54000000,26693.11000000,26348.40000000,26653.99000000,694.14882736
2023-06-08 15:00:00+00:00,26654.00000000,26820.30000000,26586.01000000,26726.96000000,515.82894760
2023-06-08 16:00:00+00:00,26725.04000000,26741.86000000,26427.31000000,26512.96000000,582.55480471
2023-06-08 17:00:00+00:00,26513.82000000,26528.80000000,26439.22000000,26487.52000000,437.52776471
2023-06-08 18:00:00+00:00,26488.41000000,26578.34000000,26443.93000000,26551.82000000,413.68284880
2023-06-08 19:00:00+00:00,26551.82000000,26571.42000000,26515.44000000,26539.67000000,347.94558012
2023-06-08 20:00:00+00:00,26540.18000000,26659.15000000,26522.08000000,26645.59000000,335.15187919
2023-06-08 21:00:00+00:00,26644.76000000,26653.96000000,26555.00000000,26576.64000000,375.45606653
2023-06-08 22:00:00+00:00,26576.62000000,26610.83000000,26533.88000000,26550.14000000,258.93399076
2023-06-08 23:00:00+00:00,26549.73000000,26563.72000000,26494.52000000,26508.32000000,238.55566081
2023-06-09 00:00:00+00:00,26505.71000000,26521.95000000,26431.87000000,26462.75000000,348.93493952
2023-06-09 01:00:00+00:00,26463.65000000,26604.09000000,26448.00000000,26509.80000000,394.85771006
2023-06-09 02:00:00+00:00,26511.61000000,26545.19000000,26283.50000000,26462.94000000,688.62479151
2023-06-09 03:00:00+00:00,26461.10000000,26508.13000000,26440.18000000,26486.61000000,180.83877077
2023-06-09 04:00:00+00:00,26488.80000000,26511.14000000,26421.59000000,26493.04000000,219.83023323
2023-06-09 05:00:00+00:00,26492.94000000,26532.59000000,26468.58000000,26509.12000000,196.37108418
2023-06-09 06:00:00+00:00,26508.70000000,26577.79000000,26475.23000000,26497.24000000,279.16257354
2023-06-09 07:00:00+00:00,26497.67000000,26505.22000000,26443.04000000,26501.23000000,362.49269699
2023-06-09 08:00:00+00:00,26501.22000000,26665.74000000,26494.12000000,26652.57000000,494.45423157
2023-06-09 09:00:00+00:00,26650.92000000,26690.99000000,26592.13000000,26645.00000000,356.56432071
2023-06-09 10:00:00+00:00,26645.01000000,26679.41000000,26607.39000000,26637.67000000,269.98428722
2023-06-09 11:00:00+00:00,26636.14000000,26649.41000000,26561.24000000,26614.33000000,305.66961300
2023-06-09 12:00:00+00:00,26613.20000000,26701.77000000,26613.18000000,26674.95000000,521.64134015
2023-06-09 13:00:00+00:00,26674.90000000,26780.40000000,26627.41000000,26636.61000000,743.10141378
2023-06-09 14:00:00+00:00,26636.61000000,26717.64000000,26533.00000000,26593.65000000,768.26250340
2023-06-09 15:00:00+00:00,26593.60000000,26633.68000000,26446.34000000,26468.39000000,719.92717705
2023-06-09 16:00:00+00:00,26467.68000000,26527.87000000,26433.07000000,26474.32000000,611.44980487
2023-06-09 17:00:00+00:00,26474.28000000,26511.30000000,26406.68000000,26496.20000000,682.10953679
2023-06-09 18:00:00+00:00,26496.09000000,26517.08000000,26405.93000000,26447.75000000,542.23803578
2023-06-09 19:00:00+00:00,26447.75000000,26488.52000000,26372.42000000,26404.52000000,718.78412108
2023-06-09 20:00:00+00:00,26404.17000000,26464.17000000,26385.74000000,26446.27000000,501.14498305
2023-06-09 21:00:00+00:00,26445.91000000,26491.47000000,26436.94000000,26472.73000000,243.41504304
2023-06-09 22:00:00+00:00,26472.41000000,26499.07000000,26452.02000000,26493.92000000,202.07152034
2023-06-09 23:00:00+00:00,26494.16000000,26500.00000000,26450.14000000,26482.81000000,184.90174268
2023-06-10 00:00:00+00:00,26482.80000000,26492.90000000,26447.18000000,26460.83000000,166.09171466
2023-06-10 01:00:00+00:00,26459.53000000,26534.95000000,26310.98000000,26401.01000000,399.34494226
2023-06-10 02:00:00+00:00,26399.82000000,26439.06000000,26280.18000000,26322.82000000,541.85184377
2023-06-10 03:00:00+00:00,26322.34000000,26370.29000000,26265.19000000,26319.87000000,408.14338422
2023-06-10 04:00:00+00:00,26322.22000000,26352.92000000,25736.00000000,25782.94000000,2419.97528734
2023-06-10 05:00:00+00:00,25782.94000000,25820.79000000,25480.00000000,25533.85000000,1890.98283541
2023-06-10 06:00:00+00:00,25530.54000000,25667.16000000,25474.89000000,25551.78000000,990.41429578
2023-06-10 07:00:00+00:00,25550.57000000,25753.91000000,25507.43000000,25663.29000000,623.37672155
2023-06-10 08:00:00+00:00,25664.92000000,25766.27000000,25577.10000000,25684.92000000,466.69025810
2023-06-10 09:00:00+00:00,25683.15000000,25701.22000000,25626.62000000,25667.35000000,343.39681885
2023-06-10 10:00:00+00:00,25667.06000000,25715.79000000,25606.47000000,25713.99000000,310.49793045
2023-06-10 11:00:00+00:00,25712.73000000,25754.70000000,25671.52000000,25743.66000000,372.36925950
2023-06-10 12:00:00+00:00,25744.32000000,25750.03000000,25618.91000000,25628.41000000,606.72791855
2023-06-10 13:00:00+00:00,25627.92000000,25683.92000000,25584.16000000,25670.88000000,471.16361278
2023-06-10 14:00:00+00:00,25673.53000000,25720.09000000,25634.07000000,25676.02000000,547.53670919
2023-06-10 15:00:00+00:00,25675.67000000,25695.65000000,25606.88000000,25645.14000000,467.11789113
2023-06-10 16:00:00+00:00,25645.14000000,25663.13000000,25595.44000000,25603.97000000,395.71753194
2023-06-10 17:00:00+00:00,25604.81000000,26167.71000000,25407.50000000,26032.27000000,1758.77814888
2023-06-10 18:00:00+00:00,26031.69000000,26057.60000000,25385.52000000,25561.24000000,1315.74806393
2023-06-10 19:00:00+00:00,25556.56000000,25766.86000000,25556.56000000,25762.35000000,596.87797741
2023-06-10 20:00:00+00:00,25763.99000000,25888.00000000,25691.50000000,25766.10000000,801.84227162
2023-06-10 21:00:00+00:00,25765.10000000,25846.93000000,25704.99000000,25780.07000000,311.67123433
2023-06-10 22:00:00+00:00,25780.39000000,25946.74000000,25762.29000000,25889.19000000,361.81972261
2023-06-10 23:00:00+00:00,25889.25000000,25909.85000000,25837.96000000,25856.10000000,399.59568120
2023-06-11 00:00:00+00:00,25856.10000000,25866.89000000,25746.32000000,25764.85000000,357.55300410
2023-06-11 01:00:00+00:00,25766.59000000,25885.23000000,25731.89000000,25840.62000000,323.72816826
2023-06-11 02:00:00+00:00,25840.60000000,25846.16000000,25760.65000000,25779.99000000,280.65945050
2023-06-11 03:00:00+00:00,25779.20000000,25788.51000000,25710.31000000,25742.79000000,364.76396082
2023-06-11 04:00:00+00:00,25742.79000000,25776.13000000,25648.00000000,25742.60000000,488.03309641
2023-06-11 05:00:00+00:00,25743.63000000,25850.00000000,25741.76000000,25834.16000000,220.00952445
2023-06-11 06:00:00+00:00,25834.17000000,25841.18000000,25780.78000000,25799.56000000,165.64829556
2023-06-11 07:00:00+00:00,25797.25000000,25816.37000000,25750.39000000,25753.79000000,151.82995216
2023-06-11 08:00:00+00:00,25752.22000000,25783.49000000,25705.13000000,25753.21000000,167.18969795
2023-06-11 09:00:00+00:00,25753.21000000,25785.99000000,25711.82000000,25719.95000000,182.13525571
2023-06-11 10:00:00+00:00,25718.22000000,25812.33000000,25713.48000000,25788.53000000,157.33216463
2023-06-11 11:00:00+00:00,25788.85000000,25857.81000000,25767.10000000,25809.90000000,204.84289014
2023-06-11 12:00:00+00:00,25811.56000000,25815.78000000,25758.49000000,25761.71000000,201.88872456
2023-06-11 13:00:00+00:00,25761.79000000,25792.07000000,25690.00000000,25716.37000000,213.53296403
2023-06-11 14:00:00+00:00,25716.45000000,25837.63000000,25707.94000000,25769.09000000,283.57927679
2023-06-11 15:00:00+00:00,25767.39000000,25792.82000000,25746.41000000,25766.56000000,216.53679418
2023-06-11 16:00:00+00:00,25766.83000000,25963.91000000,25745.00000000,25881.72000000,598.40333287
2023-06-11 17:00:00+00:00,25881.91000000,26093.66000000,25848.00000000,25956.39000000,646.89086953
2023-06-11 18:00:00+00:00,25956.40000000,26059.37000000,25936.82000000,25985.61000000,520.61945610
2023-06-11 19:00:00+00:00,25985.62000000,26120.00000000,25944.87000000,26042.67000000,539.39001522
2023-06-11 20:00:00+00:00,26043.99000000,26219.10000000,26043.99000000,26136.40000000,623.89893007
2023-06-11 21:00:00+00:00,26136.90000000,26152.63000000,25986.35000000,26058.25000000,550.38349756
2023-06-11 22:00:00+00:00,26057.35000000,26086.00000000,25756.00000000,25903.26000000,748.72449407
2023-06-11 23:00:00+00:00,25906.11000000,25954.00000000,25825.78000000,25937.02000000,446.26422037
2023-06-12 00:00:00+00:00,25936.98000000,26038.00000000,25864.32000000,25976.28000000,422.22676937
2023-06-12 01:00:00+00:00,25974.37000000,26011.41000000,25900.73000000,25945.63000000,320.90749761
2023-06-12 02:00:00+00:00,25942.88000000,25972.71000000,25616.98000000,25781.50000000,791.37172439
2023-06-12 03:00:00+00:00,25781.64000000,25858.99000000,25760.58000000,25798.87000000,279.23389581
2023-06-12 04:00:00+00:00,25797.82000000,25832.26000000,25761.11000000,25822.60000000,272.78910211
2023-06-12 05:00:00+00:00,25822.58000000,25828.81000000,25770.26000000,25781.58000000,183.24742299
2023-06-12 06:00:00+00:00,25779.09000000,25915.24000000,25754.85000000,25854.36000000,264.37430323
2023-06-12 07:00:00+00:00,25854.43000000,25872.48000000,25782.13000000,25814.90000000,162.63883010
2023-06-12 08:00:00+00:00,25814.89000000,25958.21000000,25789.83000000,25945.33000000,257.38869318
