time,Open,High,Low,Close,Volume
2025-09-02 01:00:00+00:00,109034.47000000,109617.55000000,108984.95000000,109315.14000000,291.64689118
2025-09-02 02:00:00+00:00,109315.15000000,110254.40000000,109159.63000000,110241.04000000,242.05942316
2025-09-02 03:00:00+00:00,110241.03000000,110621.33000000,110051.56000000,110326.51000000,311.62530567
2025-09-02 04:00:00+00:00,110326.50000000,110412.11000000,110143.63000000,110307.04000000,198.92532370
2025-09-02 05:00:00+00:00,110307.04000000,110335.28000000,110030.10000000,110206.70000000,95.43942918
2025-09-02 06:00:00+00:00,110206.70000000,110621.21000000,110170.90000000,110379.19000000,118.68774429
2025-09-02 07:00:00+00:00,110379.20000000,110405.92000000,109982.85000000,110241.50000000,131.79937084
2025-09-02 08:00:00+00:00,110239.71000000,110711.07000000,110040.14000000,110359.54000000,107.63145632
2025-09-02 09:00:00+00:00,110366.86000000,110691.69000000,110257.71000000,110466.95000000,178.09277682
2025-09-02 10:00:00+00:00,110466.94000000,110486.91000000,110137.93000000,110260.34000000,135.96909453
2025-09-02 11:00:00+00:00,110266.28000000,110269.37000000,109577.88000000,109746.15000000,133.39069955
2025-09-02 12:00:00+00:00,109746.14000000,109857.26000000,108400.00000000,108808.57000000,431.00531713
2025-09-02 13:00:00+00:00,108803.15000000,111298.52000000,108742.47000000,111172.00000000,1004.85151506
2025-09-02 14:00:00+00:00,111168.48000000,111801.86000000,110801.44000000,111359.64000000,751.93322788
2025-09-02 15:00:00+00:00,111361.86000000,111561.16000000,110630.00000000,110845.33000000,696.65427526
2025-09-02 16:00:00+00:00,110839.53000000,111149.69000000,110475.53000000,110799.63000000,391.81865331
2025-09-02 17:00:00+00:00,110799.88000000,111073.00000000,110633.01000000,110917.77000000,314.21475037
2025-09-02 18:00:00+00:00,110917.74000000,110957.23000000,110188.15000000,110641.44000000,425.38225059
2025-09-02 19:00:00+00:00,110641.45000000,110850.00000000,110438.01000000,110809.89000000,432.08797854
2025-09-02 20:00:00+00:00,110809.15000000,111446.16000000,110707.81000000,111421.13000000,360.12951724
2025-09-02 21:00:00+00:00,111421.12000000,111559.30000000,111123.82000000,111123.83000000,203.36829807
2025-09-02 22:00:00+00:00,111123.83000000,111276.59000000,110873.39000000,111276.59000000,149.07513156
2025-09-02 23:00:00+00:00,111276.59000000,111286.28000000,111018.13000000,111247.94000000,104.41483381
2025-09-03 00:00:00+00:00,111247.94000000,111781.00000000,111228.86000000,111347.42000000,176.87065581
2025-09-03 01:00:00+00:00,111347.43000000,111410.30000000,110888.90000000,111173.33000000,211.44319081
2025-09-03 02:00:00+00:00,111173.32000000,111486.73000000,111032.58000000,111374.41000000,103.04219080
2025-09-03 03:00:00+00:00,111374.39000000,111410.30000000,110875.93000000,111044.31000000,124.22013306
2025-09-03 04:00:00+00:00,111044.30000000,111161.58000000,110830.93000000,111022.21000000,73.23789637
2025-09-03 05:00:00+00:00,111022.21000000,111076.05000000,110660.63000000,110698.93000000,86.21349748
2025-09-03 06:00:00+00:00,110698.93000000,110899.47000000,110566.12000000,110730.45000000,94.89329049
2025-09-03 07:00:00+00:00,110730.46000000,111129.37000000,110533.77000000,111104.35000000,108.27256864
2025-09-03 08:00:00+00:00,111104.37000000,111289.82000000,110982.29000000,111031.17000000,96.35773317
2025-09-03 09:00:00+00:00,111031.17000000,111343.44000000,110888.97000000,111318.29000000,89.86010401
2025-09-03 10:00:00+00:00,111317.13000000,111500.00000000,111163.57000000,111458.05000000,99.26986112
2025-09-03 11:00:00+00:00,111458.97000000,111730.11000000,111399.57000000,111463.71000000,97.30192343
2025-09-03 12:00:00+00:00,111463.72000000,111888.00000000,111048.80000000,111137.01000000,171.74462645
2025-09-03 13:00:00+00:00,111137.02000000,111932.42000000,111082.24000000,111487.49000000,462.82491685
2025-09-03 14:00:00+00:00,111487.49000000,112547.31000000,111126.85000000,112287.27000000,707.70356437
2025-09-03 15:00:00+00:00,112289.01000000,112430.60000000,111921.00000000,112239.48000000,379.23215675
2025-09-03 16:00:00+00:00,112239.47000000,112396.03000000,111685.22000000,111887.04000000,276.62671185
2025-09-03 17:00:00+00:00,111887.04000000,112600.00000000,111873.00000000,112332.65000000,376.12695310
2025-09-03 18:00:00+00:00,112334.03000000,112567.88000000,111807.34000000,112033.06000000,439.65971113
2025-09-03 19:00:00+00:00,112033.05000000,112303.20000000,111800.01000000,112240.18000000,327.57474817
2025-09-03 20:00:00+00:00,112236.76000000,112304.64000000,112082.33000000,112260.77000000,159.13064039
2025-09-03 21:00:00+00:00,112260.78000000,112308.14000000,111776.20000000,112024.66000000,212.60837261
2025-09-03 22:00:00+00:00,112024.66000000,112193.60000000,111877.17000000,112000.01000000,149.31623980
2025-09-03 23:00:00+00:00,112000.01000000,112032.50000000,111657.87000000,111756.41000000,181.91862589
2025-09-04 00:00:00+00:00,111756.40000000,112235.60000000,111630.08000000,112106.43000000,188.41288212
2025-09-04 01:00:00+00:00,112106.43000000,112115.80000000,111679.14000000,111993.29000000,117.70168819
2025-09-04 02:00:00+00:00,111993.30000000,112025.65000000,111439.31000000,111500.37000000,165.07054844
2025-09-04 03:00:00+00:00,111500.37000000,111760.67000000,111165.07000000,111182.13000000,179.57279004
2025-09-04 04:00:00+00:00,111182.13000000,111363.90000000,110942.09000000,110953.20000000,114.18453041
2025-09-04 05:00:00+00:00,110953.20000000,110959.29000000,110607.34000000,110694.58000000,183.52352238
2025-09-04 06:00:00+00:00,110694.57000000,110760.39000000,110308.92000000,110419.37000000,202.91460441
2025-09-04 07:00:00+00:00,110419.37000000,110680.85000000,110371.15000000,110486.94000000,104.02427256
2025-09-04 08:00:00+00:00,110486.94000000,110881.50000000,110436.74000000,110675.29000000,124.98588545
2025-09-04 09:00:00+00:00,110675.30000000,110891.88000000,110675.29000000,110848.71000000,54.53411836
2025-09-04 10:00:00+00:00,110848.71000000,111178.60000000,110646.81000000,110650.51000000,122.13685542
2025-09-04 11:00:00+00:00,110652.26000000,111105.93000000,110563.60000000,110844.24000000,149.18259708
2025-09-04 12:00:00+00:00,110844.25000000,111158.50000000,110546.69000000,110963.50000000,157.50529085
2025-09-04 13:00:00+00:00,110963.50000000,111007.72000000,110222.00000000,110477.38000000,322.65674803
2025-09-04 14:00:00+00:00,110477.37000000,110536.11000000,109708.79000000,109850.30000000,686.06367346
2025-09-04 15:00:00+00:00,109850.30000000,109874.69000000,109321.00000000,109505.32000000,455.53388377
2025-09-04 16:00:00+00:00,109508.92000000,109703.67000000,109338.00000000,109434.50000000,245.37030860
2025-09-04 17:00:00+00:00,109434.51000000,109925.48000000,109422.85000000,109789.33000000,223.14437045
2025-09-04 18:00:00+00:00,109787.76000000,110225.80000000,109703.00000000,109983.47000000,167.33484517
2025-09-04 19:00:00+00:00,109982.13000000,110129.89000000,109721.65000000,109808.31000000,555.16019011
2025-09-04 20:00:00+00:00,109807.39000000,110426.74000000,109750.00000000,110411.38000000,257.46254932
2025-09-04 21:00:00+00:00,110411.39000000,110556.48000000,110324.77000000,110490.13000000,97.15785583
2025-09-04 22:00:00+00:00,110490.13000000,111590.92000000,110476.51000000,111486.08000000,188.24983668
2025-09-04 23:00:00+00:00,111483.88000000,111756.36000000,110595.02000000,110720.79000000,191.83023515
2025-09-05 00:00:00+00:00,110714.48000000,110941.74000000,110441.63000000,110459.22000000,103.51403557
2025-09-05 01:00:00+00:00,110459.22000000,111144.32000000,110452.91000000,111125.52000000,113.49295485
2025-09-05 02:00:00+00:00,111125.53000000,111497.21000000,111036.01000000,111334.15000000,153.09404522
2025-09-05 03:00:00+00:00,111330.83000000,111334.09000000,111087.51000000,111313.82000000,80.13849795
2025-09-05 04:00:00+00:00,111316.92000000,111478.19000000,111145.40000000,111445.04000000,59.10996813
2025-09-05 05:00:00+00:00,111445.04000000,111727.02000000,111405.84000000,111581.59000000,78.86625471
2025-09-05 06:00:00+00:00,111580.32000000,111917.38000000,111506.80000000,111906.00000000,71.38206946
2025-09-05 07:00:00+00:00,111905.99000000,113000.00000000,111886.83000000,112961.08000000,470.53938151
2025-09-05 08:00:00+00:00,112961.07000000,112996.77000000,112602.83000000,112631.31000000,135.94766605
2025-09-05 09:00:00+00:00,112631.31000000,112631.32000000,112131.82000000,112283.47000000,281.63306102
2025-09-05 10:00:00+00:00,112283.49000000,112580.54000000,112189.65000000,112251.25000000,147.60633047
2025-09-05 11:00:00+00:00,112251.25000000,112451.11000000,112135.99000000,112350.13000000,111.87982199
2025-09-05 12:00:00+00:00,112350.13000000,113390.00000000,112050.66000000,113222.23000000,632.21769756
2025-09-05 13:00:00+00:00,113223.59000000,113329.78000000,112702.23000000,113088.48000000,534.99943568
2025-09-05 14:00:00+00:00,113074.33000000,113074.33000000,111114.67000000,111521.08000000,477.93964356
