time,Open,High,Low,Close,Volume
2023-09-03 17:00:00+00:00,25844.47000000,25890.43000000,25828.87000000,25885.68000000,119.05759016
2023-09-03 18:00:00+00:00,25885.37000000,26032.80000000,25876.78000000,25931.22000000,330.96361845
2023-09-03 19:00:00+00:00,25931.21000000,26010.81000000,25924.43000000,26004.31000000,162.64873096
2023-09-03 20:00:00+00:00,26004.31000000,26123.00000000,25956.29000000,26045.16000000,325.42412394
2023-09-03 21:00:00+00:00,26044.97000000,26067.82000000,25948.67000000,25963.87000000,206.36934882
2023-09-03 22:00:00+00:00,25963.88000000,25984.09000000,25928.63000000,25948.02000000,90.05720953
2023-09-03 23:00:00+00:00,25948.02000000,25980.14000000,25925.10000000,25969.83000000,106.39962026
2023-09-04 00:00:00+00:00,25969.83000000,25973.50000000,25891.91000000,25903.11000000,183.54362470
2023-09-04 01:00:00+00:00,25903.11000000,25922.82000000,25872.01000000,25904.33000000,101.93378933
2023-09-04 02:00:00+00:00,25904.33000000,26016.65000000,25892.03000000,25979.63000000,115.19646578
2023-09-04 03:00:00+00:00,25979.62000000,26093.07000000,25969.14000000,25979.88000000,194.88524212
2023-09-04 04:00:00+00:00,25980.86000000,26014.86000000,25974.50000000,25977.15000000,83.81287580
2023-09-04 05:00:00+00:00,25977.94000000,25989.36000000,25927.26000000,25929.10000000,66.12896443
2023-09-04 06:00:00+00:00,25928.50000000,25984.70000000,25908.90000000,25960.24000000,176.75255706
2023-09-04 07:00:00+00:00,25960.24000000,26000.53000000,25951.28000000,25955.79000000,176.94325204
2023-09-04 08:00:00+00:00,25955.80000000,26002.39000000,25950.20000000,25975.43000000,76.29429363
2023-09-04 09:00:00+00:00,25975.43000000,25976.65000000,25907.60000000,25946.35000000,101.29177430
2023-09-04 10:00:00+00:00,25946.35000000,25957.94000000,25873.08000000,25900.32000000,247.48730443
2023-09-04 11:00:00+00:00,25900.32000000,25933.66000000,25860.01000000,25880.04000000,199.86165067
2023-09-04 12:00:00+00:00,25880.03000000,25893.14000000,25817.20000000,25850.03000000,285.45842215
2023-09-04 13:00:00+00:00,25850.03000000,25902.00000000,25834.61000000,25876.43000000,111.69255369
2023-09-04 14:00:00+00:00,25876.44000000,25900.00000000,25822.82000000,25841.71000000,123.47540094
2023-09-04 15:00:00+00:00,25841.72000000,25956.54000000,25714.95000000,25808.70000000,597.08297441
2023-09-04 16:00:00+00:00,25808.57000000,25871.03000000,25801.04000000,25852.58000000,203.24686694
2023-09-04 17:00:00+00:00,25853.60000000,25933.31000000,25838.91000000,25897.59000000,151.57726794
2023-09-04 18:00:00+00:00,25898.01000000,25939.75000000,25875.11000000,25906.92000000,118.29938630
2023-09-04 19:00:00+00:00,25906.93000000,25909.71000000,25840.00000000,25884.89000000,178.65258771
2023-09-04 20:00:00+00:00,25884.88000000,25913.01000000,25799.99000000,25827.31000000,209.13653599
2023-09-04 21:00:00+00:00,25827.29000000,25836.06000000,25627.00000000,25671.44000000,451.04657687
2023-09-04 22:00:00+00:00,25671.44000000,25789.95000000,25627.81000000,25767.17000000,211.54547392
2023-09-04 23:00:00+00:00,25767.37000000,25856.34000000,25751.41000000,25816.13000000,270.46962435
2023-09-05 00:00:00+00:00,25816.14000000,25833.83000000,25727.50000000,25758.63000000,255.44814665
2023-09-05 01:00:00+00:00,25758.63000000,25798.35000000,25733.67000000,25746.79000000,124.66336243
2023-09-05 02:00:00+00:00,25746.79000000,25750.90000000,25656.48000000,25663.64000000,175.78125955
2023-09-05 03:00:00+00:00,25663.64000000,25682.93000000,25551.36000000,25679.48000000,294.58458781
2023-09-05 04:00:00+00:00,25679.49000000,25718.44000000,25659.16000000,25685.71000000,172.78257630
2023-09-05 05:00:00+00:00,25685.69000000,25743.91000000,25676.01000000,25721.27000000,132.86293786
2023-09-05 06:00:00+00:00,25721.27000000,25731.21000000,25667.56000000,25675.30000000,94.97540428
2023-09-05 07:00:00+00:00,25675.30000000,25720.33000000,25674.28000000,25718.81000000,125.48273755
2023-09-05 08:00:00+00:00,25718.49000000,25786.22000000,25637.04000000,25693.66000000,233.50417494
2023-09-05 09:00:00+00:00,25693.67000000,25777.72000000,25682.12000000,25738.35000000,170.15731522
2023-09-05 10:00:00+00:00,25738.35000000,25795.01000000,25731.58000000,25738.31000000,122.06357462
2023-09-05 11:00:00+00:00,25738.30000000,25776.44000000,25724.74000000,25765.30000000,157.03068028
2023-09-05 12:00:00+00:00,25765.30000000,25821.72000000,25679.17000000,25804.40000000,324.81699505
2023-09-05 13:00:00+00:00,25804.40000000,25814.18000000,25713.78000000,25718.03000000,274.54868308
2023-09-05 14:00:00+00:00,25716.90000000,25750.71000000,25605.00000000,25694.91000000,344.34125069
2023-09-05 15:00:00+00:00,25694.90000000,25884.04000000,25653.26000000,25741.03000000,686.99170719
2023-09-05 16:00:00+00:00,25741.02000000,25828.51000000,25714.11000000,25735.97000000,476.42085904
2023-09-05 17:00:00+00:00,25735.96000000,25761.27000000,25688.62000000,25734.13000000,427.35782736
2023-09-05 18:00:00+00:00,25734.12000000,25748.39000000,25693.09000000,25727.62000000,261.01541158
2023-09-05 19:00:00+00:00,25727.63000000,25761.12000000,25668.43000000,25670.26000000,338.58936041
2023-09-05 20:00:00+00:00,25670.63000000,25729.50000000,25663.01000000,25703.00000000,258.08065710
2023-09-05 21:00:00+00:00,25703.63000000,25756.03000000,25697.58000000,25724.22000000,184.43243287
2023-09-05 22:00:00+00:00,25724.22000000,25765.36000000,25713.72000000,25758.12000000,166.36732025
2023-09-05 23:00:00+00:00,25758.11000000,25795.04000000,25754.91000000,25783.91000000,248.84885637
2023-09-06 00:00:00+00:00,25782.49000000,25820.21000000,25768.29000000,25795.25000000,317.79535209
2023-09-06 01:00:00+00:00,25795.25000000,25815.90000000,25762.50000000,25772.33000000,125.04655745
2023-09-06 02:00:00+00:00,25772.32000000,25846.60000000,25760.00000000,25834.11000000,129.20422304
2023-09-06 03:00:00+00:00,25834.11000000,25856.43000000,25761.06000000,25768.00000000,113.98795653
2023-09-06 04:00:00+00:00,25767.99000000,25779.72000000,25740.29000000,25741.60000000,91.22020221
2023-09-06 05:00:00+00:00,25741.59000000,25755.00000000,25723.74000000,25735.53000000,74.31210021
2023-09-06 06:00:00+00:00,25735.53000000,25775.57000000,25724.04000000,25761.46000000,117.54285099
2023-09-06 07:00:00+00:00,25762.37000000,25770.26000000,25710.71000000,25711.39000000,107.53072469
2023-09-06 08:00:00+00:00,25711.38000000,25747.01000000,25711.38000000,25736.03000000,75.68182767
2023-09-06 09:00:00+00:00,25737.40000000,25754.58000000,25701.01000000,25734.61000000,130.34941353
2023-09-06 10:00:00+00:00,25734.60000000,25765.78000000,25710.11000000,25717.95000000,97.21184611
2023-09-06 11:00:00+00:00,25717.94000000,25759.58000000,25704.63000000,25722.26000000,169.62927056
2023-09-06 12:00:00+00:00,25722.25000000,25738.78000000,25680.39000000,25700.01000000,215.65048227
2023-09-06 13:00:00+00:00,25700.01000000,25765.22000000,25667.91000000,25726.30000000,513.02316541
2023-09-06 14:00:00+00:00,25726.29000000,25726.29000000,25522.88000000,25594.86000000,1073.19147593
2023-09-06 15:00:00+00:00,25593.16000000,25646.50000000,25531.81000000,25576.95000000,427.90568544
2023-09-06 16:00:00+00:00,25576.13000000,25623.80000000,25540.36000000,25584.05000000,371.15815581
2023-09-06 17:00:00+00:00,25584.05000000,26025.78000000,25358.00000000,25846.91000000,2379.27709382
2023-09-06 18:00:00+00:00,25847.94000000,25956.59000000,25574.06000000,25616.35000000,983.98656799
2023-09-06 19:00:00+00:00,25617.61000000,25708.26000000,25573.03000000,25673.32000000,658.86438156
2023-09-06 20:00:00+00:00,25673.32000000,25702.63000000,25635.34000000,25664.73000000,365.89904047
2023-09-06 21:00:00+00:00,25664.65000000,25759.00000000,25651.85000000,25713.07000000,255.91350761
2023-09-06 22:00:00+00:00,25713.07000000,25767.25000000,25705.73000000,25732.31000000,362.05322031
2023-09-06 23:00:00+00:00,25734.48000000,25776.45000000,25721.03000000,25747.63000000,217.90282015
2023-09-07 00:00:00+00:00,25747.63000000,25762.21000000,25717.34000000,25742.87000000,106.03112996
2023-09-07 01:00:00+00:00,25742.86000000,25765.16000000,25708.06000000,25733.85000000,124.77715835
2023-09-07 02:00:00+00:00,25733.85000000,25770.28000000,25716.42000000,25739.03000000,127.25448563
2023-09-07 03:00:00+00:00,25739.03000000,25828.25000000,25736.12000000,25823.43000000,221.73392868
2023-09-07 04:00:00+00:00,25823.43000000,25838.34000000,25773.49000000,25803.75000000,177.47680170
2023-09-07 05:00:00+00:00,25803.74000000,25810.23000000,25763.11000000,25775.27000000,102.02548528
2023-09-07 06:00:00+00:00,25775.26000000,25783.54000000,25751.31000000,25751.32000000,106.05447340
2023-09-07 07:00:00+00:00,25751.31000000,25761.43000000,25733.84000000,25750.38000000,90.86851780
2023-09-07 08:00:00+00:00,25750.39000000,25750.39000000,25717.10000000,25730.74000000,103.41045211
2023-09-07 09:00:00+00:00,25730.73000000,25750.00000000,25720.88000000,25727.51000000,89.37494751
2023-09-07 10:00:00+00:00,25727.51000000,25739.39000000,25699.01000000,25734.45000000,272.61526195
2023-09-07 11:00:00+00:00,25735.35000000,25743.17000000,25674.91000000,25691.78000000,255.19621247
2023-09-07 12:00:00+00:00,25691.77000000,25707.68000000,25617.97000000,25643.95000000,357.82268144
2023-09-07 13:00:00+00:00,25644.09000000,25760.90000000,25608.75000000,25623.33000000,471.30564953
2023-09-07 14:00:00+00:00,25623.33000000,25753.36000000,25595.80000000,25753.01000000,719.63872892
2023-09-07 15:00:00+00:00,25752.27000000,25821.49000000,25721.85000000,25758.24000000,1003.16217198
2023-09-07 16:00:00+00:00,25758.24000000,25956.19000000,25752.16000000,25815.53000000,708.91686847
2023-09-07 17:00:00+00:00,25815.53000000,25950.67000000,25781.51000000,25917.59000000,700.50696250
2023-09-07 18:00:00+00:00,25917.59000000,25966.33000000,25840.14000000,25890.01000000,549.89181239
2023-09-07 19:00:00+00:00,25890.00000000,25905.00000000,25819.89000000,25863.31000000,344.13347080
2023-09-07 20:00:00+00:00,25862.67000000,26020.00000000,25843.53000000,26003.00000000,1179.17300455
2023-09-07 21:00:00+00:00,26002.99000000,26440.55000000,25997.29000000,26165.87000000,1771.90609058
2023-09-07 22:00:00+00:00,26165.87000000,26429.27000000,26163.97000000,26320.98000000,685.25833065
2023-09-07 23:00:00+00:00,26320.98000000,26360.95000000,26136.22000000,26276.30000000,616.60439664
2023-09-08 00:00:00+00:00,26276.38000000,26460.41000000,26240.21000000,26371.73000000,483.76841591
2023-09-08 01:00:00+00:00,26373.15000000,26405.67000000,26233.49000000,26243.79000000,468.77418053
2023-09-08 02:00:00+00:00,26241.66000000,26278.55000000,26194.22000000,26259.26000000,748.80941897
2023-09-08 03:00:00+00:00,26257.24000000,26279.35000000,26211.59000000,26246.28000000,659.43027395
2023-09-08 04:00:00+00:00,26246.28000000,26375.00000000,26246.27000000,26338.95000000,405.28621482
2023-09-08 05:00:00+00:00,26338.96000000,26380.28000000,26232.61000000,26232.61000000,484.61284653
2023-09-08 06:00:00+00:00,26232.00000000,26249.65000000,26181.78000000,26215.73000000,233.54007063
2023-09-08 07:00:00+00:00,26215.72000000,26280.26000000,26215.72000000,26247.54000000,187.59389941
2023-09-08 08:00:00+00:00,26247.54000000,26262.23000000,26175.02000000,26187.85000000,244.18813532
2023-09-08 09:00:00+00:00,26187.85000000,26190.56000000,26021.36000000,26037.79000000,514.00912847
2023-09-08 10:00:00+00:00,26033.92000000,26033.92000000,25640.10000000,25821.47000000,1134.09956868
2023-09-08 11:00:00+00:00,25821.47000000,25881.64000000,25805.74000000,25827.74000000,253.70741009
2023-09-08 12:00:00+00:00,25827.74000000,25896.77000000,25784.81000000,25843.88000000,295.91583182
2023-09-08 13:00:00+00:00,25843.88000000,25947.04000000,25809.43000000,25877.97000000,489.70790908
2023-09-08 14:00:00+00:00,25877.97000000,25939.97000000,25815.10000000,25816.49000000,493.26034717
2023-09-08 15:00:00+00:00,25816.49000000,25895.15000000,25796.23000000,25832.60000000,642.34619834
2023-09-08 16:00:00+00:00,25832.60000000,25862.64000000,25711.87000000,25785.47000000,720.82780709
2023-09-08 17:00:00+00:00,25785.49000000,25845.11000000,25736.82000000,25822.24000000,434.46525822
2023-09-08 18:00:00+00:00,25822.24000000,25831.05000000,25758.19000000,25792.23000000,356.54174157
2023-09-08 19:00:00+00:00,25792.23000000,25886.02000000,25775.62000000,25885.01000000,782.56698782
2023-09-08 20:00:00+00:00,25885.00000000,25908.06000000,25843.34000000,25905.37000000,473.12642435
2023-09-08 21:00:00+00:00,25905.29000000,25927.04000000,25865.38000000,25891.00000000,285.41712139
2023-09-08 22:00:00+00:00,25890.99000000,25913.86000000,25884.20000000,25904.90000000,153.92636559
2023-09-08 23:00:00+00:00,25904.89000000,25932.93000000,25892.42000000,25906.34000000,204.03695092
2023-09-09 00:00:00+00:00,25906.33000000,25906.36000000,25853.41000000,25858.03000000,160.52953293
2023-09-09 01:00:00+00:00,25858.04000000,25893.02000000,25854.81000000,25864.62000000,122.61774168
2023-09-09 02:00:00+00:00,25864.62000000,25887.11000000,25844.46000000,25885.16000000,80.91547634
2023-09-09 03:00:00+00:00,25885.17000000,25885.37000000,25856.93000000,25872.37000000,65.33727724
2023-09-09 04:00:00+00:00,25872.37000000,25874.19000000,25852.18000000,25864.79000000,69.29555348
2023-09-09 05:00:00+00:00,25864.78000000,25882.06000000,25827.42000000,25836.01000000,63.45440032
2023-09-09 06:00:00+00:00,25836.01000000,25876.27000000,25836.00000000,25875.15000000,34.08794987
2023-09-09 07:00:00+00:00,25875.14000000,25887.86000000,25860.85000000,25873.37000000,49.34653107
2023-09-09 08:00:00+00:00,25873.37000000,25898.13000000,25861.51000000,25863.97000000,81.24390037
2023-09-09 09:00:00+00:00,25863.98000000,25898.16000000,25856.32000000,25878.78000000,59.67422207
2023-09-09 10:00:00+00:00,25878.78000000,25892.07000000,25845.52000000,25861.40000000,72.59145872
2023-09-09 11:00:00+00:00,25861.31000000,25867.34000000,25840.22000000,25856.07000000,44.86140148
2023-09-09 12:00:00+00:00,25856.79000000,25863.31000000,25846.13000000,25850.03000000,47.78009592
2023-09-09 13:00:00+00:00,25850.02000000,25866.49000000,25791.45000000,25818.90000000,171.63255875
2023-09-09 14:00:00+00:00,25818.90000000,25865.42000000,25813.65000000,25842.72000000,116.75185885
2023-09-09 15:00:00+00:00,25842.72000000,25925.82000000,25842.71000000,25889.63000000,246.98404795
2023-09-09 16:00:00+00:00,25888.19000000,25942.69000000,25876.21000000,25895.89000000,126.49053923
2023-09-09 17:00:00+00:00,25895.89000000,25905.59000000,25869.94000000,25879.37000000,100.34721686
2023-09-09 18:00:00+00:00,25879.37000000,25879.37000000,25841.43000000,25861.95000000,71.79940591
2023-09-09 19:00:00+00:00,25861.94000000,25877.68000000,25848.73000000,25865.71000000,89.16862314
2023-09-09 20:00:00+00:00,25865.71000000,25887.78000000,25852.40000000,25857.79000000,98.82879317
2023-09-09 21:00:00+00:00,25857.79000000,25898.60000000,25855.87000000,25886.09000000,79.59067565
2023-09-09 22:00:00+00:00,25886.09000000,25916.45000000,25875.67000000,25906.98000000,115.98902971
2023-09-09 23:00:00+00:00,25906.68000000,25916.41000000,25884.79000000,25897.82000000,56.50381998
2023-09-10 00:00:00+00:00,25897.82000000,25901.80000000,25856.08000000,25865.93000000,70.89270569
2023-09-10 01:00:00+00:00,25865.92000000,25865.92000000,25827.10000000,25845.01000000,97.37889226
2023-09-10 02:00:00+00:00,25845.01000000,25857.36000000,25836.22000000,25850.78000000,70.93111968
2023-09-10 03:00:00+00:00,25850.77000000,25872.36000000,25825.26000000,25853.34000000,97.04450927
2023-09-10 04:00:00+00:00,25853.34000000,25856.09000000,25747.01000000,25827.01000000,254.07727855
2023-09-10 05:00:00+00:00,25827.00000000,25851.97000000,25800.00000000,25843.65000000,80.07353383
2023-09-10 06:00:00+00:00,25843.66000000,25869.91000000,25836.43000000,25849.81000000,48.89320804
2023-09-10 07:00:00+00:00,25849.81000000,25869.59000000,25845.49000000,25850.00000000,43.32735288
2023-09-10 08:00:00+00:00,25850.00000000,25864.51000000,25821.41000000,25858.25000000,70.18444396
2023-09-10 09:00:00+00:00,25858.24000000,25865.28000000,25812.77000000,25822.14000000,82.55663918
2023-09-10 10:00:00+00:00,25822.13000000,25833.21000000,25796.54000000,25796.65000000,71.41749798
2023-09-10 11:00:00+00:00,25798.51000000,25819.93000000,25790.00000000,25790.01000000,47.69491988
2023-09-10 12:00:00+00:00,25790.01000000,25817.44000000,25787.03000000,25797.00000000,105.62802284
2023-09-10 13:00:00+00:00,25797.01000000,25826.32000000,25762.30000000,25806.03000000,172.40849285
2023-09-10 14:00:00+00:00,25806.03000000,25817.25000000,25740.37000000,25769.57000000,144.54273047
2023-09-10 15:00:00+00:00,25769.57000000,25791.29000000,25710.05000000,25766.69000000,310.53925643
2023-09-10 16:00:00+00:00,25766.20000000,25788.58000000,25652.56000000,25788.58000000,227.58843104
2023-09-10 17:00:00+00:00,25790.25000000,25791.25000000,25668.69000000,25694.63000000,350.05260322
2023-09-10 18:00:00+00:00,25694.62000000,25749.98000000,25682.08000000,25719.52000000,146.79562985
2023-09-10 19:00:00+00:00,25719.52000000,25849.99000000,25578.01000000,25792.48000000,531.78382389
2023-09-10 20:00:00+00:00,25792.49000000,25905.43000000,25763.07000000,25817.63000000,585.49536850
2023-09-10 21:00:00+00:00,25817.62000000,25902.88000000,25807.10000000,25897.08000000,255.98220656
2023-09-10 22:00:00+00:00,25897.07000000,26023.89000000,25840.89000000,25845.64000000,359.52101430
2023-09-10 23:00:00+00:00,25845.65000000,25858.56000000,25809.74000000,25831.76000000,136.79317218
2023-09-11 00:00:00+00:00,25831.77000000,25869.26000000,25645.25000000,25722.33000000,309.35185986
2023-09-11 01:00:00+00:00,25722.33000000,25746.56000000,25657.66000000,25680.00000000,311.18899001
2023-09-11 02:00:00+00:00,25680.01000000,25740.26000000,25650.72000000,25731.60000000,131.45051972
2023-09-11 03:00:00+00:00,25731.59000000,25782.24000000,25723.49000000,25729.31000000,87.10438112
2023-09-11 04:00:00+00:00,25729.31000000,25778.70000000,25712.56000000,25771.03000000,110.38507846
2023-09-11 05:00:00+00:00,25771.03000000,25887.20000000,25764.25000000,25883.87000000,151.14509126
2023-09-11 06:00:00+00:00,25886.62000000,25891.60000000,25812.63000000,25831.43000000,159.78769774
2023-09-11 07:00:00+00:00,25831.43000000,25839.50000000,25788.10000000,25807.49000000,119.84122237
2023-09-11 08:00:00+00:00,25807.48000000,25824.79000000,25744.79000000,25795.51000000,150.64388380
2023-09-11 09:00:00+00:00,25793.43000000,25803.22000000,25656.24000000,25729.62000000,312.96151924
2023-09-11 10:00:00+00:00,25729.62000000,25733.73000000,25555.76000000,25700.43000000,581.12086827
2023-09-11 11:00:00+00:00,25700.44000000,25712.82000000,25580.49000000,25591.31000000,236.50352388
2023-09-11 12:00:00+00:00,25591.30000000,25710.08000000,25575.35000000,25710.00000000,271.09671397
2023-09-11 13:00:00+00:00,25710.01000000,25742.76000000,25588.14000000,25604.20000000,399.85963975
2023-09-11 14:00:00+00:00,25604.55000000,25624.41000000,25000.00000000,25140.47000000,3376.89499690
2023-09-11 15:00:00+00:00,25140.94000000,25196.68000000,24947.00000000,25102.58000000,1760.50023837
2023-09-11 16:00:00+00:00,25102.57000000,25233.74000000,25085.00000000,25172.31000000,796.60866326
2023-09-11 17:00:00+00:00,25172.66000000,25218.17000000,25045.45000000,25212.16000000,691.33622584
2023-09-11 18:00:00+00:00,25212.15000000,25222.24000000,25144.67000000,25153.00000000,419.42060674
2023-09-11 19:00:00+00:00,25152.99000000,25154.96000000,24983.50000000,25013.25000000,862.35980904
2023-09-11 20:00:00+00:00,25011.98000000,25121.78000000,24900.00000000,25086.56000000,870.75675873
2023-09-11 21:00:00+00:00,25086.56000000,25208.62000000,25066.21000000,25137.02000000,593.90106335
2023-09-11 22:00:00+00:00,25137.01000000,25188.13000000,25109.28000000,25139.54000000,354.91000239
2023-09-11 23:00:00+00:00,25139.54000000,25169.16000000,25071.46000000,25152.14000000,344.98575210
2023-09-12 00:00:00+00:00,25152.13000000,25228.41000000,25129.85000000,25194.57000000,343.56279261
2023-09-12 01:00:00+00:00,25194.57000000,25209.31000000,25120.76000000,25140.20000000,184.00531878
2023-09-12 02:00:00+00:00,25140.20000000,25213.59000000,25130.19000000,25203.00000000,162.12405226
2023-09-12 03:00:00+00:00,25203.01000000,25946.69000000,25203.01000000,25790.13000000,2369.83721189
2023-09-12 04:00:00+00:00,25788.77000000,25978.30000000,25734.01000000,25755.62000000,1191.45567983
2023-09-12 05:00:00+00:00,25755.61000000,25778.70000000,25607.60000000,25778.23000000,1022.45037653
2023-09-12 06:00:00+00:00,25778.42000000,25849.64000000,25714.13000000,25761.10000000,820.45376244
2023-09-12 07:00:00+00:00,25758.93000000,25873.19000000,25719.25000000,25819.40000000,687.36340558
2023-09-12 08:00:00+00:00,25819.40000000,25871.80000000,25731.64000000,25765.79000000,430.43597739
