time,Open,High,Low,Close,Volume
2022-06-01 19:00:00+00:00,30130.15000000,30322.16000000,29976.01000000,30091.42000000,2117.65064476
2022-06-01 20:00:00+00:00,30092.32000000,30131.90000000,29308.01000000,29623.45000000,2050.78775530
2022-06-01 21:00:00+00:00,29619.69000000,29758.27000000,29552.30000000,29570.00000000,548.47209846
2022-06-01 22:00:00+00:00,29570.00000000,29757.50000000,29492.73000000,29733.57000000,645.72531138
2022-06-01 23:00:00+00:00,29733.58000000,30044.97000000,29711.32000000,29788.79000000,1194.97367264
2022-06-02 00:00:00+00:00,29789.19000000,29798.50000000,29558.61000000,29658.86000000,957.40432925
2022-06-02 01:00:00+00:00,29658.84000000,29865.60000000,29613.90000000,29794.40000000,1236.99181184
2022-06-02 02:00:00+00:00,29794.40000000,29884.30000000,29758.15000000,29806.23000000,645.36890037
2022-06-02 03:00:00+00:00,29806.23000000,29839.48000000,29676.60000000,29707.62000000,649.97755323
2022-06-02 04:00:00+00:00,29707.73000000,29800.00000000,29622.00000000,29790.97000000,514.35626133
2022-06-02 05:00:00+00:00,29790.97000000,29868.60000000,29651.75000000,29851.86000000,681.65263480
2022-06-02 06:00:00+00:00,29851.86000000,29927.18000000,29787.16000000,29899.07000000,338.56956867
2022-06-02 07:00:00+00:00,29899.07000000,30096.09000000,29882.06000000,29946.92000000,568.08432832
2022-06-02 08:00:00+00:00,29946.91000000,29999.00000000,29887.30000000,29917.49000000,442.48981631
2022-06-02 09:00:00+00:00,29917.48000000,30002.31000000,29847.50000000,29913.85000000,373.46584826
2022-06-02 10:00:00+00:00,29913.85000000,30146.81000000,29840.20000000,30016.63000000,487.16010754
2022-06-02 11:00:00+00:00,30014.54000000,30191.00000000,29936.81000000,30153.84000000,650.27198915
2022-06-02 12:00:00+00:00,30154.11000000,30171.31000000,30023.17000000,30071.48000000,538.29090660
2022-06-02 13:00:00+00:00,30074.14000000,30235.26000000,29577.00000000,29878.75000000,2071.42688053
2022-06-02 14:00:00+00:00,29874.34000000,30129.33000000,29746.54000000,30038.49000000,1585.89344734
2022-06-02 15:00:00+00:00,30036.18000000,30364.22000000,30017.19000000,30189.65000000,1737.83537527
2022-06-02 16:00:00+00:00,30189.69000000,30383.10000000,30161.90000000,30275.26000000,870.65133202
2022-06-02 17:00:00+00:00,30275.28000000,30345.04000000,30142.00000000,30172.26000000,660.07559466
2022-06-02 18:00:00+00:00,30171.20000000,30318.81000000,29955.00000000,30120.83000000,766.85895151
2022-06-02 19:00:00+00:00,30120.83000000,30286.89000000,30039.95000000,30277.98000000,596.97585905
2022-06-02 20:00:00+00:00,30275.53000000,30368.08000000,30210.07000000,30217.52000000,478.65174492
2022-06-02 21:00:00+00:00,30217.97000000,30371.81000000,30202.40000000,30351.31000000,310.28036860
2022-06-02 22:00:00+00:00,30353.39000000,30655.00000000,30305.59000000,30466.00000000,849.81703983
2022-06-02 23:00:00+00:00,30466.30000000,30623.77000000,30406.03000000,30433.75000000,506.57543307
2022-06-03 00:00:00+00:00,30429.12000000,30492.90000000,30326.44000000,30372.58000000,514.90178580
2022-06-03 01:00:00+00:00,30372.51000000,30674.95000000,30355.92000000,30605.75000000,648.01213963
2022-06-03 02:00:00+00:00,30608.99000000,30643.68000000,30500.00000000,30521.23000000,422.38983754
2022-06-03 03:00:00+00:00,30521.23000000,30538.38000000,30435.30000000,30504.09000000,311.70523946
2022-06-03 04:00:00+00:00,30504.07000000,30522.89000000,30388.63000000,30399.27000000,266.88622785
2022-06-03 05:00:00+00:00,30399.29000000,30543.90000000,30386.78000000,30525.75000000,238.98241507
2022-06-03 06:00:00+00:00,30525.76000000,30525.76000000,30337.54000000,30341.24000000,227.41668602
2022-06-03 07:00:00+00:00,30340.12000000,30474.31000000,30256.73000000,30426.59000000,448.45173887
2022-06-03 08:00:00+00:00,30426.08000000,30509.93000000,30379.45000000,30422.50000000,286.73280103
2022-06-03 09:00:00+00:00,30419.79000000,30456.62000000,30129.03000000,30231.82000000,495.64158638
2022-06-03 10:00:00+00:00,30231.81000000,30251.52000000,29710.18000000,29796.66000000,1013.93796999
2022-06-03 11:00:00+00:00,29796.59000000,29930.34000000,29651.00000000,29737.13000000,911.77530490
2022-06-03 12:00:00+00:00,29734.00000000,29857.61000000,29452.00000000,29504.39000000,1440.87555089
2022-06-03 13:00:00+00:00,29503.84000000,29750.00000000,29402.00000000,29698.21000000,1266.19143357
2022-06-03 14:00:00+00:00,29696.79000000,29745.61000000,29213.47000000,29440.17000000,1639.99703957
2022-06-03 15:00:00+00:00,29440.18000000,29545.55000000,29293.82000000,29468.10000000,952.30945826
2022-06-03 16:00:00+00:00,29469.09000000,29530.70000000,29359.18000000,29510.05000000,623.36670985
2022-06-03 17:00:00+00:00,29510.05000000,29655.00000000,29406.66000000,29484.59000000,923.49409471
2022-06-03 18:00:00+00:00,29482.87000000,29537.00000000,29429.21000000,29525.99000000,407.60359996
2022-06-03 19:00:00+00:00,29524.55000000,29582.30000000,29464.31000000,29537.41000000,555.82575529
2022-06-03 20:00:00+00:00,29538.70000000,29715.80000000,29523.04000000,29637.86000000,452.31583058
2022-06-03 21:00:00+00:00,29634.87000000,29835.42000000,29626.50000000,29781.70000000,325.73787553
2022-06-03 22:00:00+00:00,29781.70000000,29868.00000000,29670.30000000,29703.28000000,345.65179848
2022-06-03 23:00:00+00:00,29703.27000000,29719.31000000,29617.83000000,29670.85000000,296.57896849
2022-06-04 00:00:00+00:00,29672.77000000,29741.88000000,29651.10000000,29692.40000000,161.88727537
2022-06-04 01:00:00+00:00,29694.22000000,29724.19000000,29512.58000000,29560.79000000,352.07309500
2022-06-04 02:00:00+00:00,29560.79000000,29598.70000000,29456.88000000,29544.29000000,235.87627932
2022-06-04 03:00:00+00:00,29545.90000000,29618.07000000,29506.76000000,29528.87000000,216.30264264
2022-06-04 04:00:00+00:00,29528.87000000,29710.40000000,29506.90000000,29688.67000000,557.58773498
2022-06-04 05:00:00+00:00,29688.64000000,29690.59000000,29625.11000000,29645.15000000,142.50763394
2022-06-04 06:00:00+00:00,29645.16000000,29679.21000000,29613.80000000,29662.41000000,224.23444182
2022-06-04 07:00:00+00:00,29662.41000000,29681.85000000,29611.95000000,29673.86000000,65.88526497
2022-06-04 08:00:00+00:00,29673.71000000,29772.28000000,29646.50000000,29722.09000000,150.37974894
2022-06-04 09:00:00+00:00,29720.33000000,29744.19000000,29637.30000000,29696.31000000,121.12439485
2022-06-04 10:00:00+00:00,29696.31000000,29755.29000000,29669.28000000,29703.73000000,105.01061821
2022-06-04 11:00:00+00:00,29702.52000000,29721.39000000,29569.81000000,29648.95000000,117.71246297
2022-06-04 12:00:00+00:00,29649.47000000,29679.20000000,29488.31000000,29510.08000000,179.34626398
2022-06-04 13:00:00+00:00,29512.02000000,29631.36000000,29495.00000000,29572.36000000,161.09249823
2022-06-04 14:00:00+00:00,29571.20000000,29952.00000000,29454.14000000,29752.09000000,608.33295045
2022-06-04 15:00:00+00:00,29750.61000000,29867.11000000,29727.62000000,29845.08000000,259.16924091
2022-06-04 16:00:00+00:00,29842.86000000,29846.37000000,29725.50000000,29733.97000000,322.79390063
2022-06-04 17:00:00+00:00,29733.29000000,29737.70000000,29591.79000000,29686.43000000,239.48477666
2022-06-04 18:00:00+00:00,29686.42000000,29777.98000000,29685.90000000,29751.98000000,193.60211598
2022-06-04 19:00:00+00:00,29753.12000000,29756.05000000,29611.00000000,29637.80000000,137.75919551
2022-06-04 20:00:00+00:00,29635.47000000,29749.94000000,29609.76000000,29743.70000000,479.77488841
2022-06-04 21:00:00+00:00,29743.06000000,29838.21000000,29737.26000000,29817.04000000,324.47157761
2022-06-04 22:00:00+00:00,29817.04000000,29942.33000000,29760.44000000,29766.68000000,632.38872013
2022-06-04 23:00:00+00:00,29767.04000000,29849.17000000,29738.71000000,29843.18000000,401.96170801
2022-06-05 00:00:00+00:00,29837.56000000,29878.88000000,29708.61000000,29721.63000000,197.69581623
2022-06-05 01:00:00+00:00,29720.17000000,29737.42000000,29654.86000000,29674.53000000,172.39783930
2022-06-05 02:00:00+00:00,29672.44000000,29785.18000000,29662.01000000,29777.05000000,103.98956100
2022-06-05 03:00:00+00:00,29775.74000000,29803.66000000,29716.56000000,29747.20000000,122.57269800
2022-06-05 04:00:00+00:00,29747.19000000,29765.91000000,29660.36000000,29711.02000000,111.82444522
2022-06-05 05:00:00+00:00,29709.18000000,29803.43000000,29709.18000000,29771.25000000,69.35345846
2022-06-05 06:00:00+00:00,29771.25000000,29776.39000000,29703.26000000,29709.06000000,67.64471102
2022-06-05 07:00:00+00:00,29705.92000000,29793.29000000,29620.76000000,29623.77000000,101.47757543
2022-06-05 08:00:00+00:00,29623.27000000,29716.56000000,29622.52000000,29670.45000000,106.55324152
2022-06-05 09:00:00+00:00,29665.73000000,29671.95000000,29505.65000000,29616.46000000,166.76117291
2022-06-05 10:00:00+00:00,29616.17000000,29686.56000000,29575.25000000,29621.85000000,87.56000744
2022-06-05 11:00:00+00:00,29622.55000000,29717.96000000,29561.56000000,29697.73000000,134.50881573
2022-06-05 12:00:00+00:00,29696.01000000,29761.26000000,29646.54000000,29699.80000000,128.47909320
2022-06-05 13:00:00+00:00,29697.97000000,29740.55000000,29616.20000000,29636.11000000,96.78479100
2022-06-05 14:00:00+00:00,29635.65000000,29825.75000000,29601.98000000,29788.10000000,399.38777215
2022-06-05 15:00:00+00:00,29788.11000000,29948.00000000,29760.77000000,29940.56000000,452.28346450
2022-06-05 16:00:00+00:00,29940.70000000,30158.44000000,29731.46000000,29850.83000000,743.18877527
2022-06-05 17:00:00+00:00,29852.14000000,30114.80000000,29819.21000000,30000.00000000,405.67347926
2022-06-05 18:00:00+00:00,29999.99000000,30070.33000000,29948.87000000,29975.89000000,254.63581309
2022-06-05 19:00:00+00:00,29974.56000000,30075.00000000,29932.62000000,30031.82000000,175.31429787
2022-06-05 20:00:00+00:00,30030.00000000,30104.97000000,29918.70000000,29925.68000000,235.63435802
2022-06-05 21:00:00+00:00,29925.67000000,29967.40000000,29797.25000000,29943.87000000,299.60038581
2022-06-05 22:00:00+00:00,29943.88000000,30053.90000000,29851.55000000,29993.88000000,432.03841549
2022-06-05 23:00:00+00:00,29992.97000000,30028.81000000,29861.34000000,29901.54000000,417.13633558
2022-06-06 00:00:00+00:00,29899.62000000,30375.68000000,29866.44000000,30277.54000000,1059.10690225
2022-06-06 01:00:00+00:00,30277.54000000,30901.66000000,30277.16000000,30822.13000000,1802.26196638
2022-06-06 02:00:00+00:00,30829.49000000,31115.72000000,30826.82000000,30899.08000000,1106.57198068
2022-06-06 03:00:00+00:00,30902.41000000,31250.00000000,30902.41000000,31222.50000000,938.90868307
2022-06-06 04:00:00+00:00,31222.49000000,31328.64000000,31118.88000000,31194.94000000,613.02243369
2022-06-06 05:00:00+00:00,31190.53000000,31255.63000000,31128.32000000,31148.80000000,540.40032238
2022-06-06 06:00:00+00:00,31147.68000000,31409.28000000,31123.47000000,31251.82000000,530.23463000
2022-06-06 07:00:00+00:00,31250.72000000,31365.18000000,31176.50000000,31279.30000000,533.57291648
2022-06-06 08:00:00+00:00,31279.30000000,31460.96000000,31258.59000000,31451.60000000,584.72398460
2022-06-06 09:00:00+00:00,31451.59000000,31527.95000000,31355.58000000,31458.76000000,561.66156899
2022-06-06 10:00:00+00:00,31459.14000000,31521.92000000,31356.76000000,31469.01000000,438.18028401
2022-06-06 11:00:00+00:00,31466.60000000,31572.33000000,30984.03000000,31377.50000000,1223.51627418
2022-06-06 12:00:00+00:00,31377.96000000,31459.73000000,31327.05000000,31384.01000000,671.72714443
2022-06-06 13:00:00+00:00,31384.00000000,31516.64000000,31231.87000000,31416.19000000,1254.11034160
2022-06-06 14:00:00+00:00,31417.60000000,31745.00000000,31395.02000000,31478.12000000,1395.42178652
2022-06-06 15:00:00+00:00,31479.53000000,31539.23000000,31128.74000000,31518.71000000,1732.93629481
2022-06-06 16:00:00+00:00,31518.70000000,31542.51000000,31190.65000000,31291.31000000,1307.77541108
2022-06-06 17:00:00+00:00,31291.78000000,31353.00000000,31030.00000000,31330.15000000,833.24019890
2022-06-06 18:00:00+00:00,31330.39000000,31411.99000000,31196.89000000,31328.35000000,724.24410093
2022-06-06 19:00:00+00:00,31328.19000000,31463.09000000,31216.06000000,31447.90000000,823.63644031
2022-06-06 20:00:00+00:00,31451.46000000,31519.29000000,31251.71000000,31436.25000000,613.58138694
2022-06-06 21:00:00+00:00,31434.53000000,31579.25000000,31382.88000000,31468.97000000,367.63715101
2022-06-06 22:00:00+00:00,31466.01000000,31514.60000000,31359.18000000,31373.47000000,413.21313156
2022-06-06 23:00:00+00:00,31373.46000000,31404.95000000,31287.49000000,31343.61000000,315.22687506
2022-06-07 00:00:00+00:00,31349.59000000,31362.76000000,30115.09000000,30176.06000000,2188.04600440
2022-06-07 01:00:00+00:00,30172.71000000,30241.00000000,29350.00000000,29556.93000000,2066.53722086
2022-06-07 02:00:00+00:00,29556.88000000,29564.25000000,29200.00000000,29389.52000000,1387.49919307
2022-06-07 03:00:00+00:00,29388.19000000,29652.52000000,29324.44000000,29553.19000000,872.50357745
2022-06-07 04:00:00+00:00,29552.78000000,29602.07000000,29443.95000000,29519.90000000,584.92714196
2022-06-07 05:00:00+00:00,29520.08000000,29622.00000000,29400.00000000,29470.01000000,729.20499853
2022-06-07 06:00:00+00:00,29467.26000000,29552.29000000,29431.95000000,29512.12000000,385.36089020
2022-06-07 07:00:00+00:00,29511.99000000,29582.23000000,29473.56000000,29566.55000000,366.09122331
2022-06-07 08:00:00+00:00,29569.09000000,29733.07000000,29541.68000000,29633.97000000,427.95481656
2022-06-07 09:00:00+00:00,29633.97000000,29646.01000000,29528.98000000,29550.97000000,242.07585534
2022-06-07 10:00:00+00:00,29550.97000000,29647.15000000,29516.49000000,29585.50000000,297.22138844
2022-06-07 11:00:00+00:00,29581.55000000,29609.89000000,29325.81000000,29504.01000000,484.04316918
2022-06-07 12:00:00+00:00,29503.98000000,29549.82000000,29379.42000000,29477.50000000,654.40207402
2022-06-07 13:00:00+00:00,29477.98000000,29698.65000000,29410.56000000,29542.88000000,877.56266187
2022-06-07 14:00:00+00:00,29542.82000000,30030.47000000,29485.26000000,29900.00000000,1315.55796798
2022-06-07 15:00:00+00:00,29900.00000000,30013.28000000,29758.54000000,29877.06000000,1152.92890656
2022-06-07 16:00:00+00:00,29880.06000000,29935.04000000,29731.80000000,29899.87000000,630.64586132
2022-06-07 17:00:00+00:00,29897.65000000,29958.43000000,29833.32000000,29926.21000000,641.13073700
2022-06-07 18:00:00+00:00,29927.16000000,30247.18000000,29906.37000000,30180.84000000,749.70750157
2022-06-07 19:00:00+00:00,30180.85000000,31391.43000000,30172.83000000,31036.72000000,1887.82110576
2022-06-07 20:00:00+00:00,31032.88000000,31549.21000000,31022.17000000,31324.64000000,1853.24525109
2022-06-07 21:00:00+00:00,31321.89000000,31512.76000000,31231.14000000,31369.37000000,690.34722298
2022-06-07 22:00:00+00:00,31369.37000000,31520.00000000,30274.99000000,31239.52000000,1724.47758129
2022-06-07 23:00:00+00:00,31239.30000000,31365.32000000,30883.46000000,31106.90000000,1024.78881776
2022-06-08 00:00:00+00:00,31111.00000000,31306.32000000,31029.07000000,31052.30000000,752.84353599
2022-06-08 01:00:00+00:00,31054.50000000,31200.00000000,30708.10000000,31087.63000000,1186.87036529
2022-06-08 02:00:00+00:00,31087.63000000,31212.19000000,30926.15000000,30941.10000000,700.03107739
2022-06-08 03:00:00+00:00,30941.11000000,31000.00000000,29829.98000000,29996.87000000,2104.50765791
2022-06-08 04:00:00+00:00,29998.18000000,30380.31000000,29860.47000000,30218.79000000,822.31796469
2022-06-08 05:00:00+00:00,30220.27000000,30624.34000000,30183.43000000,30519.49000000,529.84042002
2022-06-08 06:00:00+00:00,30519.49000000,30662.25000000,30334.72000000,30507.12000000,393.42102122
2022-06-08 07:00:00+00:00,30507.09000000,30617.26000000,30286.64000000,30538.79000000,422.50688909
2022-06-08 08:00:00+00:00,30539.63000000,30597.78000000,30403.57000000,30479.10000000,306.22066471
2022-06-08 09:00:00+00:00,30479.00000000,30558.77000000,30349.22000000,30507.36000000,381.75854038
2022-06-08 10:00:00+00:00,30507.36000000,30512.26000000,30311.58000000,30363.35000000,351.03142744
2022-06-08 11:00:00+00:00,30363.14000000,30483.04000000,30315.12000000,30388.65000000,462.15340534
2022-06-08 12:00:00+00:00,30386.96000000,30426.74000000,30090.97000000,30113.91000000,658.22648732
2022-06-08 13:00:00+00:00,30111.30000000,30872.75000000,30025.55000000,30751.02000000,1224.64996194
2022-06-08 14:00:00+00:00,30749.00000000,30776.78000000,30309.99000000,30410.66000000,1038.26174311
2022-06-08 15:00:00+00:00,30411.93000000,30542.94000000,30333.83000000,30455.16000000,792.00563887
2022-06-08 16:00:00+00:00,30449.76000000,30531.07000000,30188.11000000,30306.54000000,800.59663827
2022-06-08 17:00:00+00:00,30306.54000000,30435.08000000,30254.79000000,30356.53000000,663.33214971
2022-06-08 18:00:00+00:00,30356.52000000,30400.84000000,29888.91000000,30208.57000000,973.25936667
2022-06-08 19:00:00+00:00,30208.54000000,30290.37000000,30047.77000000,30112.94000000,745.42325724
2022-06-08 20:00:00+00:00,30110.10000000,30292.60000000,30073.30000000,30173.66000000,373.56758424
2022-06-08 21:00:00+00:00,30173.66000000,30476.50000000,30168.08000000,30396.39000000,443.99898981
2022-06-08 22:00:00+00:00,30397.46000000,30435.10000000,30254.56000000,30284.78000000,308.15008033
2022-06-08 23:00:00+00:00,30282.30000000,30348.32000000,30160.01000000,30177.00000000,340.55832450
2022-06-09 00:00:00+00:00,30182.92000000,30250.74000000,30050.00000000,30198.96000000,487.72714791
2022-06-09 01:00:00+00:00,30196.87000000,30302.80000000,30060.91000000,30064.00000000,326.65147064
2022-06-09 02:00:00+00:00,30061.02000000,30191.45000000,30050.00000000,30182.19000000,260.18469312
2022-06-09 03:00:00+00:00,30182.91000000,30284.23000000,30137.38000000,30272.65000000,229.40030654
2022-06-09 04:00:00+00:00,30272.64000000,30284.85000000,30211.51000000,30249.35000000,117.42881022
2022-06-09 05:00:00+00:00,30249.33000000,30433.00000000,30224.66000000,30294.62000000,229.98198543
2022-06-09 06:00:00+00:00,30294.60000000,30337.03000000,30260.00000000,30313.93000000,146.38099208
2022-06-09 07:00:00+00:00,30313.93000000,30469.30000000,30293.36000000,30468.08000000,213.45509716
2022-06-09 08:00:00+00:00,30468.25000000,30552.29000000,30337.17000000,30489.87000000,306.93158832
2022-06-09 09:00:00+00:00,30491.87000000,30679.72000000,30457.31000000,30528.38000000,333.69473575
2022-06-09 10:00:00+00:00,30530.19000000,30586.70000000,30362.20000000,30408.03000000,289.36049784
2022-06-09 11:00:00+00:00,30408.03000000,30433.46000000,30243.52000000,30278.99000000,432.36449257
2022-06-09 12:00:00+00:00,30277.28000000,30352.78000000,30000.00000000,30089.77000000,974.95745842
2022-06-09 13:00:00+00:00,30090.19000000,30248.50000000,29904.00000000,30136.85000000,1135.97898296
2022-06-09 14:00:00+00:00,30136.87000000,30265.49000000,30032.48000000,30094.09000000,1047.36961477
2022-06-09 15:00:00+00:00,30090.97000000,30370.93000000,30000.36000000,30276.38000000,786.84094398
2022-06-09 16:00:00+00:00,30280.13000000,30360.06000000,30146.01000000,30340.71000000,842.35064133
2022-06-09 17:00:00+00:00,30341.73000000,30437.51000000,30178.58000000,30307.14000000,882.77577533
2022-06-09 18:00:00+00:00,30305.65000000,30333.80000000,30094.20000000,30120.79000000,742.67286355
2022-06-09 19:00:00+00:00,30120.79000000,30150.16000000,29950.00000000,29989.49000000,883.63699238
2022-06-09 20:00:00+00:00,29989.54000000,30172.01000000,29922.22000000,30160.09000000,1082.65229185
2022-06-09 21:00:00+00:00,30160.69000000,30232.92000000,30106.00000000,30113.52000000,492.75773521
2022-06-09 22:00:00+00:00,30111.41000000,30133.94000000,29983.22000000,30046.39000000,478.44765700
2022-06-09 23:00:00+00:00,30046.37000000,30101.71000000,29950.00000000,30079.62000000,610.23213689
2022-06-10 00:00:00+00:00,30079.59000000,30118.17000000,29554.00000000,29732.39000000,1205.82177747
2022-06-10 01:00:00+00:00,29732.31000000,30030.62000000,29714.62000000,29863.65000000,383.20467559
2022-06-10 02:00:00+00:00,29863.64000000,30016.06000000,29845.40000000,30000.00000000,280.03624914
2022-06-10 03:00:00+00:00,29999.99000000,30337.83000000,29999.14000000,30091.13000000,722.83236557
2022-06-10 04:00:00+00:00,30090.84000000,30128.30000000,30020.40000000,30063.63000000,327.15434789
2022-06-10 05:00:00+00:00,30063.64000000,30164.83000000,30055.96000000,30076.00000000,254.20433709
2022-06-10 06:00:00+00:00,30074.33000000,30213.71000000,30036.83000000,30069.50000000,430.89817108
2022-06-10 07:00:00+00:00,30069.50000000,30111.59000000,30022.00000000,30023.27000000,384.50702590
2022-06-10 08:00:00+00:00,30024.13000000,30094.32000000,29956.36000000,29996.63000000,468.61822137
2022-06-10 09:00:00+00:00,29995.48000000,30042.95000000,29836.58000000,29870.20000000,372.33587635
2022-06-10 10:00:00+00:00,29868.80000000,29985.28000000,29841.15000000,29977.91000000,265.25063803
2022-06-10 11:00:00+00:00,29975.47000000,30058.15000000,29940.00000000,29992.32000000,312.39190347
2022-06-10 12:00:00+00:00,29994.27000000,30164.75000000,29475.64000000,29606.45000000,2018.11811447
2022-06-10 13:00:00+00:00,29606.45000000,29692.02000000,29233.78000000,29365.95000000,2378.41940911
2022-06-10 14:00:00+00:00,29365.94000000,29666.15000000,29200.00000000,29536.05000000,1523.56290790
2022-06-10 15:00:00+00:00,29534.59000000,29602.10000000,29326.22000000,29414.73000000,1621.97928590
2022-06-10 16:00:00+00:00,29414.81000000,29450.00000000,28821.15000000,29010.72000000,2720.43498811
2022-06-10 17:00:00+00:00,29010.73000000,29170.80000000,28887.36000000,29075.89000000,2068.49135976
2022-06-10 18:00:00+00:00,29075.09000000,29106.76000000,28933.14000000,29012.70000000,1646.67124368
2022-06-10 19:00:00+00:00,29011.03000000,29120.85000000,28905.62000000,28950.68000000,1886.49778390
2022-06-10 20:00:00+00:00,28950.67000000,29233.07000000,28929.41000000,29168.86000000,761.04785757
2022-06-10 21:00:00+00:00,29164.59000000,29382.54000000,29122.91000000,29168.10000000,337.91959966
2022-06-10 22:00:00+00:00,29167.47000000,29278.56000000,29069.56000000,29146.24000000,422.65507735
2022-06-10 23:00:00+00:00,29146.23000000,29183.87000000,28997.18000000,29063.11000000,415.71734933
2022-06-11 00:00:00+00:00,29058.79000000,29222.91000000,29008.91000000,29207.26000000,266.75168064
2022-06-11 01:00:00+00:00,29206.00000000,29236.41000000,29153.74000000,29175.43000000,227.60821887
2022-06-11 02:00:00+00:00,29174.64000000,29276.95000000,29150.00000000,29242.78000000,225.47361211
2022-06-11 03:00:00+00:00,29240.67000000,29289.99000000,29203.87000000,29251.58000000,189.23707205
2022-06-11 04:00:00+00:00,29251.58000000,29362.60000000,29228.14000000,29358.44000000,246.26322813
2022-06-11 05:00:00+00:00,29358.44000000,29411.11000000,29221.96000000,29257.04000000,195.77966869
2022-06-11 06:00:00+00:00,29259.24000000,29292.18000000,29240.25000000,29287.44000000,122.05530569
2022-06-11 07:00:00+00:00,29287.83000000,29335.50000000,29263.46000000,29300.05000000,109.04263229
2022-06-11 08:00:00+00:00,29299.25000000,29320.09000000,28958.57000000,28958.59000000,484.17752764
2022-06-11 09:00:00+00:00,28958.58000000,29150.60000000,28716.00000000,29040.10000000,1825.84227145
2022-06-11 10:00:00+00:00,29037.11000000,29096.94000000,28819.45000000,28884.06000000,276.34492929
2022-06-11 11:00:00+00:00,28882.08000000,28930.44000000,28550.00000000,28687.54000000,791.31295309
2022-06-11 12:00:00+00:00,28687.48000000,28815.57000000,28442.53000000,28442.53000000,809.81565195
2022-06-11 13:00:00+00:00,28442.53000000,28822.56000000,28300.00000000,28741.62000000,1161.30914977
2022-06-11 14:00:00+00:00,28739.00000000,28741.65000000,28342.11000000,28389.03000000,831.09371546
2022-06-11 15:00:00+00:00,28388.64000000,28569.43000000,28210.98000000,28366.71000000,1150.71764996
2022-06-11 16:00:00+00:00,28366.71000000,28483.80000000,28080.01000000,28444.72000000,1049.95553712
2022-06-11 17:00:00+00:00,28444.72000000,28559.03000000,28357.19000000,28473.04000000,625.85453830
2022-06-11 18:00:00+00:00,28472.99000000,28765.82000000,28418.33000000,28583.72000000,557.44585915
2022-06-11 19:00:00+00:00,28584.07000000,28731.97000000,28559.16000000,28559.16000000,373.59328803
2022-06-11 20:00:00+00:00,28559.69000000,28585.70000000,28348.49000000,28379.38000000,580.40716727
2022-06-11 21:00:00+00:00,28378.53000000,28587.24000000,28357.54000000,28528.95000000,291.59023185
2022-06-11 22:00:00+00:00,28530.46000000,28648.62000000,28505.81000000,28602.45000000,295.55128163
2022-06-11 23:00:00+00:00,28602.85000000,28612.86000000,28204.23000000,28388.63000000,589.53876016
2022-06-12 00:00:00+00:00,28395.03000000,28516.33000000,28341.17000000,28478.76000000,297.31332869
2022-06-12 01:00:00+00:00,28478.43000000,28492.78000000,28123.58000000,28200.95000000,754.86053622
2022-06-12 02:00:00+00:00,28204.02000000,28309.54000000,27280.01000000,27394.00000000,2795.99924236
2022-06-12 03:00:00+00:00,27394.54000000,27731.44000000,27242.77000000,27515.33000000,1070.26003376
2022-06-12 04:00:00+00:00,27517.76000000,27617.51000000,27386.85000000,27397.91000000,811.16364372
2022-06-12 05:00:00+00:00,27394.47000000,27433.40000000,27148.46000000,27246.93000000,854.10118639
2022-06-12 06:00:00+00:00,27233.59000000,27520.40000000,27203.55000000,27448.73000000,693.29380263
2022-06-12 07:00:00+00:00,27448.65000000,27639.06000000,27352.05000000,27605.15000000,510.78004974
