time,Open,High,Low,Close,Volume
2021-12-03 01:00:00+00:00,56569.30000000,56762.82000000,56425.99000000,56545.98000000,238.58470768
2021-12-03 02:00:00+00:00,56544.28000000,56624.00000000,56111.00000000,56301.44000000,436.23009034
2021-12-03 03:00:00+00:00,56305.03000000,56587.30000000,56136.15000000,56368.15000000,309.50534439
2021-12-03 04:00:00+00:00,56368.16000000,56737.55000000,56300.11000000,56625.54000000,281.08882772
2021-12-03 05:00:00+00:00,56625.08000000,57073.90000000,56454.30000000,56780.42000000,365.55505534
2021-12-03 06:00:00+00:00,56780.41000000,57017.65000000,56733.07000000,56900.00000000,263.49699044
2021-12-03 07:00:00+00:00,56900.00000000,56998.56000000,56687.59000000,56789.00000000,183.52727881
2021-12-03 08:00:00+00:00,56790.59000000,56866.27000000,56454.27000000,56629.90000000,161.69731193
2021-12-03 09:00:00+00:00,56626.12000000,56897.00000000,56476.16000000,56871.69000000,174.83277604
2021-12-03 10:00:00+00:00,56870.27000000,57373.11000000,56740.33000000,56891.69000000,286.31497121
2021-12-03 11:00:00+00:00,56891.70000000,57209.70000000,56858.02000000,57033.74000000,189.75498434
2021-12-03 12:00:00+00:00,57033.85000000,57249.80000000,56794.02000000,56840.69000000,328.03257496
2021-12-03 13:00:00+00:00,56845.38000000,57670.68000000,56783.03000000,56917.97000000,633.41039917
2021-12-03 14:00:00+00:00,56918.12000000,56976.67000000,56200.01000000,56259.02000000,954.98469979
2021-12-03 15:00:00+00:00,56259.04000000,56375.95000000,55730.93000000,56005.13000000,1394.13143234
2021-12-03 16:00:00+00:00,56002.32000000,56002.32000000,54885.26000000,55000.00000000,1928.64412056
2021-12-03 17:00:00+00:00,55010.39000000,55108.01000000,54615.00000000,55004.35000000,1493.22389472
2021-12-03 18:00:00+00:00,55004.34000000,55178.19000000,54429.81000000,54888.04000000,1120.08806133
2021-12-03 19:00:00+00:00,54888.04000000,54909.40000000,53751.25000000,53838.70000000,1732.13970999
2021-12-03 20:00:00+00:00,53842.35000000,54060.00000000,51640.00000000,53494.99000000,3584.23812997
2021-12-03 21:00:00+00:00,53494.33000000,54114.51000000,53371.21000000,53638.72000000,1518.28403594
2021-12-03 22:00:00+00:00,53638.72000000,53781.21000000,53102.33000000,53431.06000000,804.35831964
2021-12-03 23:00:00+00:00,53431.06000000,53863.03000000,53380.00000000,53638.04000000,828.48882512
2021-12-04 00:00:00+00:00,53633.02000000,53876.09000000,53027.01000000,53064.65000000,841.14143341
2021-12-04 01:00:00+00:00,53071.23000000,53227.15000000,52621.61000000,53010.37000000,1056.56567939
2021-12-04 02:00:00+00:00,53014.16000000,53139.91000000,52746.35000000,53136.36000000,699.96619399
2021-12-04 03:00:00+00:00,53136.36000000,53141.99000000,52022.53000000,52038.14000000,966.00025761
2021-12-04 04:00:00+00:00,52037.29000000,52645.77000000,49300.00000000,50357.07000000,2270.56255982
2021-12-04 05:00:00+00:00,50357.06000000,50608.86000000,42333.00000000,47846.62000000,8420.71516427
2021-12-04 06:00:00+00:00,47844.68000000,48892.32000000,47200.00000000,47711.33000000,2910.59689301
2021-12-04 07:00:00+00:00,47711.34000000,47869.73000000,46750.00000000,47347.82000000,1661.13243691
2021-12-04 08:00:00+00:00,47347.81000000,48000.00000000,47071.50000000,47597.01000000,1146.00317863
2021-12-04 09:00:00+00:00,47599.84000000,47806.26000000,47000.00000000,47574.50000000,1056.11041265
2021-12-04 10:00:00+00:00,47574.77000000,47832.69000000,46877.15000000,47481.47000000,887.37958244
2021-12-04 11:00:00+00:00,47481.47000000,47500.00000000,46200.00000000,46588.66000000,1102.35336064
2021-12-04 12:00:00+00:00,46588.66000000,47708.75000000,46573.77000000,47172.78000000,1594.59453210
2021-12-04 13:00:00+00:00,47172.77000000,47574.65000000,46840.50000000,47476.70000000,1697.88616195
2021-12-04 14:00:00+00:00,47475.04000000,48066.14000000,47350.00000000,48014.55000000,1968.75373410
2021-12-04 15:00:00+00:00,48014.55000000,49200.00000000,47930.00000000,48279.87000000,2183.39198829
2021-12-04 16:00:00+00:00,48291.00000000,48555.00000000,47849.95000000,47910.93000000,1620.15887350
2021-12-04 17:00:00+00:00,47936.20000000,48466.89000000,47859.79000000,48321.62000000,1099.16934235
2021-12-04 18:00:00+00:00,48321.62000000,48994.00000000,48238.66000000,48991.83000000,1296.25467297
2021-12-04 19:00:00+00:00,48991.83000000,49500.47000000,48742.56000000,49371.73000000,1531.01567080
2021-12-04 20:00:00+00:00,49371.74000000,49594.01000000,49028.54000000,49342.56000000,939.44718489
2021-12-04 21:00:00+00:00,49353.44000000,49462.47000000,48557.00000000,48817.08000000,710.91288531
2021-12-04 22:00:00+00:00,48817.08000000,49595.00000000,48705.67000000,49308.16000000,726.00203193
2021-12-04 23:00:00+00:00,49308.16000000,49572.73000000,48902.87000000,49241.12000000,637.21555430
2021-12-05 00:00:00+00:00,49235.26000000,49782.44000000,48385.01000000,49045.49000000,1048.80949282
2021-12-05 01:00:00+00:00,49038.77000000,49317.57000000,48740.23000000,49115.37000000,580.92645301
2021-12-05 02:00:00+00:00,49115.37000000,49200.00000000,48888.00000000,49162.06000000,444.09953997
2021-12-05 03:00:00+00:00,49162.75000000,49477.19000000,48957.10000000,49259.39000000,499.66057902
2021-12-05 04:00:00+00:00,49259.38000000,49333.56000000,48925.00000000,49037.78000000,420.77491729
2021-12-05 05:00:00+00:00,49034.27000000,49534.40000000,48958.13000000,49519.73000000,530.10231304
2021-12-05 06:00:00+00:00,49519.72000000,49704.82000000,49335.68000000,49587.25000000,761.40361245
2021-12-05 07:00:00+00:00,49587.24000000,49782.00000000,49338.76000000,49396.33000000,599.70985361
2021-12-05 08:00:00+00:00,49396.32000000,49679.45000000,49263.84000000,49576.62000000,660.89916017
2021-12-05 09:00:00+00:00,49576.62000000,49584.51000000,48817.15000000,49112.93000000,900.11261420
2021-12-05 10:00:00+00:00,49113.55000000,49529.47000000,48959.20000000,49367.95000000,618.56563113
2021-12-05 11:00:00+00:00,49368.05000000,49508.74000000,49108.69000000,49370.94000000,632.25406176
2021-12-05 12:00:00+00:00,49372.16000000,49783.00000000,49154.47000000,49479.22000000,991.63684528
2021-12-05 13:00:00+00:00,49486.73000000,49557.20000000,49244.46000000,49408.18000000,804.51895735
2021-12-05 14:00:00+00:00,49408.66000000,49455.28000000,48890.79000000,49011.46000000,1145.30557259
2021-12-05 15:00:00+00:00,49011.46000000,49196.04000000,47827.00000000,48005.02000000,1918.70994985
2021-12-05 16:00:00+00:00,48020.89000000,48917.09000000,47977.18000000,48563.33000000,1263.85686280
2021-12-05 17:00:00+00:00,48563.48000000,49388.67000000,48451.06000000,49351.61000000,1308.76968457
2021-12-05 18:00:00+00:00,49351.61000000,49425.69000000,49156.34000000,49190.93000000,1127.21923698
2021-12-05 19:00:00+00:00,49190.93000000,49243.39000000,48374.24000000,48988.73000000,1144.21327416
2021-12-05 20:00:00+00:00,48990.66000000,49114.23000000,48617.35000000,48918.71000000,914.65279814
2021-12-05 21:00:00+00:00,48918.02000000,49300.00000000,48595.62000000,49237.59000000,1009.51858305
2021-12-05 22:00:00+00:00,49237.60000000,49349.57000000,48884.77000000,49337.76000000,888.84426441
2021-12-05 23:00:00+00:00,49337.76000000,49597.00000000,49097.92000000,49484.22000000,1512.57395428
2021-12-06 00:00:00+00:00,49484.21000000,49519.33000000,48500.00000000,48822.19000000,982.83843349
2021-12-06 01:00:00+00:00,48825.30000000,49076.79000000,48351.56000000,48889.99000000,1078.80720998
2021-12-06 02:00:00+00:00,48890.00000000,49230.00000000,48829.62000000,48950.49000000,827.17401201
2021-12-06 03:00:00+00:00,48950.48000000,49300.00000000,48893.94000000,49118.32000000,714.11743756
2021-12-06 04:00:00+00:00,49115.00000000,49368.45000000,49044.17000000,49062.41000000,819.13207321
2021-12-06 05:00:00+00:00,49057.32000000,49176.99000000,48750.00000000,48750.00000000,839.41767456
2021-12-06 06:00:00+00:00,48758.40000000,48829.99000000,48124.99000000,48229.77000000,483.75532302
2021-12-06 07:00:00+00:00,48234.00000000,48514.73000000,47800.00000000,48496.29000000,698.10966755
2021-12-06 08:00:00+00:00,48494.71000000,49488.88000000,47882.91000000,48219.21000000,1082.04057289
2021-12-06 09:00:00+00:00,48218.51000000,48390.31000000,47200.00000000,47485.11000000,986.35381232
2021-12-06 10:00:00+00:00,47488.40000000,47866.44000000,47354.81000000,47536.17000000,859.65062822
2021-12-06 11:00:00+00:00,47536.16000000,48788.18000000,47255.58000000,48641.73000000,1175.41812520
2021-12-06 12:00:00+00:00,48627.56000000,48871.90000000,48361.71000000,48531.96000000,655.59167632
2021-12-06 13:00:00+00:00,48530.81000000,48746.72000000,48055.23000000,48357.63000000,867.63537405
2021-12-06 14:00:00+00:00,48356.03000000,48610.48000000,47846.01000000,48236.85000000,1214.64149438
2021-12-06 15:00:00+00:00,48240.36000000,49000.00000000,48060.84000000,48982.43000000,1228.78331607
2021-12-06 16:00:00+00:00,48991.11000000,49259.46000000,48711.11000000,49186.60000000,1557.97097621
2021-12-06 17:00:00+00:00,49184.51000000,49329.00000000,48949.00000000,49010.93000000,929.56894333
2021-12-06 18:00:00+00:00,49010.93000000,49282.08000000,48835.26000000,49228.34000000,920.01183444
2021-12-06 19:00:00+00:00,49228.35000000,49416.55000000,49117.93000000,49155.17000000,870.50027664
2021-12-06 20:00:00+00:00,49160.07000000,49293.60000000,48823.63000000,48889.68000000,648.35988144
2021-12-06 21:00:00+00:00,48889.68000000,50618.25000000,48835.42000000,50116.68000000,1155.78287397
2021-12-06 22:00:00+00:00,50117.19000000,51062.03000000,50116.69000000,50874.99000000,1473.01821010
2021-12-06 23:00:00+00:00,50875.00000000,51105.00000000,50356.48000000,50529.56000000,1013.62482928
2021-12-07 00:00:00+00:00,50529.56000000,50849.36000000,50426.33000000,50713.78000000,523.25255584
2021-12-07 01:00:00+00:00,50713.78000000,51500.00000000,50431.00000000,50690.21000000,919.40791727
2021-12-07 02:00:00+00:00,50690.22000000,50947.88000000,50619.22000000,50706.18000000,512.52462945
2021-12-07 03:00:00+00:00,50713.66000000,51070.00000000,50669.00000000,51014.13000000,504.78283367
2021-12-07 04:00:00+00:00,51014.14000000,51285.92000000,50883.79000000,50995.41000000,495.16282979
2021-12-07 05:00:00+00:00,50991.98000000,51287.08000000,50900.02000000,50943.63000000,389.94630498
2021-12-07 06:00:00+00:00,50941.50000000,51272.83000000,50936.05000000,51225.00000000,312.47185651
2021-12-07 07:00:00+00:00,51224.99000000,51398.26000000,50883.34000000,50973.38000000,443.37996944
2021-12-07 08:00:00+00:00,50965.02000000,51322.01000000,50886.50000000,51275.46000000,382.34921109
2021-12-07 09:00:00+00:00,51271.51000000,51591.76000000,51114.22000000,51326.18000000,651.12267423
2021-12-07 10:00:00+00:00,51326.19000000,51449.85000000,51180.74000000,51377.26000000,288.25957324
2021-12-07 11:00:00+00:00,51377.56000000,51568.07000000,51323.77000000,51525.60000000,417.12707546
2021-12-07 12:00:00+00:00,51525.59000000,51610.40000000,50615.69000000,50967.13000000,730.01379388
2021-12-07 13:00:00+00:00,50973.17000000,51145.76000000,50873.24000000,50974.97000000,490.11086805
2021-12-07 14:00:00+00:00,50974.97000000,51653.52000000,50898.57000000,51536.02000000,853.42889398
2021-12-07 15:00:00+00:00,51536.01000000,51995.00000000,51437.37000000,51800.41000000,1070.85181460
2021-12-07 16:00:00+00:00,51801.21000000,51929.94000000,51150.00000000,51400.00000000,804.64166850
2021-12-07 17:00:00+00:00,51400.00000000,51419.14000000,50900.85000000,51055.32000000,642.80539636
2021-12-07 18:00:00+00:00,51057.39000000,51227.60000000,50961.99000000,50976.21000000,497.26937219
2021-12-07 19:00:00+00:00,50976.21000000,51237.89000000,50722.57000000,50925.30000000,586.64057174
2021-12-07 20:00:00+00:00,50928.55000000,51041.71000000,50189.00000000,50472.66000000,970.26668790
2021-12-07 21:00:00+00:00,50473.87000000,50877.91000000,50400.01000000,50529.21000000,631.21912794
2021-12-07 22:00:00+00:00,50529.22000000,50650.78000000,50067.10000000,50285.87000000,526.27604034
2021-12-07 23:00:00+00:00,50278.40000000,50760.60000000,50185.11000000,50625.48000000,464.02049987
2021-12-08 00:00:00+00:00,50625.24000000,50787.69000000,50369.19000000,50772.76000000,414.69417924
2021-12-08 01:00:00+00:00,50772.76000000,50850.80000000,50396.56000000,50470.73000000,367.87307160
2021-12-08 02:00:00+00:00,50474.93000000,50747.78000000,50357.52000000,50379.99000000,307.99091679
2021-12-08 03:00:00+00:00,50380.00000000,50516.07000000,50142.93000000,50149.19000000,355.20507420
2021-12-08 04:00:00+00:00,50149.18000000,50451.59000000,50109.38000000,50269.30000000,310.77866807
2021-12-08 05:00:00+00:00,50282.30000000,50589.68000000,50178.44000000,50459.64000000,319.30980670
2021-12-08 06:00:00+00:00,50453.04000000,50748.15000000,50441.81000000,50663.97000000,278.14209296
2021-12-08 07:00:00+00:00,50664.83000000,50703.14000000,50440.96000000,50529.56000000,205.21970419
2021-12-08 08:00:00+00:00,50528.34000000,50669.06000000,50333.33000000,50463.61000000,210.39462865
2021-12-08 09:00:00+00:00,50463.61000000,50579.13000000,50175.96000000,50176.25000000,241.83636341
2021-12-08 10:00:00+00:00,50176.26000000,50369.82000000,49244.81000000,49289.31000000,703.51491845
2021-12-08 11:00:00+00:00,49284.58000000,49465.87000000,48888.88000000,49229.55000000,980.34985735
2021-12-08 12:00:00+00:00,49236.00000000,49353.90000000,48650.02000000,49284.91000000,853.94519108
2021-12-08 13:00:00+00:00,49287.03000000,49405.63000000,49022.01000000,49084.23000000,657.97939289
2021-12-08 14:00:00+00:00,49084.24000000,51117.76000000,48980.93000000,50781.05000000,1264.40679129
2021-12-08 15:00:00+00:00,50781.05000000,51250.00000000,50522.95000000,50692.81000000,745.35591033
2021-12-08 16:00:00+00:00,50690.82000000,50818.46000000,50216.85000000,50485.01000000,772.28254421
2021-12-08 17:00:00+00:00,50492.15000000,50537.67000000,50225.00000000,50320.25000000,587.56167297
2021-12-08 18:00:00+00:00,50317.25000000,50730.03000000,50098.14000000,50611.36000000,767.84802575
2021-12-08 19:00:00+00:00,50609.39000000,50915.00000000,50359.37000000,50473.23000000,773.78554660
2021-12-08 20:00:00+00:00,50473.66000000,50915.00000000,50369.08000000,50748.89000000,547.65441837
2021-12-08 21:00:00+00:00,50748.90000000,50860.67000000,50518.44000000,50637.38000000,511.67025839
2021-12-08 22:00:00+00:00,50637.26000000,50861.65000000,50100.00000000,50254.43000000,474.69898273
2021-12-08 23:00:00+00:00,50256.09000000,50621.03000000,50218.88000000,50519.68000000,486.49381677
2021-12-09 00:00:00+00:00,50520.94000000,50844.86000000,50375.52000000,50454.55000000,500.00471080
2021-12-09 01:00:00+00:00,50458.39000000,50539.52000000,50200.00000000,50238.17000000,447.09902835
2021-12-09 02:00:00+00:00,50238.17000000,50336.19000000,49653.26000000,49935.39000000,595.24528948
2021-12-09 03:00:00+00:00,49935.38000000,49981.59000000,49487.74000000,49565.25000000,513.74125676
2021-12-09 04:00:00+00:00,49563.30000000,49854.49000000,49482.09000000,49851.69000000,344.59142904
2021-12-09 05:00:00+00:00,49851.69000000,49927.65000000,49668.64000000,49811.80000000,288.34775368
2021-12-09 06:00:00+00:00,49811.80000000,49902.53000000,49522.80000000,49660.08000000,409.33494421
2021-12-09 07:00:00+00:00,49666.56000000,50389.67000000,49230.00000000,50059.41000000,540.53856534
2021-12-09 08:00:00+00:00,50058.69000000,50062.62000000,49287.18000000,49545.80000000,380.39287966
2021-12-09 09:00:00+00:00,49546.98000000,49587.40000000,48935.76000000,49245.56000000,653.87701249
2021-12-09 10:00:00+00:00,49244.94000000,49447.55000000,48942.01000000,49355.33000000,362.73775291
2021-12-09 11:00:00+00:00,49351.79000000,49460.17000000,49068.00000000,49195.58000000,260.56127705
2021-12-09 12:00:00+00:00,49193.50000000,49667.02000000,48980.10000000,49449.69000000,406.82007948
2021-12-09 13:00:00+00:00,49454.38000000,49457.98000000,49091.53000000,49383.23000000,351.96284730
2021-12-09 14:00:00+00:00,49384.48000000,49490.25000000,48529.86000000,48600.00000000,939.14809234
2021-12-09 15:00:00+00:00,48600.01000000,48806.90000000,48100.00000000,48503.19000000,1509.21650044
2021-12-09 16:00:00+00:00,48503.20000000,48868.06000000,48250.00000000,48546.75000000,828.04342312
2021-12-09 17:00:00+00:00,48544.51000000,48739.70000000,48156.00000000,48210.68000000,595.49959028
2021-12-09 18:00:00+00:00,48208.72000000,48385.36000000,47510.00000000,47790.43000000,1453.00432899
2021-12-09 19:00:00+00:00,47784.75000000,48024.24000000,47580.01000000,47623.88000000,1013.30813860
2021-12-09 20:00:00+00:00,47622.47000000,47734.94000000,47323.23000000,47688.63000000,1379.11455967
2021-12-09 21:00:00+00:00,47685.18000000,48165.04000000,47582.99000000,47999.35000000,763.70098385
2021-12-09 22:00:00+00:00,47990.45000000,48465.16000000,47710.99000000,47969.65000000,682.04199059
2021-12-09 23:00:00+00:00,47969.65000000,48278.55000000,47539.94000000,47568.43000000,531.09190487
2021-12-10 00:00:00+00:00,47568.43000000,48802.92000000,47455.00000000,48047.25000000,989.96479407
2021-12-10 01:00:00+00:00,48051.10000000,48579.41000000,47797.88000000,48436.79000000,469.04588397
2021-12-10 02:00:00+00:00,48436.78000000,48805.21000000,48308.26000000,48552.18000000,366.37732360
2021-12-10 03:00:00+00:00,48555.79000000,48605.05000000,48243.19000000,48393.18000000,290.71482975
2021-12-10 04:00:00+00:00,48393.17000000,48587.36000000,48179.52000000,48195.71000000,245.61910467
2021-12-10 05:00:00+00:00,48187.52000000,48373.20000000,48068.79000000,48264.63000000,199.83276712
2021-12-10 06:00:00+00:00,48265.25000000,48446.95000000,47844.64000000,47875.77000000,274.59807326
2021-12-10 07:00:00+00:00,47875.29000000,48048.34000000,47568.06000000,47686.32000000,783.41124267
2021-12-10 08:00:00+00:00,47686.31000000,48195.36000000,47630.32000000,48110.26000000,446.52355015
2021-12-10 09:00:00+00:00,48114.21000000,48516.10000000,47893.86000000,48388.08000000,324.33769256
2021-12-10 10:00:00+00:00,48388.08000000,48514.44000000,48154.91000000,48229.71000000,213.02470159
2021-12-10 11:00:00+00:00,48229.71000000,48748.78000000,48220.00000000,48738.34000000,250.69822596
2021-12-10 12:00:00+00:00,48735.69000000,49305.99000000,48683.21000000,49120.10000000,495.37222408
2021-12-10 13:00:00+00:00,49116.11000000,50148.49000000,48864.82000000,49636.84000000,921.11999214
2021-12-10 14:00:00+00:00,49636.83000000,49860.69000000,48161.20000000,48302.76000000,1062.14587286
2021-12-10 15:00:00+00:00,48300.80000000,48619.53000000,47757.11000000,47988.27000000,1081.86186307
2021-12-10 16:00:00+00:00,47992.51000000,47993.92000000,47185.11000000,47556.07000000,1577.66013752
2021-12-10 17:00:00+00:00,47556.08000000,47774.42000000,47312.61000000,47738.10000000,871.61492226
2021-12-10 18:00:00+00:00,47741.31000000,48338.54000000,47654.38000000,47848.01000000,821.34975797
2021-12-10 19:00:00+00:00,47846.80000000,48225.00000000,47682.20000000,48121.77000000,728.77180627
2021-12-10 20:00:00+00:00,48123.29000000,48479.78000000,48110.90000000,48427.49000000,748.84893644
2021-12-10 21:00:00+00:00,48437.49000000,48546.00000000,47818.78000000,47936.58000000,938.82891593
2021-12-10 22:00:00+00:00,47936.58000000,48116.62000000,47480.46000000,47538.26000000,596.23503376
2021-12-10 23:00:00+00:00,47549.69000000,47829.68000000,46900.00000000,47170.94000000,991.61656653
2021-12-11 00:00:00+00:00,47170.94000000,48494.62000000,46786.78000000,47771.25000000,1795.34777256
2021-12-11 01:00:00+00:00,47769.79000000,48277.34000000,47677.70000000,47939.94000000,442.91016863
2021-12-11 02:00:00+00:00,47948.04000000,48283.23000000,47921.45000000,48271.88000000,366.73085055
2021-12-11 03:00:00+00:00,48275.94000000,48700.00000000,48183.37000000,48332.05000000,521.08512090
2021-12-11 04:00:00+00:00,48332.19000000,48636.69000000,48287.74000000,48562.59000000,310.26056811
2021-12-11 05:00:00+00:00,48562.61000000,48616.74000000,48178.78000000,48349.60000000,753.17457509
2021-12-11 06:00:00+00:00,48342.94000000,48896.75000000,48047.01000000,48084.63000000,350.83717344
2021-12-11 07:00:00+00:00,48076.99000000,48200.22000000,47809.12000000,48060.14000000,285.83593819
2021-12-11 08:00:00+00:00,48057.49000000,48911.92000000,47890.77000000,48416.15000000,502.10557406
2021-12-11 09:00:00+00:00,48420.67000000,48661.41000000,48144.00000000,48562.74000000,349.29664297
2021-12-11 10:00:00+00:00,48562.74000000,48625.18000000,48357.07000000,48410.60000000,189.79812304
2021-12-11 11:00:00+00:00,48410.60000000,48487.50000000,48194.32000000,48262.73000000,186.40509562
2021-12-11 12:00:00+00:00,48269.83000000,48611.36000000,48220.01000000,48551.60000000,232.34887851
2021-12-11 13:00:00+00:00,48551.57000000,48941.36000000,48247.36000000,48387.59000000,310.68485569
2021-12-11 14:00:00+00:00,48389.36000000,48582.92000000,48189.16000000,48490.56000000,217.49778587
2021-12-11 15:00:00+00:00,48490.57000000,48805.75000000,48462.88000000,48789.42000000,319.15019698
2021-12-11 16:00:00+00:00,48788.86000000,49306.83000000,48718.73000000,49011.40000000,610.68358404
2021-12-11 17:00:00+00:00,49017.43000000,49076.72000000,48596.60000000,48724.64000000,319.81948629
2021-12-11 18:00:00+00:00,48719.89000000,48897.20000000,48585.71000000,48704.32000000,445.06251136
2021-12-11 19:00:00+00:00,48703.55000000,48814.07000000,48400.00000000,48423.63000000,377.32560642
2021-12-11 20:00:00+00:00,48423.63000000,48752.73000000,48404.26000000,48584.40000000,433.77197502
2021-12-11 21:00:00+00:00,48585.63000000,48864.82000000,48416.98000000,48811.59000000,421.43321004
2021-12-11 22:00:00+00:00,48811.59000000,49149.99000000,48671.98000000,48853.17000000,445.42830312
2021-12-11 23:00:00+00:00,48852.49000000,49517.18000000,48820.82000000,49407.75000000,858.22974469
2021-12-12 00:00:00+00:00,49424.47000000,49721.59000000,49243.50000000,49361.57000000,558.23619749
2021-12-12 01:00:00+00:00,49362.45000000,49488.90000000,49012.46000000,49206.30000000,302.21381402
2021-12-12 02:00:00+00:00,49206.29000000,49379.22000000,49050.00000000,49075.26000000,279.71097756
2021-12-12 03:00:00+00:00,49077.35000000,49417.67000000,49065.83000000,49335.52000000,247.10502130
2021-12-12 04:00:00+00:00,49330.00000000,49375.32000000,48854.80000000,48898.62000000,365.13145731
2021-12-12 05:00:00+00:00,48894.81000000,49100.67000000,48859.11000000,49011.32000000,204.99440685
2021-12-12 06:00:00+00:00,49011.32000000,49249.97000000,48970.64000000,49196.68000000,177.92933617
2021-12-12 07:00:00+00:00,49193.97000000,49400.00000000,49118.04000000,49338.61000000,199.27330069
