time,Open,High,Low,Close,Volume
2019-02-02 08:00:00+00:00,3425.00000000,3425.00000000,3416.00000000,3419.23000000,58.00187238
2019-02-02 09:00:00+00:00,3419.23000000,3432.21000000,3416.43000000,3432.21000000,145.91757630
2019-02-02 10:00:00+00:00,3432.21000000,3437.72000000,3429.33000000,3434.61000000,52.59511105
2019-02-02 11:00:00+00:00,3434.15000000,3446.38000000,3432.17000000,3442.47000000,79.64220081
2019-02-02 12:00:00+00:00,3443.67000000,3443.67000000,3437.85000000,3439.99000000,81.34918223
2019-02-02 13:00:00+00:00,3440.00000000,3442.04000000,3433.38000000,3433.60000000,88.69105311
2019-02-02 14:00:00+00:00,3433.60000000,3441.73000000,3431.27000000,3437.10000000,94.17799653
2019-02-02 15:00:00+00:00,3437.10000000,3439.05000000,3424.50000000,3427.67000000,159.27590287
2019-02-02 16:00:00+00:00,3427.67000000,3430.66000000,3421.00000000,3430.00000000,235.32356083
2019-02-02 17:00:00+00:00,3430.00000000,3434.03000000,3425.85000000,3432.23000000,183.28883959
2019-02-02 18:00:00+00:00,3432.23000000,3434.94000000,3426.51000000,3434.92000000,195.16241099
2019-02-02 19:00:00+00:00,3434.93000000,3439.99000000,3432.70000000,3435.02000000,278.70985670
2019-02-02 20:00:00+00:00,3436.15000000,3438.88000000,3433.00000000,3433.37000000,177.99167994
2019-02-02 21:00:00+00:00,3433.37000000,3436.76000000,3430.92000000,3433.17000000,140.99474077
2019-02-02 22:00:00+00:00,3433.16000000,3443.00000000,3431.51000000,3435.34000000,191.45722303
2019-02-02 23:00:00+00:00,3435.34000000,3483.25000000,3433.00000000,3468.43000000,581.00927523
2019-02-03 00:00:00+00:00,3468.43000000,3471.76000000,3454.47000000,3457.95000000,251.90402280
2019-02-03 01:00:00+00:00,3458.55000000,3458.90000000,3445.79000000,3448.80000000,216.54197817
2019-02-03 02:00:00+00:00,3448.80000000,3453.68000000,3444.00000000,3445.70000000,213.07018550
2019-02-03 03:00:00+00:00,3445.70000000,3446.69000000,3440.44000000,3444.76000000,138.34917511
2019-02-03 04:00:00+00:00,3444.76000000,3447.20000000,3439.00000000,3442.01000000,152.45100770
2019-02-03 05:00:00+00:00,3442.01000000,3444.29000000,3440.20000000,3444.29000000,96.13841910
2019-02-03 06:00:00+00:00,3444.29000000,3445.00000000,3433.62000000,3434.22000000,277.83467054
2019-02-03 07:00:00+00:00,3434.22000000,3434.68000000,3425.72000000,3425.76000000,99.55419939
2019-02-03 08:00:00+00:00,3425.76000000,3425.77000000,3411.01000000,3422.57000000,88.41911856
2019-02-03 09:00:00+00:00,3422.57000000,3422.72000000,3414.87000000,3416.73000000,106.08169169
2019-02-03 10:00:00+00:00,3416.73000000,3429.29000000,3414.43000000,3427.59000000,120.19497279
2019-02-03 11:00:00+00:00,3427.59000000,3428.15000000,3417.72000000,3421.69000000,30.01260799
2019-02-03 12:00:00+00:00,3421.69000000,3425.85000000,3416.79000000,3425.10000000,58.53326976
2019-02-03 13:00:00+00:00,3425.10000000,3431.27000000,3425.10000000,3428.12000000,94.37881123
2019-02-03 14:00:00+00:00,3428.12000000,3428.12000000,3421.00000000,3421.43000000,156.15956230
2019-02-03 15:00:00+00:00,3421.18000000,3425.49000000,3411.59000000,3421.71000000,149.43008221
2019-02-03 16:00:00+00:00,3421.71000000,3428.35000000,3419.51000000,3426.91000000,172.06098043
2019-02-03 17:00:00+00:00,3425.98000000,3427.12000000,3417.60000000,3419.99000000,220.26510480
2019-02-03 18:00:00+00:00,3419.28000000,3424.00000000,3417.70000000,3422.00000000,235.75115655
2019-02-03 19:00:00+00:00,3422.00000000,3430.00000000,3388.51000000,3404.00000000,459.68537171
2019-02-03 20:00:00+00:00,3404.11000000,3405.00000000,3395.00000000,3405.00000000,212.05849050
2019-02-03 21:00:00+00:00,3405.00000000,3405.00000000,3386.45000000,3395.23000000,318.35416181
2019-02-03 22:00:00+00:00,3396.45000000,3407.60000000,3394.56000000,3407.50000000,346.55923625
2019-02-03 23:00:00+00:00,3407.58000000,3419.89000000,3400.63000000,3414.78000000,392.78063720
2019-02-04 00:00:00+00:00,3415.69000000,3427.21000000,3412.68000000,3420.01000000,124.43708328
2019-02-04 01:00:00+00:00,3420.01000000,3424.64000000,3416.37000000,3422.42000000,175.05428941
2019-02-04 02:00:00+00:00,3422.42000000,3423.26000000,3411.30000000,3412.09000000,152.54279808
2019-02-04 03:00:00+00:00,3412.09000000,3416.55000000,3411.62000000,3413.80000000,123.39476437
2019-02-04 04:00:00+00:00,3413.78000000,3420.00000000,3412.73000000,3416.02000000,158.28550036
2019-02-04 05:00:00+00:00,3416.01000000,3417.42000000,3413.00000000,3416.00000000,145.86521561
2019-02-04 06:00:00+00:00,3416.00000000,3421.00000000,3415.99000000,3417.79000000,108.70169892
2019-02-04 07:00:00+00:00,3417.78000000,3423.00000000,3416.00000000,3421.31000000,71.12260790
2019-02-04 08:00:00+00:00,3421.31000000,3435.00000000,3419.42000000,3420.72000000,187.46588496
2019-02-04 09:00:00+00:00,3420.72000000,3424.01000000,3404.30000000,3405.08000000,247.10734118
2019-02-04 10:00:00+00:00,3405.08000000,3411.69000000,3403.17000000,3408.24000000,181.74392751
2019-02-04 11:00:00+00:00,3408.24000000,3409.14000000,3398.29000000,3399.12000000,232.72146513
2019-02-04 12:00:00+00:00,3399.12000000,3407.73000000,3395.10000000,3405.02000000,246.11132139
2019-02-04 13:00:00+00:00,3405.01000000,3408.74000000,3403.40000000,3408.42000000,194.77584767
2019-02-04 14:00:00+00:00,3408.42000000,3413.30000000,3405.00000000,3405.80000000,231.68912030
2019-02-04 15:00:00+00:00,3405.81000000,3412.50000000,3405.01000000,3411.40000000,356.16207870
2019-02-04 16:00:00+00:00,3411.40000000,3416.59000000,3410.95000000,3411.34000000,423.67176819
2019-02-04 17:00:00+00:00,3411.34000000,3416.44000000,3410.50000000,3415.02000000,340.02449007
2019-02-04 18:00:00+00:00,3415.03000000,3422.00000000,3414.75000000,3418.26000000,444.95461601
2019-02-04 19:00:00+00:00,3418.26000000,3421.41000000,3414.01000000,3418.30000000,487.07930194
2019-02-04 20:00:00+00:00,3418.31000000,3422.00000000,3414.23000000,3414.51000000,320.47639738
2019-02-04 21:00:00+00:00,3414.51000000,3421.44000000,3414.50000000,3418.71000000,346.09979962
2019-02-04 22:00:00+00:00,3417.22000000,3418.31000000,3405.19000000,3408.61000000,332.41397317
2019-02-04 23:00:00+00:00,3408.61000000,3414.04000000,3406.54000000,3409.57000000,400.91766169
2019-02-05 00:00:00+00:00,3409.57000000,3410.55000000,3403.24000000,3410.11000000,396.22703726
2019-02-05 01:00:00+00:00,3410.11000000,3413.07000000,3402.00000000,3402.01000000,399.49079505
2019-02-05 02:00:00+00:00,3402.01000000,3417.53000000,3400.00000000,3411.00000000,465.49242576
2019-02-05 03:00:00+00:00,3411.00000000,3413.98000000,3409.13000000,3413.71000000,275.63842359
2019-02-05 04:00:00+00:00,3413.31000000,3417.76000000,3411.38000000,3414.53000000,288.68964478
2019-02-05 05:00:00+00:00,3414.53000000,3418.80000000,3411.36000000,3416.01000000,233.01358068
2019-02-05 06:00:00+00:00,3416.01000000,3419.00000000,3415.10000000,3416.89000000,129.64709963
2019-02-05 07:00:00+00:00,3416.89000000,3417.00000000,3413.21000000,3416.16000000,124.10482467
2019-02-05 08:00:00+00:00,3416.16000000,3416.16000000,3414.39000000,3414.52000000,84.38267345
2019-02-05 09:00:00+00:00,3414.52000000,3429.46000000,3414.51000000,3428.00000000,197.53386744
2019-02-05 10:00:00+00:00,3427.99000000,3428.00000000,3421.85000000,3426.86000000,137.57017493
2019-02-05 11:00:00+00:00,3426.85000000,3426.86000000,3419.40000000,3421.11000000,106.20016693
2019-02-05 12:00:00+00:00,3421.12000000,3422.00000000,3418.19000000,3420.53000000,187.97602551
2019-02-05 13:00:00+00:00,3420.52000000,3424.00000000,3419.50000000,3422.61000000,201.98837931
2019-02-05 14:00:00+00:00,3422.88000000,3425.41000000,3418.01000000,3418.02000000,238.42229493
2019-02-05 15:00:00+00:00,3418.01000000,3419.99000000,3412.91000000,3419.85000000,383.10441472
2019-02-05 16:00:00+00:00,3419.85000000,3419.92000000,3415.05000000,3418.35000000,258.48825787
2019-02-05 17:00:00+00:00,3418.32000000,3420.50000000,3416.89000000,3419.09000000,231.13999167
2019-02-05 18:00:00+00:00,3419.10000000,3426.00000000,3418.83000000,3420.69000000,449.19377054
2019-02-05 19:00:00+00:00,3420.69000000,3424.99000000,3418.00000000,3423.49000000,296.25463470
2019-02-05 20:00:00+00:00,3423.50000000,3426.26000000,3422.16000000,3424.42000000,274.36869906
2019-02-05 21:00:00+00:00,3424.42000000,3425.03000000,3422.00000000,3422.80000000,410.61657472
2019-02-05 22:00:00+00:00,3422.80000000,3425.00000000,3422.01000000,3423.17000000,269.48957010
2019-02-05 23:00:00+00:00,3423.22000000,3428.41000000,3423.00000000,3428.40000000,346.40244513
2019-02-06 00:00:00+00:00,3428.41000000,3441.00000000,3415.00000000,3417.51000000,653.34939953
2019-02-06 01:00:00+00:00,3417.51000000,3420.00000000,3351.00000000,3381.01000000,2125.74795681
2019-02-06 02:00:00+00:00,3381.01000000,3381.01000000,3373.13000000,3375.00000000,469.79988631
2019-02-06 03:00:00+00:00,3375.00000000,3380.00000000,3372.98000000,3376.24000000,205.45053137
2019-02-06 04:00:00+00:00,3376.25000000,3376.25000000,3363.47000000,3370.34000000,342.12700664
2019-02-06 05:00:00+00:00,3370.33000000,3373.67000000,3370.13000000,3372.05000000,193.15405032
2019-02-06 06:00:00+00:00,3372.43000000,3376.80000000,3371.56000000,3375.29000000,105.89229438
2019-02-06 07:00:00+00:00,3375.30000000,3379.29000000,3375.29000000,3379.27000000,125.22797814
2019-02-06 08:00:00+00:00,3379.26000000,3379.27000000,3370.00000000,3370.01000000,165.84971634
2019-02-06 09:00:00+00:00,3370.01000000,3372.51000000,3367.00000000,3369.66000000,143.02712292
2019-02-06 10:00:00+00:00,3368.76000000,3370.72000000,3360.12000000,3368.59000000,196.78307206
2019-02-06 11:00:00+00:00,3368.59000000,3368.73000000,3360.65000000,3362.96000000,188.29444630
2019-02-06 12:00:00+00:00,3362.93000000,3370.00000000,3357.97000000,3368.50000000,215.25790079
2019-02-06 13:00:00+00:00,3368.50000000,3368.50000000,3360.98000000,3366.00000000,223.40571677
2019-02-06 14:00:00+00:00,3366.00000000,3367.89000000,3361.00000000,3362.45000000,336.29644622
2019-02-06 15:00:00+00:00,3362.45000000,3372.62000000,3340.80000000,3372.61000000,848.15256090
2019-02-06 16:00:00+00:00,3372.62000000,3386.50000000,3368.49000000,3369.77000000,770.17326000
2019-02-06 17:00:00+00:00,3370.56000000,3371.20000000,3360.00000000,3364.81000000,371.59395131
2019-02-06 18:00:00+00:00,3364.81000000,3371.40000000,3350.02000000,3369.06000000,435.18455125
2019-02-06 19:00:00+00:00,3369.05000000,3369.05000000,3358.53000000,3363.30000000,317.63693314
2019-02-06 20:00:00+00:00,3362.99000000,3368.83000000,3359.77000000,3362.99000000,331.31293282
2019-02-06 21:00:00+00:00,3363.00000000,3369.00000000,3359.54000000,3366.14000000,274.98531097
2019-02-06 22:00:00+00:00,3366.02000000,3372.46000000,3365.00000000,3370.19000000,260.68474235
2019-02-06 23:00:00+00:00,3370.19000000,3373.00000000,3362.50000000,3367.36000000,521.28442364
2019-02-07 00:00:00+00:00,3366.01000000,3366.51000000,3362.50000000,3364.70000000,237.85486353
2019-02-07 01:00:00+00:00,3364.69000000,3371.00000000,3364.69000000,3369.83000000,233.69732146
2019-02-07 02:00:00+00:00,3369.31000000,3369.86000000,3368.00000000,3369.29000000,160.56587327
2019-02-07 03:00:00+00:00,3369.29000000,3373.50000000,3369.28000000,3373.50000000,187.30880933
2019-02-07 04:00:00+00:00,3373.50000000,3375.00000000,3370.14000000,3371.08000000,195.67763675
2019-02-07 05:00:00+00:00,3371.07000000,3372.44000000,3368.13000000,3371.44000000,294.06745157
2019-02-07 06:00:00+00:00,3371.44000000,3373.77000000,3368.96000000,3371.12000000,201.44047081
2019-02-07 07:00:00+00:00,3371.12000000,3373.88000000,3368.94000000,3370.08000000,188.22827480
2019-02-07 08:00:00+00:00,3370.08000000,3373.18000000,3369.40000000,3373.18000000,147.18784646
2019-02-07 09:00:00+00:00,3373.18000000,3376.37000000,3371.85000000,3374.15000000,128.64645510
2019-02-07 10:00:00+00:00,3374.15000000,3383.14000000,3374.14000000,3379.33000000,292.88435813
2019-02-07 11:00:00+00:00,3379.33000000,3380.32000000,3368.64000000,3368.72000000,442.85160963
2019-02-07 12:00:00+00:00,3368.72000000,3369.86000000,3360.00000000,3362.78000000,427.21935196
2019-02-07 13:00:00+00:00,3362.77000000,3370.33000000,3361.56000000,3364.01000000,464.13002501
2019-02-07 14:00:00+00:00,3364.00000000,3366.87000000,3361.52000000,3365.10000000,643.25639152
2019-02-07 15:00:00+00:00,3365.09000000,3366.00000000,3361.12000000,3364.41000000,1107.94150070
2019-02-07 16:00:00+00:00,3364.33000000,3366.00000000,3361.76000000,3362.20000000,842.02079657
2019-02-07 17:00:00+00:00,3362.19000000,3363.93000000,3354.61000000,3360.37000000,641.94351638
2019-02-07 18:00:00+00:00,3360.37000000,3362.99000000,3359.00000000,3360.01000000,212.86391985
2019-02-07 19:00:00+00:00,3360.46000000,3360.99000000,3355.50000000,3358.29000000,281.82487782
2019-02-07 20:00:00+00:00,3358.29000000,3359.00000000,3352.01000000,3358.79000000,383.01017226
2019-02-07 21:00:00+00:00,3358.79000000,3362.78000000,3357.10000000,3359.27000000,356.07971630
2019-02-07 22:00:00+00:00,3358.79000000,3363.69000000,3357.61000000,3363.69000000,264.88062016
2019-02-07 23:00:00+00:00,3363.69000000,3363.69000000,3355.98000000,3359.00000000,278.21726738
2019-02-08 00:00:00+00:00,3358.99000000,3359.43000000,3357.00000000,3358.52000000,240.74621201
2019-02-08 01:00:00+00:00,3358.46000000,3359.33000000,3356.74000000,3356.75000000,225.95843346
2019-02-08 02:00:00+00:00,3356.75000000,3359.38000000,3344.00000000,3354.98000000,403.85527156
2019-02-08 03:00:00+00:00,3354.99000000,3362.00000000,3354.98000000,3361.61000000,267.09668488
2019-02-08 04:00:00+00:00,3362.00000000,3362.00000000,3357.65000000,3359.15000000,185.16207104
2019-02-08 05:00:00+00:00,3359.15000000,3367.32000000,3359.14000000,3366.27000000,240.87140681
2019-02-08 06:00:00+00:00,3366.27000000,3367.49000000,3364.70000000,3366.95000000,102.54542795
2019-02-08 07:00:00+00:00,3366.96000000,3366.96000000,3354.37000000,3356.21000000,540.35100744
2019-02-08 08:00:00+00:00,3356.22000000,3378.80000000,3356.21000000,3366.01000000,372.42999840
2019-02-08 09:00:00+00:00,3366.01000000,3398.19000000,3366.01000000,3383.00000000,696.31923890
2019-02-08 10:00:00+00:00,3383.00000000,3391.70000000,3382.84000000,3387.25000000,215.43525433
2019-02-08 11:00:00+00:00,3387.24000000,3399.99000000,3387.24000000,3393.15000000,252.34350327
2019-02-08 12:00:00+00:00,3393.14000000,3406.53000000,3391.00000000,3394.99000000,480.57191195
2019-02-08 13:00:00+00:00,3395.00000000,3402.86000000,3394.28000000,3400.00000000,360.44823978
2019-02-08 14:00:00+00:00,3399.99000000,3419.00000000,3399.99000000,3412.29000000,611.99336416
2019-02-08 15:00:00+00:00,3412.40000000,3454.07000000,3410.89000000,3451.57000000,1453.68282884
2019-02-08 16:00:00+00:00,3451.57000000,3711.00000000,3440.35000000,3664.19000000,4082.58702813
2019-02-08 17:00:00+00:00,3664.18000000,3666.69000000,3610.80000000,3632.49000000,2747.55133713
2019-02-08 18:00:00+00:00,3632.49000000,3640.00000000,3617.03000000,3623.37000000,1009.00094035
2019-02-08 19:00:00+00:00,3623.36000000,3635.00000000,3620.44000000,3634.99000000,550.20724662
2019-02-08 20:00:00+00:00,3635.00000000,3635.00000000,3622.68000000,3624.96000000,487.40969723
2019-02-08 21:00:00+00:00,3624.96000000,3626.79000000,3575.00000000,3594.42000000,1264.97435250
2019-02-08 22:00:00+00:00,3595.08000000,3603.64000000,3592.04000000,3593.80000000,334.79418131
2019-02-08 23:00:00+00:00,3593.80000000,3626.00000000,3592.28000000,3621.99000000,523.14034216
2019-02-09 00:00:00+00:00,3622.00000000,3629.99000000,3609.39000000,3620.00000000,539.58259118
2019-02-09 01:00:00+00:00,3620.00000000,3620.00000000,3610.00000000,3613.00000000,221.14053730
2019-02-09 02:00:00+00:00,3612.99000000,3616.24000000,3603.02000000,3612.16000000,236.82658844
2019-02-09 03:00:00+00:00,3611.84000000,3614.54000000,3603.25000000,3609.01000000,197.15772635
2019-02-09 04:00:00+00:00,3609.01000000,3616.75000000,3605.70000000,3614.44000000,174.62919540
2019-02-09 05:00:00+00:00,3614.44000000,3614.44000000,3608.33000000,3610.00000000,101.88398993
2019-02-09 06:00:00+00:00,3610.01000000,3612.92000000,3608.03000000,3610.51000000,99.12208725
2019-02-09 07:00:00+00:00,3610.50000000,3625.00000000,3609.18000000,3621.98000000,276.28775343
2019-02-09 08:00:00+00:00,3621.12000000,3636.00000000,3615.32000000,3622.82000000,415.50141134
2019-02-09 09:00:00+00:00,3622.42000000,3629.98000000,3611.34000000,3624.31000000,119.17981617
2019-02-09 10:00:00+00:00,3624.31000000,3634.00000000,3623.97000000,3625.52000000,88.13403698
2019-02-09 11:00:00+00:00,3625.52000000,3628.53000000,3622.11000000,3624.98000000,70.69199261
2019-02-09 12:00:00+00:00,3624.98000000,3626.05000000,3606.00000000,3613.18000000,177.53471921
2019-02-09 13:00:00+00:00,3613.18000000,3630.32000000,3613.18000000,3625.46000000,144.01039075
2019-02-09 14:00:00+00:00,3625.46000000,3644.08000000,3612.56000000,3619.22000000,430.58937650
2019-02-09 15:00:00+00:00,3619.22000000,3622.00000000,3604.01000000,3606.73000000,186.48596941
2019-02-09 16:00:00+00:00,3606.73000000,3613.09000000,3597.00000000,3608.09000000,249.24329843
2019-02-09 17:00:00+00:00,3608.00000000,3609.44000000,3603.36000000,3605.65000000,185.76282279
2019-02-09 18:00:00+00:00,3605.65000000,3609.00000000,3602.00000000,3605.26000000,265.24472888
2019-02-09 19:00:00+00:00,3605.26000000,3613.96000000,3605.25000000,3612.95000000,189.85300357
2019-02-09 20:00:00+00:00,3612.95000000,3614.38000000,3612.00000000,3612.44000000,180.24057147
2019-02-09 21:00:00+00:00,3612.44000000,3620.00000000,3612.43000000,3620.00000000,189.36816134
2019-02-09 22:00:00+00:00,3620.00000000,3622.25000000,3615.00000000,3620.64000000,223.42714016
2019-02-09 23:00:00+00:00,3620.64000000,3627.77000000,3616.58000000,3623.73000000,193.55953079
2019-02-10 00:00:00+00:00,3623.73000000,3630.31000000,3618.53000000,3619.99000000,188.27528866
2019-02-10 01:00:00+00:00,3619.99000000,3622.58000000,3616.17000000,3618.00000000,159.87845417
2019-02-10 02:00:00+00:00,3618.01000000,3622.32000000,3618.00000000,3621.45000000,155.47312315
2019-02-10 03:00:00+00:00,3621.45000000,3621.45000000,3615.60000000,3616.84000000,186.42006482
2019-02-10 04:00:00+00:00,3616.84000000,3620.57000000,3616.03000000,3620.57000000,92.86886068
2019-02-10 05:00:00+00:00,3620.57000000,3620.57000000,3615.01000000,3618.51000000,124.43584126
2019-02-10 06:00:00+00:00,3618.51000000,3618.51000000,3598.00000000,3602.90000000,246.90723710
2019-02-10 07:00:00+00:00,3602.89000000,3605.00000000,3578.59000000,3600.01000000,268.13108985
2019-02-10 08:00:00+00:00,3600.01000000,3605.20000000,3600.01000000,3604.31000000,143.19200324
2019-02-10 09:00:00+00:00,3604.30000000,3604.31000000,3600.43000000,3604.31000000,63.63883829
2019-02-10 10:00:00+00:00,3604.31000000,3609.99000000,3601.01000000,3609.99000000,96.81161065
2019-02-10 11:00:00+00:00,3609.99000000,3610.00000000,3602.00000000,3604.10000000,88.18910724
2019-02-10 12:00:00+00:00,3604.10000000,3607.25000000,3596.41000000,3596.41000000,107.26697995
2019-02-10 13:00:00+00:00,3596.40000000,3600.00000000,3590.02000000,3599.75000000,96.26406266
2019-02-10 14:00:00+00:00,3599.75000000,3601.51000000,3583.29000000,3585.60000000,260.67500326
2019-02-10 15:00:00+00:00,3585.60000000,3597.01000000,3585.59000000,3594.88000000,132.93683698
2019-02-10 16:00:00+00:00,3596.27000000,3619.33000000,3596.26000000,3611.31000000,379.64778698
2019-02-10 17:00:00+00:00,3611.32000000,3613.00000000,3605.00000000,3605.71000000,209.08545925
2019-02-10 18:00:00+00:00,3605.72000000,3612.47000000,3605.19000000,3609.94000000,184.58038236
2019-02-10 19:00:00+00:00,3609.94000000,3611.00000000,3603.26000000,3607.99000000,201.01203401
2019-02-10 20:00:00+00:00,3607.98000000,3607.99000000,3601.05000000,3604.00000000,144.54786879
2019-02-10 21:00:00+00:00,3603.99000000,3605.00000000,3601.05000000,3605.00000000,196.73657828
2019-02-10 22:00:00+00:00,3605.00000000,3625.00000000,3604.99000000,3623.28000000,277.34517056
2019-02-10 23:00:00+00:00,3623.29000000,3654.28000000,3618.57000000,3648.84000000,1360.20979846
2019-02-11 00:00:00+00:00,3648.85000000,3652.00000000,3584.24000000,3610.00000000,2190.04078038
2019-02-11 01:00:00+00:00,3610.00000000,3610.00000000,3595.80000000,3604.23000000,290.82355155
2019-02-11 02:00:00+00:00,3604.30000000,3608.66000000,3600.00000000,3600.01000000,240.00894904
2019-02-11 03:00:00+00:00,3600.01000000,3600.01000000,3595.05000000,3596.29000000,230.74580201
2019-02-11 04:00:00+00:00,3596.29000000,3596.41000000,3585.88000000,3595.56000000,274.47142012
2019-02-11 05:00:00+00:00,3595.56000000,3595.56000000,3586.67000000,3588.45000000,178.96954249
2019-02-11 06:00:00+00:00,3588.45000000,3596.80000000,3586.30000000,3596.80000000,97.50962789
2019-02-11 07:00:00+00:00,3596.79000000,3598.30000000,3593.64000000,3598.30000000,103.49724128
2019-02-11 08:00:00+00:00,3598.29000000,3598.30000000,3588.70000000,3588.71000000,101.84656591
2019-02-11 09:00:00+00:00,3588.71000000,3598.57000000,3588.70000000,3597.99000000,70.19072970
2019-02-11 10:00:00+00:00,3597.98000000,3602.00000000,3585.92000000,3591.32000000,153.86277629
2019-02-11 11:00:00+00:00,3591.93000000,3591.93000000,3585.01000000,3585.03000000,72.94959459
2019-02-11 12:00:00+00:00,3585.03000000,3597.02000000,3582.29000000,3592.29000000,285.82544528
2019-02-11 13:00:00+00:00,3592.30000000,3614.38000000,3591.10000000,3599.55000000,617.40939969
2019-02-11 14:00:00+00:00,3599.56000000,3611.33000000,3597.00000000,3608.74000000,285.73797838
2019-02-11 15:00:00+00:00,3608.74000000,3608.74000000,3590.69000000,3600.99000000,489.53665147
2019-02-11 16:00:00+00:00,3600.99000000,3600.99000000,3579.38000000,3590.00000000,617.73918203
2019-02-11 17:00:00+00:00,3589.99000000,3595.10000000,3586.71000000,3593.84000000,258.91951925
2019-02-11 18:00:00+00:00,3593.27000000,3596.26000000,3589.29000000,3594.36000000,418.60188043
2019-02-11 19:00:00+00:00,3594.37000000,3604.02000000,3594.36000000,3600.86000000,455.27555567
2019-02-11 20:00:00+00:00,3600.86000000,3604.00000000,3594.23000000,3598.14000000,340.72992396
2019-02-11 21:00:00+00:00,3597.71000000,3598.06000000,3590.00000000,3591.01000000,306.24071248
2019-02-11 22:00:00+00:00,3591.01000000,3597.45000000,3588.00000000,3595.22000000,455.85686962
2019-02-11 23:00:00+00:00,3595.22000000,3595.67000000,3588.00000000,3590.36000000,282.47178311
2019-02-12 00:00:00+00:00,3590.36000000,3590.36000000,3550.00000000,3566.56000000,1156.21135505
2019-02-12 01:00:00+00:00,3566.45000000,3574.99000000,3561.37000000,3566.00000000,247.21603652
2019-02-12 02:00:00+00:00,3566.00000000,3571.00000000,3562.00000000,3566.82000000,217.87807761
2019-02-12 03:00:00+00:00,3566.82000000,3574.00000000,3566.81000000,3574.00000000,245.62474596
2019-02-12 04:00:00+00:00,3574.00000000,3582.00000000,3572.21000000,3578.03000000,350.17611543
2019-02-12 05:00:00+00:00,3578.03000000,3583.01000000,3576.00000000,3578.30000000,108.94372754
2019-02-12 06:00:00+00:00,3578.68000000,3579.78000000,3574.03000000,3579.78000000,154.00152061
2019-02-12 07:00:00+00:00,3579.78000000,3579.78000000,3574.37000000,3578.89000000,172.81956018
2019-02-12 08:00:00+00:00,3578.36000000,3579.03000000,3564.43000000,3564.43000000,110.14013007
