time,Open,High,Low,Close,Volume
2023-12-03 22:00:00+00:00,39728.60000000,40221.22000000,39701.49000000,40072.63000000,1544.61805509
2023-12-03 23:00:00+00:00,40072.63000000,40194.96000000,39789.91000000,39984.81000000,1034.98954302
2023-12-04 00:00:00+00:00,39984.81000000,40241.89000000,39983.60000000,40222.13000000,736.07853420
2023-12-04 01:00:00+00:00,40222.12000000,40882.14000000,40170.76000000,40610.81000000,1709.04783305
2023-12-04 02:00:00+00:00,40608.80000000,40715.14000000,40477.40000000,40697.48000000,682.56020941
2023-12-04 03:00:00+00:00,40698.32000000,40900.00000000,40681.19000000,40725.74000000,749.52009331
2023-12-04 04:00:00+00:00,40724.70000000,40946.48000000,40692.98000000,40916.16000000,595.17677630
2023-12-04 05:00:00+00:00,40916.97000000,41544.00000000,40866.01000000,41495.00000000,1507.85350036
2023-12-04 06:00:00+00:00,41498.76000000,41753.98000000,41344.99000000,41388.40000000,1053.72683109
2023-12-04 07:00:00+00:00,41390.88000000,41559.11000000,41318.22000000,41454.74000000,398.65637229
2023-12-04 08:00:00+00:00,41452.87000000,41743.15000000,41374.84000000,41695.39000000,491.79009462
2023-12-04 09:00:00+00:00,41695.40000000,41820.23000000,41535.93000000,41557.53000000,596.16217952
2023-12-04 10:00:00+00:00,41557.54000000,42105.21000000,41545.33000000,41980.48000000,889.61771412
2023-12-04 11:00:00+00:00,41980.50000000,42159.92000000,41357.59000000,41600.00000000,1090.56583654
2023-12-04 12:00:00+00:00,41600.00000000,41840.41000000,41500.00000000,41810.39000000,429.94742458
2023-12-04 13:00:00+00:00,41813.45000000,41940.00000000,41668.93000000,41749.76000000,739.56998478
2023-12-04 14:00:00+00:00,41753.43000000,41814.02000000,41453.30000000,41654.00000000,1232.22301326
2023-12-04 15:00:00+00:00,41651.71000000,41667.12000000,41131.72000000,41265.63000000,1632.12422327
2023-12-04 16:00:00+00:00,41269.67000000,41637.17000000,41170.04000000,41631.12000000,955.03819921
2023-12-04 17:00:00+00:00,41631.13000000,41773.79000000,41560.82000000,41612.36000000,788.90152461
2023-12-04 18:00:00+00:00,41617.00000000,41774.38000000,41503.29000000,41735.71000000,843.48778844
2023-12-04 19:00:00+00:00,41735.71000000,42051.89000000,41704.38000000,41994.12000000,895.83127216
2023-12-04 20:00:00+00:00,41992.64000000,42013.03000000,41719.57000000,41756.94000000,1311.54219484
2023-12-04 21:00:00+00:00,41756.43000000,42062.05000000,41717.34000000,42036.99000000,595.00572766
2023-12-04 22:00:00+00:00,42035.13000000,42410.46000000,41859.82000000,41953.96000000,1078.78097290
2023-12-04 23:00:00+00:00,41953.96000000,42000.00000000,41786.50000000,41987.24000000,989.85165502
2023-12-05 00:00:00+00:00,41985.53000000,41986.36000000,41734.12000000,41917.01000000,1446.50876567
2023-12-05 01:00:00+00:00,41916.98000000,41927.17000000,41616.81000000,41802.37000000,726.10145330
2023-12-05 02:00:00+00:00,41802.38000000,41820.15000000,41618.37000000,41737.27000000,503.78099467
2023-12-05 03:00:00+00:00,41740.06000000,41844.62000000,41701.92000000,41834.10000000,361.78467039
2023-12-05 04:00:00+00:00,41830.52000000,41836.21000000,41725.60000000,41780.94000000,266.30370555
2023-12-05 05:00:00+00:00,41776.65000000,41918.75000000,41721.12000000,41911.91000000,309.79834125
2023-12-05 06:00:00+00:00,41915.48000000,41917.46000000,41670.18000000,41718.90000000,338.10196575
2023-12-05 07:00:00+00:00,41719.50000000,41728.89000000,41384.03000000,41527.80000000,503.16522718
2023-12-05 08:00:00+00:00,41527.96000000,41635.22000000,41427.74000000,41617.22000000,261.00841952
2023-12-05 09:00:00+00:00,41616.07000000,41733.27000000,41592.78000000,41705.23000000,244.58791976
2023-12-05 10:00:00+00:00,41705.22000000,41772.57000000,41614.86000000,41614.87000000,188.05122971
2023-12-05 11:00:00+00:00,41618.55000000,41747.09000000,41566.56000000,41727.20000000,228.00051080
2023-12-05 12:00:00+00:00,41727.20000000,41891.00000000,41691.21000000,41872.80000000,339.07680981
2023-12-05 13:00:00+00:00,41875.57000000,42088.99000000,41811.47000000,41831.44000000,657.70605484
2023-12-05 14:00:00+00:00,41829.75000000,42257.68000000,41814.51000000,42201.11000000,1045.83831660
2023-12-05 15:00:00+00:00,42201.11000000,42509.46000000,42095.33000000,42271.08000000,1775.08326811
2023-12-05 16:00:00+00:00,42269.10000000,42814.00000000,42134.95000000,42718.89000000,1831.33995683
2023-12-05 17:00:00+00:00,42722.72000000,44039.18000000,42684.47000000,43372.78000000,3885.20424646
2023-12-05 18:00:00+00:00,43371.32000000,44100.00000000,43310.42000000,43711.07000000,2347.52905469
2023-12-05 19:00:00+00:00,43711.06000000,43952.28000000,43575.93000000,43807.99000000,1331.55651365
2023-12-05 20:00:00+00:00,43807.19000000,43839.73000000,43413.38000000,43775.65000000,1366.13333671
2023-12-05 21:00:00+00:00,43779.08000000,44230.84000000,43679.14000000,43901.80000000,1280.14135947
2023-12-05 22:00:00+00:00,43901.80000000,45000.00000000,43800.00000000,44308.80000000,1960.92407486
2023-12-05 23:00:00+00:00,44305.83000000,44328.09000000,43871.51000000,44084.39000000,821.03415916
2023-12-06 00:00:00+00:00,44086.33000000,44162.22000000,43836.96000000,44154.45000000,781.70265002
2023-12-06 01:00:00+00:00,44152.87000000,44157.01000000,43758.56000000,43883.50000000,733.89496087
2023-12-06 02:00:00+00:00,43883.07000000,43920.62000000,43577.23000000,43915.81000000,618.31268458
2023-12-06 03:00:00+00:00,43911.79000000,43928.48000000,43667.16000000,43746.82000000,432.59940446
2023-12-06 04:00:00+00:00,43746.82000000,43866.39000000,43600.02000000,43734.46000000,630.46448786
2023-12-06 05:00:00+00:00,43734.01000000,43842.18000000,43541.68000000,43679.33000000,497.68993602
2023-12-06 06:00:00+00:00,43676.42000000,43749.95000000,43448.95000000,43675.72000000,426.45891659
2023-12-06 07:00:00+00:00,43676.52000000,43725.48000000,43501.06000000,43684.24000000,400.76620116
2023-12-06 08:00:00+00:00,43683.28000000,43872.51000000,43635.74000000,43817.72000000,491.50049430
2023-12-06 09:00:00+00:00,43815.97000000,44018.77000000,43676.03000000,43867.20000000,485.03979895
2023-12-06 10:00:00+00:00,43867.32000000,44290.37000000,43852.93000000,44106.31000000,832.72651288
2023-12-06 11:00:00+00:00,44108.18000000,44131.62000000,43369.00000000,43838.72000000,715.05447914
2023-12-06 12:00:00+00:00,43835.04000000,44221.42000000,43776.81000000,44033.99000000,811.13688869
2023-12-06 13:00:00+00:00,44034.77000000,44174.82000000,43968.58000000,44100.22000000,722.36459642
2023-12-06 14:00:00+00:00,44100.01000000,44289.00000000,43942.57000000,44048.60000000,1030.77591123
2023-12-06 15:00:00+00:00,44052.31000000,44107.16000000,43730.00000000,43785.07000000,1065.13077523
2023-12-06 16:00:00+00:00,43785.19000000,44038.10000000,43727.16000000,43850.33000000,709.27941507
2023-12-06 17:00:00+00:00,43849.69000000,44138.96000000,43812.16000000,43958.11000000,734.41844568
2023-12-06 18:00:00+00:00,43958.11000000,44010.44000000,43853.00000000,43937.69000000,872.19565770
2023-12-06 19:00:00+00:00,43940.03000000,44124.00000000,43906.88000000,43983.17000000,722.96182075
2023-12-06 20:00:00+00:00,43987.81000000,44143.72000000,43753.99000000,43755.28000000,995.98173063
2023-12-06 21:00:00+00:00,43751.90000000,43872.22000000,43607.31000000,43828.30000000,685.50498274
2023-12-06 22:00:00+00:00,43821.69000000,43957.13000000,43631.75000000,43777.12000000,235.37531418
2023-12-06 23:00:00+00:00,43777.00000000,43816.72000000,43601.58000000,43764.05000000,346.22331821
2023-12-07 00:00:00+00:00,43766.41000000,43914.30000000,43710.64000000,43825.35000000,263.97071259
2023-12-07 01:00:00+00:00,43829.23000000,43959.07000000,43826.26000000,43934.99000000,240.78616909
2023-12-07 02:00:00+00:00,43934.99000000,43996.70000000,43908.30000000,43982.79000000,215.25882821
2023-12-07 03:00:00+00:00,43982.82000000,44003.22000000,43914.47000000,43936.13000000,186.25167939
2023-12-07 04:00:00+00:00,43936.13000000,44057.23000000,43885.49000000,43965.71000000,253.13820098
2023-12-07 05:00:00+00:00,43968.72000000,44048.92000000,43926.32000000,44012.80000000,224.12368616
2023-12-07 06:00:00+00:00,44012.13000000,44033.49000000,43840.78000000,43867.84000000,236.41843018
2023-12-07 07:00:00+00:00,43870.74000000,43954.93000000,43865.38000000,43889.68000000,135.87778556
2023-12-07 08:00:00+00:00,43891.03000000,43913.33000000,43549.21000000,43593.00000000,486.45159408
2023-12-07 09:00:00+00:00,43592.99000000,43642.75000000,42846.53000000,43362.98000000,1496.72330625
2023-12-07 10:00:00+00:00,43362.99000000,43443.00000000,43065.95000000,43139.95000000,474.30770584
2023-12-07 11:00:00+00:00,43137.44000000,43393.31000000,43112.09000000,43189.94000000,732.27715448
2023-12-07 12:00:00+00:00,43191.14000000,43416.33000000,42957.67000000,43412.89000000,643.03086084
2023-12-07 13:00:00+00:00,43412.92000000,43513.38000000,43193.66000000,43302.89000000,633.56633676
2023-12-07 14:00:00+00:00,43302.89000000,43532.84000000,43250.01000000,43485.57000000,510.20636754
2023-12-07 15:00:00+00:00,43485.58000000,43930.74000000,43444.87000000,43670.80000000,1113.28144456
2023-12-07 16:00:00+00:00,43670.82000000,43767.42000000,43489.69000000,43698.67000000,824.58251509
2023-12-07 17:00:00+00:00,43700.15000000,43713.70000000,43235.00000000,43438.98000000,868.25895455
2023-12-07 18:00:00+00:00,43440.59000000,43476.59000000,43265.34000000,43316.52000000,560.48177555
2023-12-07 19:00:00+00:00,43311.79000000,43345.13000000,43072.64000000,43213.76000000,683.00117126
2023-12-07 20:00:00+00:00,43212.66000000,43340.40000000,43080.01000000,43247.71000000,947.12749706
2023-12-07 21:00:00+00:00,43246.34000000,43460.79000000,43230.79000000,43385.28000000,647.82645520
2023-12-07 22:00:00+00:00,43385.97000000,43431.06000000,43142.20000000,43152.37000000,368.06155729
2023-12-07 23:00:00+00:00,43152.37000000,43396.32000000,43150.06000000,43280.95000000,310.35672237
2023-12-08 00:00:00+00:00,43281.11000000,43416.64000000,43276.07000000,43406.55000000,323.79875484
2023-12-08 01:00:00+00:00,43406.36000000,43432.56000000,43317.09000000,43418.98000000,228.58852752
2023-12-08 02:00:00+00:00,43422.25000000,43539.00000000,43412.80000000,43504.13000000,276.87069751
2023-12-08 03:00:00+00:00,43505.94000000,43532.08000000,43370.01000000,43376.58000000,256.58863948
2023-12-08 04:00:00+00:00,43376.58000000,43560.69000000,43357.36000000,43459.81000000,282.62862817
2023-12-08 05:00:00+00:00,43460.55000000,43519.93000000,43385.63000000,43432.80000000,171.46585223
2023-12-08 06:00:00+00:00,43432.80000000,43505.55000000,43356.76000000,43360.01000000,183.97981295
2023-12-08 07:00:00+00:00,43360.01000000,43409.35000000,43118.15000000,43165.66000000,376.71713620
2023-12-08 08:00:00+00:00,43164.78000000,43273.35000000,43109.32000000,43215.81000000,301.54530486
2023-12-08 09:00:00+00:00,43215.81000000,43302.36000000,43128.01000000,43148.46000000,213.31580443
2023-12-08 10:00:00+00:00,43148.45000000,43371.55000000,43087.17000000,43371.55000000,274.49799009
2023-12-08 11:00:00+00:00,43369.87000000,43739.03000000,43367.77000000,43662.71000000,407.74219610
2023-12-08 12:00:00+00:00,43663.30000000,43820.00000000,43519.39000000,43752.01000000,442.77519011
2023-12-08 13:00:00+00:00,43752.00000000,43773.76000000,43480.42000000,43575.01000000,770.36835067
2023-12-08 14:00:00+00:00,43580.29000000,44041.47000000,43570.83000000,43961.11000000,1035.24839784
2023-12-08 15:00:00+00:00,43988.03000000,44020.62000000,43763.63000000,43767.95000000,896.62605784
2023-12-08 16:00:00+00:00,43767.96000000,43974.77000000,43763.22000000,43835.93000000,1399.37716868
2023-12-08 17:00:00+00:00,43835.42000000,43873.18000000,43636.08000000,43749.70000000,736.20979100
2023-12-08 18:00:00+00:00,43750.42000000,43945.18000000,43742.55000000,43824.42000000,665.69845438
2023-12-08 19:00:00+00:00,43822.96000000,44005.91000000,43810.01000000,43984.17000000,931.46349383
2023-12-08 20:00:00+00:00,43984.29000000,44448.79000000,43980.19000000,44422.02000000,1378.14390446
2023-12-08 21:00:00+00:00,44414.05000000,44754.99000000,44287.95000000,44558.66000000,1290.41111157
2023-12-08 22:00:00+00:00,44558.03000000,44602.39000000,44261.44000000,44282.53000000,452.60384788
2023-12-08 23:00:00+00:00,44297.27000000,44365.09000000,44135.43000000,44192.87000000,282.74348912
2023-12-09 00:00:00+00:00,44192.86000000,44300.00000000,44157.57000000,44193.11000000,247.39301067
2023-12-09 01:00:00+00:00,44193.14000000,44213.46000000,44040.44000000,44129.30000000,216.67765755
2023-12-09 02:00:00+00:00,44132.09000000,44215.00000000,44101.38000000,44133.35000000,240.71489372
2023-12-09 03:00:00+00:00,44132.70000000,44249.95000000,44122.85000000,44161.94000000,174.44812295
2023-12-09 04:00:00+00:00,44161.94000000,44293.28000000,44161.93000000,44247.94000000,202.98584556
2023-12-09 05:00:00+00:00,44247.94000000,44384.68000000,44227.50000000,44291.16000000,202.73517507
2023-12-09 06:00:00+00:00,44291.17000000,44349.54000000,44185.18000000,44212.10000000,162.62198935
2023-12-09 07:00:00+00:00,44212.10000000,44275.47000000,44113.00000000,44194.46000000,163.96402343
2023-12-09 08:00:00+00:00,44195.12000000,44208.91000000,43752.41000000,43850.96000000,318.99561727
2023-12-09 09:00:00+00:00,43853.65000000,43976.50000000,43750.00000000,43857.30000000,228.71939663
2023-12-09 10:00:00+00:00,43857.31000000,43928.68000000,43824.67000000,43849.75000000,125.12683197
2023-12-09 11:00:00+00:00,43849.74000000,43914.87000000,43767.37000000,43829.19000000,230.41649135
2023-12-09 12:00:00+00:00,43829.18000000,43920.11000000,43752.55000000,43920.06000000,177.22973236
2023-12-09 13:00:00+00:00,43920.98000000,44064.87000000,43893.85000000,44015.91000000,284.67258886
2023-12-09 14:00:00+00:00,44015.92000000,44156.35000000,43773.66000000,43955.23000000,302.84257221
2023-12-09 15:00:00+00:00,43954.67000000,44124.23000000,43879.81000000,44060.49000000,238.39471485
2023-12-09 16:00:00+00:00,44058.14000000,44100.99000000,43955.78000000,44027.43000000,267.94407307
2023-12-09 17:00:00+00:00,44027.42000000,44050.58000000,43904.69000000,43910.34000000,252.34892253
2023-12-09 18:00:00+00:00,43910.11000000,44009.56000000,43891.41000000,43980.89000000,157.32761679
2023-12-09 19:00:00+00:00,43979.37000000,44030.33000000,43934.89000000,43944.97000000,159.07722545
2023-12-09 20:00:00+00:00,43946.28000000,44008.66000000,43879.82000000,43997.72000000,159.50956085
2023-12-09 21:00:00+00:00,43997.72000000,44090.41000000,43882.80000000,43985.12000000,186.12182706
2023-12-09 22:00:00+00:00,43983.34000000,44057.51000000,43902.91000000,43905.37000000,200.93928260
2023-12-09 23:00:00+00:00,43905.74000000,43928.58000000,43586.14000000,43723.25000000,568.19991216
2023-12-10 00:00:00+00:00,43722.84000000,43798.87000000,43675.74000000,43777.55000000,219.67666711
2023-12-10 01:00:00+00:00,43777.09000000,43868.89000000,43718.78000000,43796.22000000,124.88888258
2023-12-10 02:00:00+00:00,43797.93000000,43820.00000000,43720.66000000,43753.72000000,97.24009600
2023-12-10 03:00:00+00:00,43753.45000000,43853.18000000,43720.09000000,43849.39000000,90.80262458
2023-12-10 04:00:00+00:00,43850.57000000,43968.62000000,43820.10000000,43947.02000000,120.70916528
2023-12-10 05:00:00+00:00,43945.83000000,43969.00000000,43875.94000000,43892.84000000,118.25621333
2023-12-10 06:00:00+00:00,43893.71000000,43930.24000000,43863.12000000,43906.88000000,79.73413581
2023-12-10 07:00:00+00:00,43906.97000000,44015.00000000,43840.96000000,43967.59000000,135.58412082
2023-12-10 08:00:00+00:00,43967.60000000,44040.81000000,43741.85000000,43777.32000000,249.47249100
2023-12-10 09:00:00+00:00,43776.69000000,43826.68000000,43609.99000000,43610.00000000,189.87332017
2023-12-10 10:00:00+00:00,43610.00000000,43726.63000000,43610.00000000,43708.92000000,165.12093630
2023-12-10 11:00:00+00:00,43710.03000000,43764.44000000,43684.32000000,43744.17000000,64.57416047
2023-12-10 12:00:00+00:00,43746.35000000,43903.84000000,43730.46000000,43885.26000000,118.96554683
2023-12-10 13:00:00+00:00,43885.26000000,43907.89000000,43747.67000000,43835.52000000,112.01803610
2023-12-10 14:00:00+00:00,43837.55000000,43889.00000000,43753.59000000,43831.83000000,132.71186398
2023-12-10 15:00:00+00:00,43831.83000000,43971.13000000,43821.81000000,43905.32000000,204.47567147
2023-12-10 16:00:00+00:00,43901.11000000,43938.89000000,43781.16000000,43828.49000000,167.43503073
2023-12-10 17:00:00+00:00,43828.49000000,43847.06000000,43763.33000000,43818.70000000,163.21866918
2023-12-10 18:00:00+00:00,43818.69000000,43912.55000000,43808.69000000,43832.93000000,178.40029381
2023-12-10 19:00:00+00:00,43832.92000000,43869.36000000,43737.91000000,43798.23000000,148.52159726
2023-12-10 20:00:00+00:00,43798.23000000,43975.47000000,43785.20000000,43960.11000000,195.32185361
2023-12-10 21:00:00+00:00,43960.10000000,44049.51000000,43758.93000000,43803.16000000,260.39382375
2023-12-10 22:00:00+00:00,43803.16000000,43896.93000000,43760.31000000,43780.01000000,177.18656506
2023-12-10 23:00:00+00:00,43779.30000000,43846.78000000,43562.06000000,43793.68000000,404.51247126
2023-12-11 00:00:00+00:00,43793.67000000,43811.81000000,43612.58000000,43633.58000000,203.87582153
2023-12-11 01:00:00+00:00,43633.59000000,43637.73000000,43200.01000000,43217.70000000,994.31584499
2023-12-11 02:00:00+00:00,43218.18000000,43231.49000000,40300.00000000,41959.48000000,4024.32301546
2023-12-11 03:00:00+00:00,41959.48000000,42573.59000000,41856.98000000,42317.30000000,780.44825178
2023-12-11 04:00:00+00:00,42312.54000000,42334.27000000,42011.00000000,42177.13000000,625.67893212
2023-12-11 05:00:00+00:00,42177.13000000,42211.00000000,41638.85000000,42045.10000000,844.76847908
2023-12-11 06:00:00+00:00,42045.09000000,42196.75000000,41720.00000000,42121.54000000,845.84009353
2023-12-11 07:00:00+00:00,42122.61000000,42307.19000000,42072.93000000,42116.67000000,537.30705312
2023-12-11 08:00:00+00:00,42117.10000000,42281.90000000,41963.00000000,42233.85000000,493.96652001
2023-12-11 09:00:00+00:00,42227.62000000,42403.34000000,42168.59000000,42381.23000000,392.41818180
2023-12-11 10:00:00+00:00,42380.51000000,42474.78000000,42346.14000000,42382.56000000,344.58317926
2023-12-11 11:00:00+00:00,42380.01000000,42485.65000000,42153.41000000,42345.49000000,344.45038715
2023-12-11 12:00:00+00:00,42345.24000000,42396.21000000,42177.76000000,42207.27000000,330.39390053
2023-12-11 13:00:00+00:00,42204.61000000,42258.40000000,41876.89000000,41988.97000000,634.20316430
2023-12-11 14:00:00+00:00,41988.97000000,42081.10000000,41780.03000000,41817.77000000,1502.82511265
2023-12-11 15:00:00+00:00,41817.77000000,42014.15000000,41641.78000000,41775.41000000,1262.80540378
2023-12-11 16:00:00+00:00,41775.40000000,41822.52000000,41333.00000000,41775.57000000,1755.34768412
2023-12-11 17:00:00+00:00,41772.95000000,41779.46000000,41256.18000000,41312.43000000,869.74812504
2023-12-11 18:00:00+00:00,41314.50000000,41314.51000000,40500.35000000,41007.85000000,2265.91180226
2023-12-11 19:00:00+00:00,41004.57000000,41076.91000000,40150.00000000,40736.39000000,2405.95122777
2023-12-11 20:00:00+00:00,40736.38000000,40888.89000000,40511.11000000,40805.28000000,1734.59909657
2023-12-11 21:00:00+00:00,40807.16000000,41252.76000000,40783.54000000,41166.68000000,1252.99246716
2023-12-11 22:00:00+00:00,41171.41000000,41339.12000000,41105.40000000,41271.45000000,681.87054130
2023-12-11 23:00:00+00:00,41271.54000000,41276.68000000,41123.90000000,41229.61000000,396.04666160
2023-12-12 00:00:00+00:00,41229.61000000,41750.00000000,41153.91000000,41691.03000000,852.80163551
2023-12-12 01:00:00+00:00,41695.72000000,41841.31000000,41558.00000000,41660.20000000,477.80410696
2023-12-12 02:00:00+00:00,41660.20000000,41932.84000000,41650.00000000,41850.00000000,484.60657763
2023-12-12 03:00:00+00:00,41848.35000000,41880.00000000,41703.30000000,41720.69000000,353.94935794
2023-12-12 04:00:00+00:00,41720.51000000,41749.94000000,41359.07000000,41372.63000000,330.85725925
2023-12-12 05:00:00+00:00,41372.60000000,41659.63000000,41372.36000000,41549.85000000,212.29247177
2023-12-12 06:00:00+00:00,41549.39000000,41680.17000000,41377.95000000,41680.17000000,265.23753730
2023-12-12 07:00:00+00:00,41680.16000000,42051.99000000,41661.68000000,41907.74000000,438.61562577
2023-12-12 08:00:00+00:00,41907.63000000,42088.56000000,41763.61000000,42027.66000000,378.11531298
