time,Open,High,Low,Close,Volume
2018-08-04 03:00:00+00:00,7474.98000000,7480.00000000,7453.00000000,7460.62000000,121.19576217
2018-08-04 04:00:00+00:00,7460.63000000,7468.84000000,7445.11000000,7468.84000000,94.15093188
2018-08-04 05:00:00+00:00,7468.84000000,7468.84000000,7442.95000000,7443.81000000,139.04441773
2018-08-04 06:00:00+00:00,7443.82000000,7444.93000000,7415.75000000,7424.01000000,102.71115951
2018-08-04 07:00:00+00:00,7424.01000000,7449.18000000,7424.00000000,7449.13000000,63.53651641
2018-08-04 08:00:00+00:00,7449.12000000,7475.65000000,7445.82000000,7459.91000000,108.13935702
2018-08-04 09:00:00+00:00,7459.91000000,7464.93000000,7426.16000000,7456.21000000,63.17272290
2018-08-04 10:00:00+00:00,7456.21000000,7459.32000000,7385.00000000,7406.37000000,210.14090080
2018-08-04 11:00:00+00:00,7406.01000000,7421.83000000,7388.04000000,7405.00000000,86.61030419
2018-08-04 12:00:00+00:00,7404.99000000,7405.00000000,7216.21000000,7255.60000000,1113.24361241
2018-08-04 13:00:00+00:00,7255.59000000,7278.68000000,7236.87000000,7250.60000000,411.54795336
2018-08-04 14:00:00+00:00,7250.60000000,7250.60000000,7011.51000000,7049.99000000,1813.31938456
2018-08-04 15:00:00+00:00,7049.99000000,7063.14000000,6956.15000000,6971.48000000,1478.55103470
2018-08-04 16:00:00+00:00,6973.51000000,7025.00000000,6956.15000000,6986.39000000,732.12996482
2018-08-04 17:00:00+00:00,6986.38000000,7000.21000000,6940.00000000,6990.02000000,809.91879133
2018-08-04 18:00:00+00:00,6990.02000000,7015.00000000,6970.05000000,6983.00000000,373.87931384
2018-08-04 19:00:00+00:00,6983.01000000,7010.00000000,6958.43000000,6998.00000000,488.16899851
2018-08-04 20:00:00+00:00,6998.00000000,6999.32000000,6973.96000000,6984.73000000,181.35948657
2018-08-04 21:00:00+00:00,6984.73000000,7026.54000000,6980.57000000,6991.20000000,336.18829189
2018-08-04 22:00:00+00:00,6991.20000000,7024.67000000,6991.20000000,7011.01000000,201.13829304
2018-08-04 23:00:00+00:00,7011.01000000,7020.00000000,6997.00000000,7005.00000000,232.53589096
2018-08-05 00:00:00+00:00,7005.00000000,7020.89000000,6921.30000000,6921.30000000,588.37475076
2018-08-05 01:00:00+00:00,6921.31000000,6970.00000000,6880.00000000,6919.49000000,681.23492462
2018-08-05 02:00:00+00:00,6919.49000000,6961.99000000,6900.62000000,6937.78000000,367.38128832
2018-08-05 03:00:00+00:00,6937.78000000,7007.90000000,6937.77000000,7007.01000000,266.14094990
2018-08-05 04:00:00+00:00,7007.01000000,7012.25000000,6970.08000000,6982.03000000,152.64501944
2018-08-05 05:00:00+00:00,6982.04000000,6999.22000000,6968.83000000,6975.59000000,98.87209321
2018-08-05 06:00:00+00:00,6975.59000000,6975.95000000,6951.33000000,6967.96000000,108.06513168
2018-08-05 07:00:00+00:00,6968.00000000,6976.10000000,6935.20000000,6938.15000000,59.84605996
2018-08-05 08:00:00+00:00,6935.84000000,7006.00000000,6931.01000000,6981.73000000,103.15578219
2018-08-05 09:00:00+00:00,6981.73000000,7075.05000000,6981.73000000,7065.99000000,212.56618877
2018-08-05 10:00:00+00:00,7065.98000000,7084.16000000,7038.32000000,7043.88000000,118.16626462
2018-08-05 11:00:00+00:00,7043.87000000,7045.00000000,7015.20000000,7031.06000000,105.95404693
2018-08-05 12:00:00+00:00,7031.05000000,7060.00000000,7031.05000000,7046.01000000,121.53265094
2018-08-05 13:00:00+00:00,7046.00000000,7046.01000000,6958.11000000,6972.61000000,300.85905058
2018-08-05 14:00:00+00:00,6972.61000000,6977.00000000,6890.00000000,6921.99000000,425.87435897
2018-08-05 15:00:00+00:00,6922.00000000,7043.78000000,6921.99000000,6999.86000000,490.57874483
2018-08-05 16:00:00+00:00,6999.85000000,7034.00000000,6999.74000000,7006.30000000,214.40466009
2018-08-05 17:00:00+00:00,7006.31000000,7011.87000000,6950.00000000,6983.05000000,274.96733842
2018-08-05 18:00:00+00:00,6983.04000000,7014.00000000,6971.67000000,7014.00000000,270.06533772
2018-08-05 19:00:00+00:00,7014.00000000,7036.00000000,7001.00000000,7015.01000000,220.20177362
2018-08-05 20:00:00+00:00,7015.01000000,7076.00000000,7005.00000000,7048.67000000,402.45515049
2018-08-05 21:00:00+00:00,7048.67000000,7086.52000000,7036.40000000,7054.04000000,284.24808624
2018-08-05 22:00:00+00:00,7054.04000000,7058.71000000,7009.05000000,7029.18000000,220.68930861
2018-08-05 23:00:00+00:00,7029.18000000,7047.81000000,7020.01000000,7030.01000000,155.32094814
2018-08-06 00:00:00+00:00,7030.00000000,7083.63000000,7025.01000000,7043.39000000,353.96487025
2018-08-06 01:00:00+00:00,7043.39000000,7163.00000000,7043.00000000,7132.46000000,932.59524762
2018-08-06 02:00:00+00:00,7132.46000000,7146.59000000,7124.10000000,7136.95000000,413.66563032
2018-08-06 03:00:00+00:00,7136.95000000,7138.59000000,7097.13000000,7097.14000000,312.23746004
2018-08-06 04:00:00+00:00,7097.14000000,7120.00000000,7080.00000000,7080.00000000,202.40293004
2018-08-06 05:00:00+00:00,7080.01000000,7099.50000000,7061.98000000,7090.22000000,232.86194031
2018-08-06 06:00:00+00:00,7090.23000000,7105.00000000,7077.79000000,7077.80000000,142.92378752
2018-08-06 07:00:00+00:00,7077.80000000,7091.54000000,7000.00000000,7014.05000000,343.11792021
2018-08-06 08:00:00+00:00,7014.05000000,7016.60000000,6953.97000000,6963.29000000,250.12596862
2018-08-06 09:00:00+00:00,6963.77000000,6999.85000000,6953.08000000,6962.77000000,251.49235284
2018-08-06 10:00:00+00:00,6962.78000000,6984.00000000,6952.76000000,6977.00000000,202.75379475
2018-08-06 11:00:00+00:00,6977.00000000,6984.00000000,6930.00000000,6980.99000000,210.15784491
2018-08-06 12:00:00+00:00,6981.00000000,6987.11000000,6954.00000000,6966.17000000,198.48085697
2018-08-06 13:00:00+00:00,6966.17000000,6966.17000000,6884.85000000,6925.00000000,634.52740861
2018-08-06 14:00:00+00:00,6924.99000000,6950.02000000,6907.99000000,6948.83000000,344.58766603
2018-08-06 15:00:00+00:00,6948.83000000,6984.50000000,6938.23000000,6970.00000000,389.48623857
2018-08-06 16:00:00+00:00,6970.00000000,6978.97000000,6911.22000000,6915.04000000,413.68434392
2018-08-06 17:00:00+00:00,6915.04000000,6943.25000000,6914.63000000,6919.76000000,268.09764350
2018-08-06 18:00:00+00:00,6919.77000000,6928.80000000,6899.53000000,6918.02000000,415.04596353
2018-08-06 19:00:00+00:00,6918.02000000,6947.83000000,6918.02000000,6947.20000000,298.68708441
2018-08-06 20:00:00+00:00,6947.20000000,6954.66000000,6912.00000000,6919.96000000,337.05536608
2018-08-06 21:00:00+00:00,6919.96000000,6922.25000000,6853.00000000,6865.01000000,733.18976406
2018-08-06 22:00:00+00:00,6865.01000000,6885.00000000,6840.00000000,6877.00000000,533.97420816
2018-08-06 23:00:00+00:00,6877.00000000,6945.00000000,6872.37000000,6938.00000000,540.93312562
2018-08-07 00:00:00+00:00,6938.00000000,6990.00000000,6937.80000000,6959.58000000,404.58066273
2018-08-07 01:00:00+00:00,6959.58000000,6969.38000000,6904.31000000,6916.64000000,235.06408987
2018-08-07 02:00:00+00:00,6916.63000000,6952.00000000,6916.63000000,6937.60000000,205.23749699
2018-08-07 03:00:00+00:00,6937.60000000,6957.00000000,6926.01000000,6926.44000000,173.70640360
2018-08-07 04:00:00+00:00,6926.44000000,6955.00000000,6926.44000000,6950.92000000,198.90673469
2018-08-07 05:00:00+00:00,6950.92000000,6959.49000000,6926.44000000,6926.45000000,116.61780084
2018-08-07 06:00:00+00:00,6926.45000000,6950.00000000,6924.00000000,6949.17000000,120.67366532
2018-08-07 07:00:00+00:00,6949.18000000,7066.50000000,6945.57000000,7020.30000000,394.14288865
2018-08-07 08:00:00+00:00,7020.29000000,7047.84000000,7013.45000000,7034.00000000,116.10862127
2018-08-07 09:00:00+00:00,7033.99000000,7066.50000000,7033.99000000,7059.98000000,109.06552963
2018-08-07 10:00:00+00:00,7059.98000000,7059.99000000,7035.00000000,7050.00000000,66.20758025
2018-08-07 11:00:00+00:00,7050.00000000,7112.11000000,7049.99000000,7092.26000000,311.38548351
2018-08-07 12:00:00+00:00,7092.27000000,7144.03000000,7067.43000000,7123.01000000,496.81006076
2018-08-07 13:00:00+00:00,7123.01000000,7152.00000000,7070.00000000,7070.01000000,499.75417390
2018-08-07 14:00:00+00:00,7070.00000000,7093.02000000,7051.00000000,7093.02000000,397.28258087
2018-08-07 15:00:00+00:00,7093.01000000,7125.00000000,7087.37000000,7110.00000000,332.68078243
2018-08-07 16:00:00+00:00,7110.01000000,7131.00000000,7100.90000000,7119.99000000,420.17485339
2018-08-07 17:00:00+00:00,7119.99000000,7120.00000000,7090.00000000,7111.97000000,332.28707185
2018-08-07 18:00:00+00:00,7111.97000000,7111.97000000,7078.62000000,7097.29000000,289.42705817
2018-08-07 19:00:00+00:00,7097.29000000,7101.52000000,7000.00000000,7000.01000000,531.51355166
2018-08-07 20:00:00+00:00,7000.01000000,7000.01000000,6850.00000000,6876.00000000,1515.02212354
2018-08-07 21:00:00+00:00,6876.00000000,6876.01000000,6647.07000000,6752.40000000,2676.92554161
2018-08-07 22:00:00+00:00,6752.40000000,6798.56000000,6714.13000000,6750.00000000,717.95097708
2018-08-07 23:00:00+00:00,6750.00000000,6750.00000000,6700.00000000,6718.22000000,503.61590049
2018-08-08 00:00:00+00:00,6718.22000000,6718.22000000,6556.08000000,6603.99000000,1588.94873406
2018-08-08 01:00:00+00:00,6603.99000000,6636.99000000,6563.95000000,6575.86000000,674.30426155
2018-08-08 02:00:00+00:00,6575.86000000,6617.46000000,6565.00000000,6617.45000000,686.99890208
2018-08-08 03:00:00+00:00,6617.45000000,6620.00000000,6575.00000000,6588.01000000,305.61778712
2018-08-08 04:00:00+00:00,6588.00000000,6589.88000000,6463.00000000,6497.99000000,1602.25799896
2018-08-08 05:00:00+00:00,6498.00000000,6552.41000000,6395.00000000,6537.32000000,1648.70596802
2018-08-08 06:00:00+00:00,6537.32000000,6555.32000000,6504.88000000,6548.92000000,339.55505673
2018-08-08 07:00:00+00:00,6548.92000000,6552.99000000,6456.01000000,6456.01000000,315.02922853
2018-08-08 08:00:00+00:00,6456.02000000,6516.18000000,6440.03000000,6512.88000000,249.64747963
2018-08-08 09:00:00+00:00,6512.88000000,6527.06000000,6472.76000000,6499.41000000,156.45776881
2018-08-08 10:00:00+00:00,6499.41000000,6499.41000000,6441.85000000,6485.01000000,335.03101776
2018-08-08 11:00:00+00:00,6485.01000000,6533.96000000,6470.00000000,6515.01000000,343.59929455
2018-08-08 12:00:00+00:00,6515.00000000,6522.13000000,6470.22000000,6497.18000000,617.11685857
2018-08-08 13:00:00+00:00,6497.19000000,6521.45000000,6454.99000000,6465.00000000,575.43499913
2018-08-08 14:00:00+00:00,6464.99000000,6491.46000000,6414.18000000,6491.46000000,779.84721856
2018-08-08 15:00:00+00:00,6491.46000000,6499.00000000,6470.00000000,6477.50000000,575.22684206
2018-08-08 16:00:00+00:00,6477.50000000,6491.99000000,6181.00000000,6254.88000000,3278.42519591
2018-08-08 17:00:00+00:00,6254.89000000,6293.29000000,6218.76000000,6242.20000000,1630.71454884
2018-08-08 18:00:00+00:00,6242.19000000,6269.52000000,6121.04000000,6266.21000000,2776.79444589
2018-08-08 19:00:00+00:00,6266.22000000,6365.99000000,6266.21000000,6339.99000000,1387.02588951
2018-08-08 20:00:00+00:00,6340.00000000,6340.00000000,6300.00000000,6319.01000000,607.16584916
2018-08-08 21:00:00+00:00,6319.01000000,6330.00000000,6250.00000000,6300.00000000,535.56480280
2018-08-08 22:00:00+00:00,6299.99000000,6326.31000000,6241.44000000,6263.45000000,547.18707541
2018-08-08 23:00:00+00:00,6263.46000000,6284.90000000,6221.28000000,6282.50000000,588.69339040
2018-08-09 00:00:00+00:00,6282.50000000,6331.08000000,6269.03000000,6288.42000000,812.55831428
2018-08-09 01:00:00+00:00,6288.43000000,6338.00000000,6288.42000000,6338.00000000,321.56436479
2018-08-09 02:00:00+00:00,6338.00000000,6338.00000000,6310.00000000,6323.86000000,360.79405991
2018-08-09 03:00:00+00:00,6323.86000000,6330.00000000,6294.49000000,6324.98000000,323.11490649
2018-08-09 04:00:00+00:00,6324.98000000,6355.00000000,6303.60000000,6355.00000000,218.58409257
2018-08-09 05:00:00+00:00,6355.00000000,6389.96000000,6338.00000000,6346.35000000,307.26334897
2018-08-09 06:00:00+00:00,6346.35000000,6369.28000000,6339.99000000,6351.85000000,351.70716476
2018-08-09 07:00:00+00:00,6351.85000000,6364.73000000,6306.00000000,6321.15000000,167.97027583
2018-08-09 08:00:00+00:00,6321.15000000,6328.22000000,6282.51000000,6314.00000000,126.93842982
2018-08-09 09:00:00+00:00,6314.00000000,6341.61000000,6313.99000000,6335.83000000,157.95322109
2018-08-09 10:00:00+00:00,6335.83000000,6349.99000000,6311.20000000,6343.34000000,132.36640961
2018-08-09 11:00:00+00:00,6343.33000000,6343.34000000,6315.45000000,6328.75000000,225.76722548
2018-08-09 12:00:00+00:00,6328.75000000,6328.75000000,6235.19000000,6251.00000000,853.03559988
2018-08-09 13:00:00+00:00,6251.00000000,6473.00000000,6177.51000000,6421.85000000,2308.16412045
2018-08-09 14:00:00+00:00,6420.07000000,6530.00000000,6400.00000000,6505.11000000,1225.57410281
2018-08-09 15:00:00+00:00,6505.10000000,6557.16000000,6427.16000000,6450.50000000,1122.85245744
2018-08-09 16:00:00+00:00,6450.50000000,6479.99000000,6445.00000000,6455.01000000,786.26768886
2018-08-09 17:00:00+00:00,6455.01000000,6489.99000000,6440.00000000,6475.56000000,642.18031814
2018-08-09 18:00:00+00:00,6475.56000000,6480.00000000,6452.56000000,6474.00000000,450.66344262
2018-08-09 19:00:00+00:00,6474.00000000,6515.76000000,6460.00000000,6472.27000000,560.64021396
2018-08-09 20:00:00+00:00,6472.27000000,6506.00000000,6463.01000000,6506.00000000,381.26046710
2018-08-09 21:00:00+00:00,6506.00000000,6633.21000000,6505.99000000,6586.00000000,1264.76741896
2018-08-09 22:00:00+00:00,6589.24000000,6623.79000000,6576.70000000,6610.05000000,357.06953209
2018-08-09 23:00:00+00:00,6610.04000000,6610.05000000,6525.52000000,6546.45000000,521.64338813
2018-08-10 00:00:00+00:00,6546.46000000,6584.80000000,6546.46000000,6556.25000000,265.82493189
2018-08-10 16:00:00+00:00,6476.13000000,6476.13000000,6361.90000000,6369.99000000,534.80969663
2018-08-10 17:00:00+00:00,6370.00000000,6439.00000000,6345.00000000,6420.00000000,829.38049436
2018-08-10 18:00:00+00:00,6420.00000000,6425.00000000,6380.00000000,6402.40000000,509.81386630
2018-08-10 19:00:00+00:00,6402.40000000,6402.49000000,6384.95000000,6402.49000000,282.67814379
2018-08-10 20:00:00+00:00,6402.49000000,6402.49000000,6149.38000000,6190.01000000,1793.13359859
2018-08-10 21:00:00+00:00,6190.01000000,6190.01000000,6015.00000000,6070.00000000,2183.05056506
2018-08-10 22:00:00+00:00,6070.00000000,6145.00000000,6069.99000000,6102.10000000,880.98455375
2018-08-10 23:00:00+00:00,6102.11000000,6196.01000000,6077.00000000,6146.01000000,785.03354731
2018-08-11 00:00:00+00:00,6146.01000000,6168.52000000,6087.00000000,6091.87000000,482.49938799
2018-08-11 01:00:00+00:00,6091.87000000,6131.83000000,6080.03000000,6110.00000000,404.09693713
2018-08-11 02:00:00+00:00,6110.00000000,6153.01000000,6090.00000000,6138.00000000,383.51371437
2018-08-11 03:00:00+00:00,6138.00000000,6138.00000000,6094.00000000,6114.33000000,382.73731870
2018-08-11 04:00:00+00:00,6114.34000000,6145.00000000,6090.00000000,6106.28000000,363.49946271
2018-08-11 05:00:00+00:00,6106.28000000,6140.00000000,6003.00000000,6100.00000000,922.49274013
2018-08-11 06:00:00+00:00,6099.99000000,6116.76000000,6058.09000000,6087.52000000,225.62468413
2018-08-11 07:00:00+00:00,6087.53000000,6124.36000000,6065.14000000,6109.53000000,233.61706538
2018-08-11 08:00:00+00:00,6109.53000000,6150.00000000,6098.57000000,6105.82000000,228.97363176
2018-08-11 09:00:00+00:00,6105.82000000,6123.34000000,6100.00000000,6117.19000000,130.94799275
2018-08-11 10:00:00+00:00,6117.19000000,6190.00000000,6110.01000000,6130.01000000,152.85767026
2018-08-11 11:00:00+00:00,6130.01000000,6131.21000000,6086.72000000,6119.97000000,163.88303897
2018-08-11 12:00:00+00:00,6119.97000000,6158.06000000,6075.00000000,6123.73000000,324.15666349
2018-08-11 13:00:00+00:00,6123.73000000,6129.80000000,6099.97000000,6116.84000000,246.73068364
2018-08-11 14:00:00+00:00,6116.77000000,6149.00000000,6103.88000000,6125.01000000,303.40604701
2018-08-11 15:00:00+00:00,6125.36000000,6135.36000000,6094.34000000,6118.64000000,402.71803097
2018-08-11 16:00:00+00:00,6118.63000000,6176.91000000,6082.00000000,6121.00000000,470.05880453
2018-08-11 17:00:00+00:00,6121.00000000,6485.76000000,6120.99000000,6446.44000000,2019.33939985
2018-08-11 18:00:00+00:00,6450.75000000,6458.37000000,6385.00000000,6398.60000000,730.76646412
2018-08-11 19:00:00+00:00,6398.59000000,6403.56000000,6369.92000000,6395.53000000,271.42296688
2018-08-11 20:00:00+00:00,6395.53000000,6421.12000000,6386.12000000,6421.12000000,213.27460559
2018-08-11 21:00:00+00:00,6421.12000000,6421.12000000,6384.63000000,6394.14000000,184.61403363
2018-08-11 22:00:00+00:00,6394.13000000,6408.60000000,6389.82000000,6405.01000000,164.22816807
2018-08-11 23:00:00+00:00,6405.01000000,6410.00000000,6226.00000000,6235.56000000,747.77465066
2018-08-12 00:00:00+00:00,6236.00000000,6314.90000000,6169.46000000,6279.36000000,818.76577111
2018-08-12 01:00:00+00:00,6279.37000000,6284.74000000,6224.40000000,6273.25000000,317.30282638
2018-08-12 02:00:00+00:00,6273.24000000,6298.99000000,6273.24000000,6291.42000000,173.77676151
2018-08-12 03:00:00+00:00,6291.43000000,6300.00000000,6264.30000000,6288.02000000,243.62029245
2018-08-12 04:00:00+00:00,6285.69000000,6285.69000000,6260.00000000,6264.99000000,158.79180807
2018-08-12 05:00:00+00:00,6264.99000000,6385.45000000,6264.98000000,6341.62000000,387.90544913
2018-08-12 06:00:00+00:00,6341.62000000,6361.96000000,6317.99000000,6345.78000000,111.13983756
2018-08-12 07:00:00+00:00,6345.79000000,6354.02000000,6305.16000000,6330.99000000,164.66259949
2018-08-12 08:00:00+00:00,6331.00000000,6331.00000000,6287.73000000,6305.63000000,98.24369768
2018-08-12 09:00:00+00:00,6305.64000000,6336.67000000,6299.82000000,6322.27000000,68.62690152
2018-08-12 10:00:00+00:00,6322.67000000,6347.50000000,6307.01000000,6329.66000000,95.09802077
2018-08-12 11:00:00+00:00,6329.65000000,6374.00000000,6304.33000000,6353.06000000,128.96910801
2018-08-12 12:00:00+00:00,6350.14000000,6374.00000000,6190.42000000,6253.39000000,630.41529029
2018-08-12 13:00:00+00:00,6253.39000000,6272.98000000,6237.43000000,6266.23000000,100.85157813
2018-08-12 14:00:00+00:00,6266.24000000,6337.92000000,6266.23000000,6309.05000000,284.64130013
2018-08-12 15:00:00+00:00,6309.05000000,6375.00000000,6292.84000000,6318.28000000,312.15863586
2018-08-12 16:00:00+00:00,6320.76000000,6338.91000000,6251.53000000,6311.11000000,380.01063126
2018-08-12 17:00:00+00:00,6311.11000000,6328.53000000,6274.00000000,6305.94000000,231.40534607
2018-08-12 18:00:00+00:00,6305.95000000,6324.00000000,6283.44000000,6309.94000000,217.92620591
2018-08-12 19:00:00+00:00,6309.94000000,6482.00000000,6225.58000000,6326.49000000,1982.78480330
2018-08-12 20:00:00+00:00,6326.51000000,6355.70000000,6285.80000000,6344.08000000,460.65323521
2018-08-12 21:00:00+00:00,6344.08000000,6363.00000000,6323.40000000,6363.00000000,209.85294590
2018-08-12 22:00:00+00:00,6363.00000000,6393.93000000,6313.62000000,6339.73000000,451.95122351
2018-08-12 23:00:00+00:00,6339.74000000,6344.00000000,6294.02000000,6316.01000000,294.53677206
